Id,Sex,Year,Name,Count
Maryland,F,1914,Madeline,34
Maryland,F,1914,Ellen,33
Maryland,F,1914,Marguerite,33
Maryland,F,1914,Alma,32
Maryland,F,1914,Annie,31
Maryland,F,1914,Laura,31
Maryland,F,1914,Sylvia,31
Maryland,F,1914,Lucille,30
Maryland,F,1914,Jessie,29
Maryland,F,1914,Fannie,28
Maryland,F,1914,Mae,27
Maryland,F,1914,Leona,26
Maryland,F,1914,Rebecca,26
Maryland,F,1914,Ruby,26
Maryland,F,1914,Jane,25
Maryland,F,1914,Estelle,24
Maryland,F,1914,Sadie,24
Maryland,F,1914,Sara,24
Maryland,F,1914,Violet,24
Maryland,F,1914,Emily,23
Maryland,F,1914,Geraldine,23
Maryland,F,1914,Jean,23
Maryland,F,1914,Marion,23
Maryland,F,1914,Stella,23
Maryland,F,1914,Ada,22
Maryland,F,1914,Beulah,22
Maryland,F,1914,Cora,22
Maryland,F,1914,Henrietta,22
Maryland,F,1914,Betty,21
Maryland,F,1914,Irma,21
Maryland,F,1914,Lucy,21
Maryland,F,1914,Theresa,21
Maryland,F,1914,Carolyn,20
Maryland,F,1914,Dora,20
Maryland,F,1914,Elva,20
Maryland,F,1914,Isabelle,20
Maryland,F,1914,Nancy,20
Maryland,F,1914,Rosalie,20
Maryland,F,1914,Barbara,19
Maryland,F,1914,Dolores,19
Maryland,F,1914,Dorothea,19
Maryland,F,1914,Lillie,19
Maryland,F,1914,Loretta,19
Maryland,F,1914,Marian,19
Maryland,F,1914,Cecelia,18
Maryland,F,1914,Jennie,18
Maryland,F,1914,Marjorie,18
Maryland,F,1914,Miriam,18
Maryland,F,1914,Rachel,18
Maryland,F,1914,Goldie,17
Maryland,F,1914,Hattie,17
Maryland,F,1914,Kathleen,17
Maryland,F,1914,May,17
Maryland,F,1914,Daisy,16
Maryland,F,1914,Phyllis,16
Maryland,F,1914,Vera,16
Maryland,F,1914,Jeanette,15
Maryland,F,1914,Lena,15
Maryland,F,1914,Nettie,15
Maryland,F,1914,Norma,15
Maryland,F,1914,Amelia,14
Maryland,F,1914,Christine,14
Maryland,F,1914,Erma,14
Maryland,F,1914,Georgia,14
Maryland,F,1914,Harriet,14
Maryland,F,1914,Lois,14
Maryland,F,1914,Maude,14
Maryland,F,1914,Maxine,14
Maryland,F,1914,Sophie,14
Maryland,F,1914,Frieda,13
Maryland,F,1914,Katharine,13
Maryland,F,1914,Caroline,12
Maryland,F,1914,Flora,12
Maryland,F,1914,Isabel,12
Maryland,F,1914,Jeannette,12
Maryland,F,1914,Lydia,12
Maryland,F,1914,Velma,12
Maryland,F,1914,Vivian,12
Maryland,F,1914,Alberta,11
Maryland,F,1914,Leah,11
Maryland,F,1914,Regina,11
Maryland,F,1914,Alverta,10
Maryland,F,1914,Angela,10
Maryland,F,1914,Constance,10
Maryland,F,1914,Hester,10
Maryland,F,1914,Lottie,10
Maryland,F,1914,Lula,10
Maryland,F,1914,Mable,10
Maryland,F,1914,Mamie,10
Maryland,F,1914,Rita,10
Maryland,F,1914,Roberta,10
Maryland,F,1914,Winifred,10
Maryland,F,1914,Amanda,9
Maryland,F,1914,Annette,9
Maryland,F,1914,Elaine,9
Maryland,F,1914,Estella,9
Maryland,F,1914,Freda,9
Maryland,F,1914,Geneva,9
Maryland,F,1914,Hannah,9
Maryland,F,1914,Janet,9
Maryland,F,1914,Juanita,9
Maryland,F,1914,Lola,9
Maryland,F,1914,Susie,9
Maryland,F,1914,Victoria,9
Maryland,F,1914,Anita,8
Maryland,F,1914,Cecilia,8
Maryland,F,1914,Christina,8
Maryland,F,1914,Eileen,8
Maryland,F,1914,Eloise,8
Maryland,F,1914,Etta,8
Maryland,F,1914,Iva,8
Maryland,F,1914,Madeleine,8
Maryland,F,1914,Mollie,8
Maryland,F,1914,Muriel,8
Maryland,F,1914,Nora,8
Maryland,F,1914,Olive,8
Maryland,F,1914,Reba,8
Maryland,F,1914,Rena,8
Maryland,F,1914,Teresa,8
Maryland,F,1914,Virgie,8
Maryland,F,1914,Addie,7
Maryland,F,1914,Adeline,7
Maryland,F,1914,Antoinette,7
Maryland,F,1914,Edythe,7
Maryland,F,1914,Eleanora,7
Maryland,F,1914,Maria,7
Maryland,F,1914,Mattie,7
Maryland,F,1914,Nina,7
Maryland,F,1914,Olga,7
Maryland,F,1914,Shirley,7
Maryland,F,1914,Adelaide,6
Maryland,F,1914,Adele,6
Maryland,F,1914,Amy,6
Maryland,F,1914,Bernadette,6
Maryland,F,1914,Bernadine,6
Maryland,F,1914,Bertie,6
Maryland,F,1914,Celeste,6
Maryland,F,1914,Cornelia,6
Maryland,F,1914,Della,6
Maryland,F,1914,Eunice,6
Maryland,F,1914,Francis,6
Maryland,F,1914,Gwendolyn,6
Maryland,F,1914,Harriett,6
Maryland,F,1914,Inez,6
Maryland,F,1914,Isabell,6
Maryland,F,1914,Isabella,6
Maryland,F,1914,June,6
Maryland,F,1914,Katie,6
Maryland,F,1914,Lenore,6
Maryland,F,1914,Maggie,6
Maryland,F,1914,Melba,6
Maryland,F,1914,Neva,6
Maryland,F,1914,Olivia,6
Maryland,F,1914,Rosetta,6
Maryland,F,1914,Rosie,6
Maryland,F,1914,Sally,6
Maryland,F,1914,Selma,6
Maryland,F,1914,Sue,6
Maryland,F,1914,Susan,6
Maryland,F,1914,Claire,5
Maryland,F,1914,Corinne,5
Maryland,F,1914,Elenora,5
Maryland,F,1914,Elinor,5
Maryland,F,1914,Elma,5
Maryland,F,1914,Ernestine,5
Maryland,F,1914,Georgie,5
Maryland,F,1914,Harriette,5
Maryland,F,1914,Hortense,5
Maryland,F,1914,Larue,5
Maryland,F,1914,Leonora,5
Maryland,F,1914,Melvina,5
Maryland,F,1914,Millie,5
Maryland,F,1914,Nannie,5
Maryland,F,1914,Priscilla,5
Maryland,F,1914,Rosa,5
Maryland,F,1914,Tillie,5
Maryland,F,1914,Wilhelmina,5
Maryland,F,1915,Mary,963
Maryland,F,1915,Margaret,489
Maryland,F,1915,Dorothy,486
Maryland,F,1915,Helen,414
Maryland,F,1915,Ruth,328
Maryland,F,1915,Anna,318
Maryland,F,1915,Elizabeth,310
Maryland,F,1915,Catherine,289
Maryland,F,1915,Evelyn,264
Maryland,F,1915,Mildred,264
Maryland,F,1915,Marie,213
Maryland,F,1915,Frances,185
Maryland,F,1915,Lillian,171
Maryland,F,1915,Virginia,169
Maryland,F,1915,Thelma,163
Maryland,F,1915,Alice,139
Maryland,F,1915,Doris,138
Maryland,F,1915,Louise,137
Maryland,F,1915,Edna,131
Maryland,F,1915,Ethel,128
Maryland,F,1915,Emma,118
Maryland,F,1915,Gladys,118
Maryland,F,1915,Grace,116
Maryland,F,1915,Gertrude,110
Maryland,F,1915,Florence,109
Maryland,F,1915,Rose,106
Maryland,F,1915,Katherine,104
Maryland,F,1915,Edith,95
Maryland,F,1915,Agnes,94
Maryland,F,1915,Eleanor,93
Maryland,F,1915,Elsie,91
Maryland,F,1915,Martha,91
Maryland,F,1915,Pauline,91
Maryland,F,1915,Hilda,88
Maryland,F,1915,Sarah,87
Maryland,F,1915,Esther,84
Maryland,F,1915,Hazel,83
Maryland,F,1915,Bertha,81
Maryland,F,1915,Beatrice,76
Maryland,F,1915,Clara,75
Maryland,F,1915,Ida,67
Maryland,F,1915,Irene,66
Maryland,F,1915,Annie,65
Maryland,F,1915,Josephine,65
Maryland,F,1915,Laura,65
Maryland,F,1915,Charlotte,62
Maryland,F,1915,Bessie,60
Maryland,F,1915,Julia,60
Maryland,F,1915,Anne,58
Maryland,F,1915,Myrtle,58
Maryland,F,1915,Genevieve,56
Maryland,F,1915,Ann,55
Maryland,F,1915,Kathryn,54
Maryland,F,1915,Viola,54
Maryland,F,1915,Mabel,53
Maryland,F,1915,Pearl,53
Maryland,F,1915,Ella,51
Maryland,F,1915,Naomi,49
Maryland,F,1915,Audrey,46
Maryland,F,1915,Leona,46
Maryland,F,1915,Jane,45
Maryland,F,1915,Bernice,44
Maryland,F,1915,Sylvia,44
Maryland,F,1915,Jean,43
Maryland,F,1915,Eva,42
Maryland,F,1915,Alma,41
Maryland,F,1915,Lucille,41
Maryland,F,1915,Madeline,41
Maryland,F,1915,Nellie,41
Maryland,F,1915,Marguerite,40
Maryland,F,1915,Ellen,39
Maryland,F,1915,Emily,39
Maryland,F,1915,Marion,39
Maryland,F,1915,Blanche,35
Maryland,F,1915,Irma,35
Maryland,F,1915,Jennie,34
Maryland,F,1915,Minnie,34
Maryland,F,1915,Mae,33
Maryland,F,1915,Jessie,32
Maryland,F,1915,Theresa,32
Maryland,F,1915,Cora,30
Maryland,F,1915,Loretta,30
Maryland,F,1915,Carolyn,29
Maryland,F,1915,Dorothea,29
Maryland,F,1915,Lena,29
Maryland,F,1915,Beulah,28
Maryland,F,1915,Georgia,28
Maryland,F,1915,Carrie,27
Maryland,F,1915,Estelle,27
Maryland,F,1915,Goldie,27
Maryland,F,1915,Nancy,27
Maryland,F,1915,Barbara,26
Maryland,F,1915,Geraldine,26
Maryland,F,1915,Henrietta,26
Maryland,F,1915,Rachel,26
Maryland,F,1915,Olive,25
Maryland,F,1915,Betty,24
Maryland,F,1915,Harriet,24
Maryland,F,1915,Marian,24
Maryland,F,1915,Regina,24
Maryland,F,1915,Sara,24
Maryland,F,1915,Daisy,23
Maryland,F,1915,Lucy,23
Maryland,F,1915,Marjorie,23
Maryland,F,1915,Stella,23
Maryland,F,1915,Vivian,23
Maryland,F,1915,Hattie,22
Maryland,F,1915,Rebecca,22
Maryland,F,1915,Rosa,22
Maryland,F,1915,Violet,22
Maryland,F,1915,Dora,21
Maryland,F,1915,Eileen,21
Maryland,F,1915,Elva,21
Maryland,F,1915,June,21
Maryland,F,1915,Sadie,21
Maryland,F,1915,Amelia,20
Maryland,F,1915,Dolores,20
Maryland,F,1915,Miriam,20
Maryland,F,1915,Rosalie,20
Maryland,F,1915,Estella,19
Maryland,F,1915,Fannie,19
Maryland,F,1915,May,19
Maryland,F,1915,Rita,19
Maryland,F,1915,Selma,19
Maryland,F,1915,Sophie,19
Maryland,F,1915,Victoria,19
Maryland,F,1915,Cecelia,18
Maryland,F,1915,Jeannette,18
Maryland,F,1915,Lillie,18
Maryland,F,1915,Ruby,18
Maryland,F,1915,Vera,18
Maryland,F,1915,Ada,17
Maryland,F,1915,Anita,17
Maryland,F,1915,Caroline,17
Maryland,F,1915,Flora,17
Maryland,F,1915,Freda,17
Maryland,F,1915,Isabel,17
Maryland,F,1915,Jeanette,17
Maryland,F,1915,Kathleen,17
Maryland,F,1915,Nora,17
Maryland,F,1915,Sophia,17
Maryland,F,1915,Elaine,16
Maryland,F,1915,Geneva,16
Maryland,F,1915,Lois,16
Maryland,F,1915,Adele,15
Maryland,F,1915,Christine,15
Maryland,F,1915,Lola,15
Maryland,F,1915,Teresa,15
Maryland,F,1915,Alberta,14
Maryland,F,1915,Angela,14
Maryland,F,1915,Della,14
Maryland,F,1915,Lula,14
Maryland,F,1915,Matilda,14
Maryland,F,1915,Norma,14
Maryland,F,1915,Cecilia,13
Maryland,F,1915,Constance,13
Maryland,F,1915,Helene,13
Maryland,F,1915,Janet,13
Maryland,F,1915,Mamie,13
Maryland,F,1915,Phyllis,13
Maryland,F,1915,Shirley,13
Maryland,F,1915,Susie,13
Maryland,F,1915,Amy,12
Maryland,F,1915,Erma,12
Maryland,F,1915,Lydia,12
Maryland,F,1915,Mollie,12
Maryland,F,1915,Nettie,12
Maryland,F,1915,Annette,11
Maryland,F,1915,Etta,11
Maryland,F,1915,Eugenia,11
Maryland,F,1915,Harriett,11
Maryland,F,1915,Iva,11
Maryland,F,1915,Katharine,11
Maryland,F,1915,Lottie,11
Maryland,F,1915,Roberta,11
Maryland,F,1915,Wilma,11
Maryland,F,1915,Annabelle,10
Maryland,F,1915,Cornelia,10
Maryland,F,1915,Eloise,10
Maryland,F,1915,Hortense,10
Maryland,F,1915,Inez,10
Maryland,F,1915,Lenora,10
Maryland,F,1915,Maggie,10
Maryland,F,1915,Muriel,10
Maryland,F,1915,Nina,10
Maryland,F,1915,Olga,10
Maryland,F,1915,Olivia,10
Maryland,F,1915,Reba,10
Maryland,F,1915,Velma,10
Maryland,F,1915,Bernadine,9
Maryland,F,1915,Eunice,9
Maryland,F,1915,Hannah,9
Maryland,F,1915,Jeanne,9
Maryland,F,1915,Lorraine,9
Maryland,F,1915,Mattie,9
Maryland,F,1915,Rhoda,9
Maryland,F,1915,Rosie,9
Maryland,F,1915,Sally,9
Maryland,F,1915,Wilhelmina,9
Maryland,F,1915,Alverta,8
Maryland,F,1915,Amanda,8
Maryland,F,1915,Bertie,8
Maryland,F,1915,Elma,8
Maryland,F,1915,Helena,8
Maryland,F,1915,Marcella,8
Maryland,F,1915,Maude,8
Maryland,F,1915,Rosetta,8
Maryland,F,1915,Veronica,8
Maryland,F,1915,Addie,7
Maryland,F,1915,Angelina,7
Maryland,F,1915,Antoinette,7
Maryland,F,1915,Catharine,7
Maryland,F,1915,Christina,7
Maryland,F,1915,Deborah,7
Maryland,F,1915,Elinor,7
Maryland,F,1915,Elmira,7
Maryland,F,1915,Mable,7
Maryland,F,1915,Rosemary,7
Maryland,F,1915,Tillie,7
Maryland,F,1915,Verna,7
Maryland,F,1915,Wanda,7
Maryland,F,1915,Alva,6
Maryland,F,1915,Bernadette,6
Maryland,F,1915,Beverly,6
Maryland,F,1915,Celeste,6
Maryland,F,1915,Celia,6
Maryland,F,1915,Claudia,6
Maryland,F,1915,Elisabeth,6
Maryland,F,1915,Elise,6
Maryland,F,1915,Fern,6
Maryland,F,1915,Flossie,6
Maryland,F,1915,Frieda,6
Maryland,F,1915,Kate,6
Maryland,F,1915,Katie,6
Maryland,F,1915,Lavinia,6
Maryland,F,1915,Leah,6
Maryland,F,1915,Lee,6
Maryland,F,1915,Molly,6
Maryland,F,1915,Nannie,6
Maryland,F,1915,Nell,6
Maryland,F,1915,Patricia,6
Maryland,F,1915,Reva,6
Maryland,F,1915,Sue,6
Maryland,F,1915,Susan,6
Maryland,F,1915,Virgie,6
Maryland,F,1915,Yetta,6
Maryland,F,1915,Adelaide,5
Maryland,F,1915,Adeline,5
Maryland,F,1915,Adrienne,5
Maryland,F,1915,Agatha,5
Maryland,F,1915,Aline,5
Maryland,F,1915,Annetta,5
Maryland,F,1915,Carlyn,5
Maryland,F,1915,Claire,5
Maryland,F,1915,Cleo,5
Maryland,F,1915,Concetta,5
Maryland,F,1915,Daisey,5
Maryland,F,1915,Eleanora,5
Maryland,F,1915,Eleanore,5
Maryland,F,1915,Elenora,5
Maryland,F,1915,Ernestine,5
Maryland,F,1915,Glenna,5
Maryland,F,1915,Hester,5
Maryland,F,1915,Imogene,5
Maryland,F,1915,Iona,5
Maryland,F,1915,Isabelle,5
Maryland,F,1915,Janice,5
Maryland,F,1915,Joan,5
Maryland,F,1915,Lenore,5
Maryland,F,1915,Lily,5
Maryland,F,1915,Maryanna,5
Maryland,F,1915,Maxine,5
Maryland,F,1915,Mazie,5
Maryland,F,1916,Mary,961
Maryland,F,1916,Margaret,572
Maryland,F,1916,Dorothy,498
Maryland,F,1916,Helen,447
Maryland,F,1916,Ruth,338
Maryland,F,1916,Anna,334
Maryland,F,1916,Elizabeth,310
Maryland,F,1916,Catherine,302
Maryland,F,1916,Mildred,251
Maryland,F,1916,Virginia,217
Maryland,F,1916,Marie,216
Maryland,F,1916,Evelyn,211
Maryland,F,1916,Lillian,184
Maryland,F,1916,Frances,171
Maryland,F,1916,Doris,156
Maryland,F,1916,Thelma,137
Maryland,F,1916,Alice,127
Maryland,F,1916,Edna,127
Maryland,F,1916,Ethel,127
Maryland,F,1916,Louise,121
Maryland,F,1916,Grace,119
Maryland,F,1916,Edith,107
Maryland,F,1916,Eleanor,106
Maryland,F,1916,Florence,106
Maryland,F,1916,Sarah,106
Maryland,F,1916,Katherine,104
Maryland,F,1916,Emma,100
Maryland,F,1916,Elsie,99
Maryland,F,1916,Hilda,99
Maryland,F,1916,Agnes,97
Maryland,F,1916,Rose,95
Maryland,F,1916,Gertrude,93
Maryland,F,1916,Gladys,92
Maryland,F,1916,Hazel,87
Maryland,F,1916,Irene,83
Maryland,F,1916,Bertha,79
Maryland,F,1916,Martha,78
Maryland,F,1916,Josephine,77
Maryland,F,1916,Clara,75
Maryland,F,1916,Esther,75
Maryland,F,1916,Pauline,75
Maryland,F,1916,Ida,72
Maryland,F,1916,Charlotte,65
Maryland,F,1916,Beatrice,63
Maryland,F,1916,Pearl,60
Maryland,F,1916,Mabel,59
Maryland,F,1916,Laura,58
Maryland,F,1916,Myrtle,57
Maryland,F,1916,Naomi,55
Maryland,F,1916,Bernice,54
Maryland,F,1916,Jane,52
Maryland,F,1916,Bessie,51
Maryland,F,1916,Julia,50
Maryland,F,1916,Eva,48
Maryland,F,1916,Nellie,48
Maryland,F,1916,Jean,47
Maryland,F,1916,Anne,46
Maryland,F,1916,Marguerite,46
Maryland,F,1916,Audrey,44
Maryland,F,1916,Ella,44
Maryland,F,1916,Marjorie,44
Maryland,F,1916,Ann,43
Maryland,F,1916,Kathryn,43
Maryland,F,1916,Marian,43
Maryland,F,1916,Lucille,42
Maryland,F,1916,Betty,41
Maryland,F,1916,Leona,41
Maryland,F,1916,Beulah,40
Maryland,F,1916,Ellen,40
Maryland,F,1916,Viola,40
Maryland,F,1916,Emily,39
Maryland,F,1916,Blanche,38
Maryland,F,1916,Madeline,38
Maryland,F,1916,Theresa,38
Maryland,F,1916,Genevieve,37
Maryland,F,1916,Ada,35
Maryland,F,1916,Annie,35
Maryland,F,1916,Carrie,35
Maryland,F,1916,Marion,34
Maryland,F,1916,Miriam,34
Maryland,F,1916,Rita,33
Maryland,F,1916,Sara,32
Maryland,F,1916,Vera,32
Maryland,F,1916,Violet,32
Maryland,F,1916,Eileen,31
Maryland,F,1916,Sylvia,31
Maryland,F,1916,Carolyn,30
Maryland,F,1916,Mae,30
Maryland,F,1916,Barbara,29
Maryland,F,1916,Cecelia,28
Maryland,F,1916,Geraldine,28
Maryland,F,1916,Nancy,28
Maryland,F,1916,Stella,28
Maryland,F,1916,Alma,27
Maryland,F,1916,Rebecca,27
Maryland,F,1916,Rosalie,27
Maryland,F,1916,Sadie,27
Maryland,F,1916,Dolores,25
Maryland,F,1916,Goldie,25
Maryland,F,1916,Jeanette,25
Maryland,F,1916,Jessie,25
Maryland,F,1916,Kathleen,25
Maryland,F,1916,Lena,25
Maryland,F,1916,Minnie,25
Maryland,F,1916,Amelia,24
Maryland,F,1916,Irma,24
Maryland,F,1916,Jeannette,23
Maryland,F,1916,Lois,22
Maryland,F,1916,Lucy,21
Maryland,F,1916,Dora,20
Maryland,F,1916,Etta,20
Maryland,F,1916,Henrietta,20
Maryland,F,1916,Mamie,20
Maryland,F,1916,Regina,20
Maryland,F,1916,Ruby,20
Maryland,F,1916,Shirley,20
Maryland,F,1916,Cora,19
Maryland,F,1916,Daisy,19
Maryland,F,1916,Anita,18
Maryland,F,1916,Erma,18
Maryland,F,1916,Estelle,18
Maryland,F,1916,Geneva,18
Maryland,F,1916,Harriet,18
Maryland,F,1916,Isabel,18
Maryland,F,1916,June,18
Maryland,F,1916,May,18
Maryland,F,1916,Angela,17
Maryland,F,1916,Janet,17
Maryland,F,1916,Jennie,17
Maryland,F,1916,Katharine,17
Maryland,F,1916,Lillie,17
Maryland,F,1916,Loretta,17
Maryland,F,1916,Norma,17
Maryland,F,1916,Rachel,17
Maryland,F,1916,Selma,17
Maryland,F,1916,Hattie,16
Maryland,F,1916,Mable,16
Maryland,F,1916,Victoria,16
Maryland,F,1916,Vivian,16
Maryland,F,1916,Caroline,15
Maryland,F,1916,Christine,15
Maryland,F,1916,Estella,15
Maryland,F,1916,Inez,15
Maryland,F,1916,Lola,15
Maryland,F,1916,Matilda,15
Maryland,F,1916,Muriel,15
Maryland,F,1916,Olga,15
Maryland,F,1916,Olive,15
Maryland,F,1916,Elva,14
Maryland,F,1916,Flora,14
Maryland,F,1916,Freda,14
Maryland,F,1916,Isabelle,14
Maryland,F,1916,Lula,14
Maryland,F,1916,Nettie,14
Maryland,F,1916,Nora,14
Maryland,F,1916,Phyllis,14
Maryland,F,1916,Rosa,14
Maryland,F,1916,Sophie,14
Maryland,F,1916,Susie,14
Maryland,F,1916,Alberta,13
Maryland,F,1916,Eunice,13
Maryland,F,1916,Fannie,13
Maryland,F,1916,Susan,13
Maryland,F,1916,Annette,12
Maryland,F,1916,Dorothea,12
Maryland,F,1916,Eleanora,12
Maryland,F,1916,Reba,12
Maryland,F,1916,Rosie,12
Maryland,F,1916,Alverta,11
Maryland,F,1916,Cecilia,11
Maryland,F,1916,Elinor,11
Maryland,F,1916,Eloise,11
Maryland,F,1916,Georgia,11
Maryland,F,1916,Hannah,11
Maryland,F,1916,Lottie,11
Maryland,F,1916,Lydia,11
Maryland,F,1916,Maude,11
Maryland,F,1916,Nina,11
Maryland,F,1916,Rhoda,11
Maryland,F,1916,Roberta,11
Maryland,F,1916,Teresa,11
Maryland,F,1916,Adelaide,10
Maryland,F,1916,Adele,10
Maryland,F,1916,Amy,10
Maryland,F,1916,Annabelle,10
Maryland,F,1916,Constance,10
Maryland,F,1916,Elaine,10
Maryland,F,1916,Elma,10
Maryland,F,1916,Francis,10
Maryland,F,1916,Jeanne,10
Maryland,F,1916,Katie,10
Maryland,F,1916,Margie,10
Maryland,F,1916,Sophia,10
Maryland,F,1916,Tillie,10
Maryland,F,1916,Veronica,10
Maryland,F,1916,Christina,9
Maryland,F,1916,Elisabeth,9
Maryland,F,1916,Frieda,9
Maryland,F,1916,Iona,9
Maryland,F,1916,Mattie,9
Maryland,F,1916,Nannie,9
Maryland,F,1916,Sally,9
Maryland,F,1916,Verna,9
Maryland,F,1916,Carol,8
Maryland,F,1916,Catharine,8
Maryland,F,1916,Della,8
Maryland,F,1916,Gwendolyn,8
Maryland,F,1916,Helena,8
Maryland,F,1916,Lorraine,8
Maryland,F,1916,Maggie,8
Maryland,F,1916,Melba,8
Maryland,F,1916,Olivia,8
Maryland,F,1916,Rosella,8
Maryland,F,1916,Velma,8
Maryland,F,1916,Wanda,8
Maryland,F,1916,Wilma,8
Maryland,F,1916,Addie,7
Maryland,F,1916,Adeline,7
Maryland,F,1916,Amanda,7
Maryland,F,1916,Belle,7
Maryland,F,1916,Beverly,7
Maryland,F,1916,Celeste,7
Maryland,F,1916,Celia,7
Maryland,F,1916,Helene,7
Maryland,F,1916,Iva,7
Maryland,F,1916,Janice,7
Maryland,F,1916,Maria,7
Maryland,F,1916,Maxine,7
Maryland,F,1916,Melva,7
Maryland,F,1916,Mollie,7
Maryland,F,1916,Rosetta,7
Maryland,F,1916,Virgie,7
Maryland,F,1916,Winifred,7
Maryland,F,1916,Zelda,7
Maryland,F,1916,Zelma,7
Maryland,F,1916,Agatha,6
Maryland,F,1916,Bertie,6
Maryland,F,1916,Claire,6
Maryland,F,1916,Cornelia,6
Maryland,F,1916,Erna,6
Maryland,F,1916,Ernestine,6
Maryland,F,1916,Harriett,6
Maryland,F,1916,Hortense,6
Maryland,F,1916,Isabella,6
Maryland,F,1916,Janie,6
Maryland,F,1916,Leah,6
Maryland,F,1916,Rena,6
Maryland,F,1916,Antoinette,5
Maryland,F,1916,Bettie,5
Maryland,F,1916,Clare,5
Maryland,F,1916,Clarice,5
Maryland,F,1916,Delma,5
Maryland,F,1916,Dollie,5
Maryland,F,1916,Eleanore,5
Maryland,F,1916,Elise,5
Maryland,F,1916,Eugenia,5
Maryland,F,1916,Hester,5
Maryland,F,1916,Joan,5
Maryland,F,1916,Johanna,5
Maryland,F,1916,Joyce,5
Maryland,F,1916,Madge,5
Maryland,F,1916,Natalie,5
Maryland,F,1916,Reva,5
Maryland,F,1916,Rosemary,5
Maryland,F,1916,Valerie,5
Maryland,F,1916,William,5
Maryland,F,1917,Mary,1031
Maryland,F,1917,Margaret,528
Maryland,F,1917,Dorothy,525
Maryland,F,1917,Helen,488
Maryland,F,1917,Ruth,335
Maryland,F,1917,Elizabeth,321
Maryland,F,1917,Anna,299
Maryland,F,1917,Mildred,290
Maryland,F,1917,Catherine,266
Maryland,F,1917,Marie,263
Maryland,F,1917,Virginia,239
Maryland,F,1917,Evelyn,234
Maryland,F,1917,Frances,198
Maryland,F,1917,Doris,189
Maryland,F,1917,Lillian,185
Maryland,F,1917,Alice,147
Maryland,F,1917,Florence,137
Maryland,F,1917,Thelma,131
Maryland,F,1917,Ethel,129
Maryland,F,1917,Edna,126
Maryland,F,1917,Louise,124
Maryland,F,1917,Gertrude,114
Maryland,F,1917,Rose,111
Maryland,F,1917,Grace,110
Maryland,F,1917,Eleanor,108
Maryland,F,1917,Edith,107
Maryland,F,1917,Gladys,104
Maryland,F,1917,Emma,101
Maryland,F,1917,Katherine,97
Maryland,F,1917,Elsie,94
Maryland,F,1917,Martha,93
Maryland,F,1917,Ida,91
Maryland,F,1917,Charlotte,89
Maryland,F,1917,Agnes,88
Maryland,F,1917,Bertha,88
Maryland,F,1917,Hilda,88
Maryland,F,1917,Josephine,87
Maryland,F,1917,Hazel,86
Maryland,F,1917,Pauline,84
Maryland,F,1917,Sarah,84
Maryland,F,1917,Beatrice,83
Maryland,F,1917,Esther,82
Maryland,F,1917,Irene,80
Maryland,F,1917,Clara,79
Maryland,F,1917,Mabel,71
Maryland,F,1917,Jane,70
Maryland,F,1917,Blanche,60
Maryland,F,1917,Julia,60
Maryland,F,1917,Anne,58
Maryland,F,1917,Bessie,57
Maryland,F,1917,Betty,56
Maryland,F,1917,Bernice,55
Maryland,F,1917,Ann,54
Maryland,F,1917,Laura,52
Maryland,F,1917,Rita,52
Maryland,F,1917,Myrtle,51
Maryland,F,1917,Nellie,51
Maryland,F,1917,Ella,50
Maryland,F,1917,Kathryn,50
Maryland,F,1917,Pearl,50
Maryland,F,1917,Genevieve,48
Maryland,F,1917,Annie,47
Maryland,F,1917,Ellen,47
Maryland,F,1917,Madeline,47
Maryland,F,1917,Marjorie,47
Maryland,F,1917,Marguerite,46
Maryland,F,1917,Miriam,46
Maryland,F,1917,Dolores,44
Maryland,F,1917,Vera,43
Maryland,F,1917,Marian,42
Maryland,F,1917,Theresa,42
Maryland,F,1917,Viola,41
Maryland,F,1917,Audrey,40
Maryland,F,1917,Lucille,40
Maryland,F,1917,Alma,39
Maryland,F,1917,Marion,39
Maryland,F,1917,Sylvia,39
Maryland,F,1917,Eva,38
Maryland,F,1917,Naomi,38
Maryland,F,1917,Mae,37
Maryland,F,1917,Carrie,36
Maryland,F,1917,Leona,36
Maryland,F,1917,Emily,35
Maryland,F,1917,Jean,35
Maryland,F,1917,Kathleen,35
Maryland,F,1917,Sara,35
Maryland,F,1917,Carolyn,34
Maryland,F,1917,Loretta,34
Maryland,F,1917,Ruby,34
Maryland,F,1917,Violet,34
Maryland,F,1917,Minnie,33
Maryland,F,1917,Ada,32
Maryland,F,1917,Barbara,32
Maryland,F,1917,Lena,31
Maryland,F,1917,Beulah,30
Maryland,F,1917,Geraldine,30
Maryland,F,1917,Irma,28
Maryland,F,1917,Stella,28
Maryland,F,1917,Vivian,28
Maryland,F,1917,Lucy,26
Maryland,F,1917,Rebecca,26
Maryland,F,1917,Regina,26
Maryland,F,1917,Nancy,25
Maryland,F,1917,Sadie,24
Maryland,F,1917,Cecelia,23
Maryland,F,1917,Cora,23
Maryland,F,1917,Erma,23
Maryland,F,1917,Estelle,23
Maryland,F,1917,Jeanette,22
Maryland,F,1917,Jennie,22
Maryland,F,1917,Lois,22
Maryland,F,1917,Rosalie,22
Maryland,F,1917,Amelia,21
Maryland,F,1917,Anita,21
Maryland,F,1917,Dorothea,21
Maryland,F,1917,Eileen,21
Maryland,F,1917,Isabelle,21
Maryland,F,1917,Lillie,21
