Id,Sex,Year,Name,Count
Wisconsin,F,1913,Leona,110
Wisconsin,F,1913,Marion,109
Wisconsin,F,1913,Ann,108
Wisconsin,F,1913,Viola,107
Wisconsin,F,1913,Clara,104
Wisconsin,F,1913,Grace,99
Wisconsin,F,1913,Catherine,96
Wisconsin,F,1913,Ethel,90
Wisconsin,F,1913,Genevieve,87
Wisconsin,F,1913,Mabel,83
Wisconsin,F,1913,Josephine,82
Wisconsin,F,1913,Myrtle,81
Wisconsin,F,1913,Louise,80
Wisconsin,F,1913,Elsie,78
Wisconsin,F,1913,Marcella,76
Wisconsin,F,1913,Violet,75
Wisconsin,F,1913,Doris,72
Wisconsin,F,1913,Virginia,71
Wisconsin,F,1913,Sylvia,68
Wisconsin,F,1913,Jean,67
Wisconsin,F,1913,Marjorie,65
Wisconsin,F,1913,Emma,63
Wisconsin,F,1913,Norma,61
Wisconsin,F,1913,Pearl,61
Wisconsin,F,1913,Loretta,60
Wisconsin,F,1913,Jane,59
Wisconsin,F,1913,Beatrice,58
Wisconsin,F,1913,Martha,58
Wisconsin,F,1913,Katherine,56
Wisconsin,F,1913,Emily,55
Wisconsin,F,1913,Anne,54
Wisconsin,F,1913,Laura,53
Wisconsin,F,1913,Ruby,53
Wisconsin,F,1913,Adeline,52
Wisconsin,F,1913,Edith,52
Wisconsin,F,1913,Eva,52
Wisconsin,F,1913,Anita,51
Wisconsin,F,1913,Kathryn,51
Wisconsin,F,1913,Marian,49
Wisconsin,F,1913,Alma,48
Wisconsin,F,1913,Julia,48
Wisconsin,F,1913,Theresa,47
Wisconsin,F,1913,Vera,47
Wisconsin,F,1913,Verna,47
Wisconsin,F,1913,Charlotte,46
Wisconsin,F,1913,Jeanette,45
Wisconsin,F,1913,Eunice,43
Wisconsin,F,1913,Irma,42
Wisconsin,F,1913,Stella,41
Wisconsin,F,1913,Vivian,41
Wisconsin,F,1913,Ella,40
Wisconsin,F,1913,Janet,40
Wisconsin,F,1913,Betty,39
Wisconsin,F,1913,Harriet,39
Wisconsin,F,1913,Mae,39
Wisconsin,F,1913,Bertha,38
Wisconsin,F,1913,Lois,38
Wisconsin,F,1913,Sophie,38
Wisconsin,F,1913,Thelma,37
Wisconsin,F,1913,Phyllis,36
Wisconsin,F,1913,Angeline,35
Wisconsin,F,1913,Ida,35
Wisconsin,F,1913,Fern,34
Wisconsin,F,1913,Bessie,33
Wisconsin,F,1913,Dolores,33
Wisconsin,F,1913,Blanche,32
Wisconsin,F,1913,Erna,32
Wisconsin,F,1913,Frieda,32
Wisconsin,F,1913,Marguerite,31
Wisconsin,F,1913,Regina,31
Wisconsin,F,1913,Jennie,30
Wisconsin,F,1913,Olga,30
Wisconsin,F,1913,Dorothea,29
Wisconsin,F,1913,Eleanore,29
Wisconsin,F,1913,June,29
Wisconsin,F,1913,Olive,29
Wisconsin,F,1913,Cecilia,28
Wisconsin,F,1913,Luella,28
Wisconsin,F,1913,Caroline,27
Wisconsin,F,1913,Ellen,27
Wisconsin,F,1913,Hilda,27
Wisconsin,F,1913,Wilma,27
Wisconsin,F,1913,Minnie,26
Wisconsin,F,1913,Pauline,25
Wisconsin,F,1913,Beulah,24
Wisconsin,F,1913,Leone,24
Wisconsin,F,1913,Barbara,23
Wisconsin,F,1913,Geraldine,23
Wisconsin,F,1913,Isabel,23
Wisconsin,F,1913,Jessie,23
Wisconsin,F,1913,Lucile,23
Wisconsin,F,1913,Lydia,23
Wisconsin,F,1913,Audrey,21
Wisconsin,F,1913,Erma,20
Wisconsin,F,1913,Henrietta,20
Wisconsin,F,1913,Laverne,20
Wisconsin,F,1913,Linda,20
Wisconsin,F,1913,Cecelia,19
Wisconsin,F,1913,Eileen,19
Wisconsin,F,1913,Inez,19
Wisconsin,F,1913,Susan,19
Wisconsin,F,1913,Victoria,19
Wisconsin,F,1913,Wanda,19
Wisconsin,F,1913,Carol,18
Wisconsin,F,1913,Elaine,18
Wisconsin,F,1913,Elva,18
Wisconsin,F,1913,Ione,18
Wisconsin,F,1913,Kathleen,18
Wisconsin,F,1913,Lena,18
Wisconsin,F,1913,Lucy,18
Wisconsin,F,1913,Maxine,18
Wisconsin,F,1913,Veronica,18
Wisconsin,F,1913,Alvina,17
Wisconsin,F,1913,Amelia,17
Wisconsin,F,1913,Isabelle,17
Wisconsin,F,1913,Jeannette,17
Wisconsin,F,1913,Loraine,17
Wisconsin,F,1913,Nina,17
Wisconsin,F,1913,Sally,17
Wisconsin,F,1913,Amy,16
Wisconsin,F,1913,Cora,16
Wisconsin,F,1913,Shirley,16
Wisconsin,F,1913,Christine,15
Wisconsin,F,1913,Della,15
Wisconsin,F,1913,Dora,15
Wisconsin,F,1913,Joan,15
Wisconsin,F,1913,Nellie,15
Wisconsin,F,1913,Rosella,15
Wisconsin,F,1913,Sophia,15
Wisconsin,F,1913,Verona,15
Wisconsin,F,1913,Arlene,14
Wisconsin,F,1913,Bernadine,14
Wisconsin,F,1913,Carolyn,14
Wisconsin,F,1913,Celia,14
Wisconsin,F,1913,Estelle,14
Wisconsin,F,1913,Johanna,14
Wisconsin,F,1913,Maybelle,14
Wisconsin,F,1913,Muriel,14
Wisconsin,F,1913,Myra,14
Wisconsin,F,1913,Sarah,14
Wisconsin,F,1913,Winifred,14
Wisconsin,F,1913,Clarice,13
Wisconsin,F,1913,Lila,13
Wisconsin,F,1913,Madeline,13
Wisconsin,F,1913,Rosemary,13
Wisconsin,F,1913,Velma,13
Wisconsin,F,1913,Elinor,12
Wisconsin,F,1913,Lenore,12
Wisconsin,F,1913,Monica,12
Wisconsin,F,1913,Adele,11
Wisconsin,F,1913,Antoinette,11
Wisconsin,F,1913,Alyce,10
Wisconsin,F,1913,Amanda,10
Wisconsin,F,1913,Bernadette,10
Wisconsin,F,1913,Elvira,10
Wisconsin,F,1913,Flora,10
Wisconsin,F,1913,Joyce,10
Wisconsin,F,1913,Lorna,10
Wisconsin,F,1913,Mable,10
Wisconsin,F,1913,Mamie,10
Wisconsin,F,1913,Mayme,10
Wisconsin,F,1913,Meta,10
Wisconsin,F,1913,Nora,10
Wisconsin,F,1913,Patricia,10
Wisconsin,F,1913,Rachel,10
Wisconsin,F,1913,Rosalie,10
Wisconsin,F,1913,Sara,10
Wisconsin,F,1913,Valeria,10
Wisconsin,F,1913,Alberta,9
Wisconsin,F,1913,Faye,9
Wisconsin,F,1913,Geneva,9
Wisconsin,F,1913,Hattie,9
Wisconsin,F,1913,Hildegarde,9
Wisconsin,F,1913,Ina,9
Wisconsin,F,1913,Lela,9
Wisconsin,F,1913,Mathilda,9
Wisconsin,F,1913,Nancy,9
Wisconsin,F,1913,Priscilla,9
Wisconsin,F,1913,Rita,9
Wisconsin,F,1913,Roberta,9
Wisconsin,F,1913,Sadie,9
Wisconsin,F,1913,Ada,8
Wisconsin,F,1913,Annette,8
Wisconsin,F,1913,Elda,8
Wisconsin,F,1913,Elnora,8
Wisconsin,F,1913,Eugenia,8
Wisconsin,F,1913,Goldie,8
Wisconsin,F,1913,Helene,8
Wisconsin,F,1913,Ila,8
Wisconsin,F,1913,Iva,8
Wisconsin,F,1913,Janice,8
Wisconsin,F,1913,Lillie,8
Wisconsin,F,1913,Melva,8
Wisconsin,F,1913,Nettie,8
Wisconsin,F,1913,Opal,8
Wisconsin,F,1913,Ramona,8
Wisconsin,F,1913,Rosalia,8
Wisconsin,F,1913,Alta,7
Wisconsin,F,1913,Annie,7
Wisconsin,F,1913,Belle,7
Wisconsin,F,1913,Berniece,7
Wisconsin,F,1913,Beryl,7
Wisconsin,F,1913,Constance,7
Wisconsin,F,1913,Daisy,7
Wisconsin,F,1913,Eldora,7
Wisconsin,F,1913,Eloise,7
Wisconsin,F,1913,Evangeline,7
Wisconsin,F,1913,Fannie,7
Wisconsin,F,1913,Georgia,7
Wisconsin,F,1913,Gwendolyn,7
Wisconsin,F,1913,Hulda,7
Wisconsin,F,1913,Inga,7
Wisconsin,F,1913,Juanita,7
Wisconsin,F,1913,Lavina,7
Wisconsin,F,1913,Leah,7
Wisconsin,F,1913,Leola,7
Wisconsin,F,1913,Lula,7
Wisconsin,F,1913,Marvel,7
Wisconsin,F,1913,Miriam,7
Wisconsin,F,1913,Naomi,7
Wisconsin,F,1913,Nelda,7
Wisconsin,F,1913,Tillie,7
Wisconsin,F,1913,Adelaide,6
Wisconsin,F,1913,Agatha,6
Wisconsin,F,1913,Althea,6
Wisconsin,F,1913,Amber,6
Wisconsin,F,1913,Arleen,6
Wisconsin,F,1913,Arline,6
Wisconsin,F,1913,Arvilla,6
Wisconsin,F,1913,Augusta,6
Wisconsin,F,1913,Avis,6
Wisconsin,F,1913,Beverly,6
Wisconsin,F,1913,Edythe,6
Wisconsin,F,1913,Estella,6
Wisconsin,F,1913,Ethelyn,6
Wisconsin,F,1913,Freda,6
Wisconsin,F,1913,Germaine,6
Wisconsin,F,1913,Harriett,6
Wisconsin,F,1913,Hilma,6
Wisconsin,F,1913,Jeanne,6
Wisconsin,F,1913,Lola,6
Wisconsin,F,1913,Lottie,6
Wisconsin,F,1913,Madelyn,6
Wisconsin,F,1913,May,6
Wisconsin,F,1913,Merle,6
Wisconsin,F,1913,Millicent,6
Wisconsin,F,1913,Selma,6
Wisconsin,F,1913,Teresa,6
Wisconsin,F,1913,Velda,6
Wisconsin,F,1913,Violette,6
Wisconsin,F,1913,Adaline,5
Wisconsin,F,1913,Ardis,5
Wisconsin,F,1913,Bonnie,5
Wisconsin,F,1913,Clare,5
Wisconsin,F,1913,Corinne,5
Wisconsin,F,1913,Delores,5
Wisconsin,F,1913,Eleanora,5
Wisconsin,F,1913,Elna,5
Wisconsin,F,1913,Elvera,5
Wisconsin,F,1913,Emilie,5
Wisconsin,F,1913,Ernestine,5
Wisconsin,F,1913,Faith,5
Wisconsin,F,1913,Freida,5
Wisconsin,F,1913,Hannah,5
Wisconsin,F,1913,Harriette,5
Wisconsin,F,1913,Hildegard,5
Wisconsin,F,1913,Iola,5
Wisconsin,F,1913,Janette,5
Wisconsin,F,1913,John,5
Wisconsin,F,1913,Katheryn,5
Wisconsin,F,1913,Lauretta,5
Wisconsin,F,1913,Lenora,5
Wisconsin,F,1913,Leonora,5
Wisconsin,F,1913,Lilah,5
Wisconsin,F,1913,Magdalen,5
Wisconsin,F,1913,Malinda,5
Wisconsin,F,1913,Marcia,5
Wisconsin,F,1913,Mollie,5
Wisconsin,F,1913,Ora,5
Wisconsin,F,1913,Rena,5
Wisconsin,F,1913,Rosalind,5
Wisconsin,F,1913,Rosetta,5
Wisconsin,F,1913,Signe,5
Wisconsin,F,1914,Helen,552
Wisconsin,F,1914,Mary,541
Wisconsin,F,1914,Dorothy,532
Wisconsin,F,1914,Margaret,427
Wisconsin,F,1914,Ruth,416
Wisconsin,F,1914,Evelyn,292
Wisconsin,F,1914,Alice,281
Wisconsin,F,1914,Marie,265
Wisconsin,F,1914,Mildred,256
Wisconsin,F,1914,Florence,252
Wisconsin,F,1914,Lucille,240
Wisconsin,F,1914,Irene,238
Wisconsin,F,1914,Esther,225
Wisconsin,F,1914,Gladys,182
Wisconsin,F,1914,Elizabeth,174
Wisconsin,F,1914,Bernice,173
Wisconsin,F,1914,Frances,172
Wisconsin,F,1914,Gertrude,171
Wisconsin,F,1914,Rose,170
Wisconsin,F,1914,Eleanor,169
Wisconsin,F,1914,Lillian,169
Wisconsin,F,1914,Anna,159
Wisconsin,F,1914,Lorraine,144
Wisconsin,F,1914,Viola,138
Wisconsin,F,1914,Marion,137
Wisconsin,F,1914,Catherine,135
Wisconsin,F,1914,Agnes,130
Wisconsin,F,1914,Ann,129
Wisconsin,F,1914,Leona,128
Wisconsin,F,1914,Edna,124
Wisconsin,F,1914,Ethel,124
Wisconsin,F,1914,Doris,122
Wisconsin,F,1914,Virginia,121
Wisconsin,F,1914,Grace,120
Wisconsin,F,1914,Josephine,112
Wisconsin,F,1914,Myrtle,111
Wisconsin,F,1914,Genevieve,104
Wisconsin,F,1914,Hazel,100
Wisconsin,F,1914,Marcella,97
Wisconsin,F,1914,Louise,96
Wisconsin,F,1914,Sylvia,91
Wisconsin,F,1914,Martha,89
Wisconsin,F,1914,Clara,88
Wisconsin,F,1914,Beatrice,86
Wisconsin,F,1914,Mabel,85
Wisconsin,F,1914,Adeline,81
Wisconsin,F,1914,Elsie,80
Wisconsin,F,1914,Pearl,80
Wisconsin,F,1914,Norma,77
Wisconsin,F,1914,Jane,74
Wisconsin,F,1914,Violet,73
Wisconsin,F,1914,Edith,72
Wisconsin,F,1914,Laura,71
Wisconsin,F,1914,Emma,69
Wisconsin,F,1914,Charlotte,68
Wisconsin,F,1914,Anne,66
Wisconsin,F,1914,Marjorie,66
Wisconsin,F,1914,Kathryn,64
Wisconsin,F,1914,Loretta,64
Wisconsin,F,1914,Emily,62
Wisconsin,F,1914,Marian,61
Wisconsin,F,1914,Jean,60
Wisconsin,F,1914,Vivian,60
Wisconsin,F,1914,Hilda,58
Wisconsin,F,1914,Harriet,57
Wisconsin,F,1914,Katherine,57
Wisconsin,F,1914,Sophie,57
Wisconsin,F,1914,Vera,57
Wisconsin,F,1914,Ruby,55
Wisconsin,F,1914,Stella,54
Wisconsin,F,1914,Verna,52
Wisconsin,F,1914,Pauline,51
Wisconsin,F,1914,Bertha,49
Wisconsin,F,1914,Julia,49
Wisconsin,F,1914,Theresa,49
Wisconsin,F,1914,Dolores,48
Wisconsin,F,1914,Thelma,48
Wisconsin,F,1914,Anita,46
Wisconsin,F,1914,Angeline,45
Wisconsin,F,1914,Olive,45
Wisconsin,F,1914,Eunice,44
Wisconsin,F,1914,Phyllis,44
Wisconsin,F,1914,Eleanore,43
Wisconsin,F,1914,Ida,43
Wisconsin,F,1914,June,43
Wisconsin,F,1914,Marguerite,43
Wisconsin,F,1914,Betty,42
Wisconsin,F,1914,Ellen,42
Wisconsin,F,1914,Janet,42
Wisconsin,F,1914,Regina,42
Wisconsin,F,1914,Cecelia,41
Wisconsin,F,1914,Ella,41
Wisconsin,F,1914,Jeanette,41
Wisconsin,F,1914,Blanche,39
Wisconsin,F,1914,Alma,38
Wisconsin,F,1914,Mae,37
Wisconsin,F,1914,Caroline,36
Wisconsin,F,1914,Geraldine,36
Wisconsin,F,1914,Dorothea,35
Wisconsin,F,1914,Lydia,35
Wisconsin,F,1914,Eva,34
Wisconsin,F,1914,Victoria,34
Wisconsin,F,1914,Leone,33
Wisconsin,F,1914,Lois,33
Wisconsin,F,1914,Eileen,32
Wisconsin,F,1914,Fern,32
Wisconsin,F,1914,Irma,32
Wisconsin,F,1914,Carol,30
Wisconsin,F,1914,Lila,30
Wisconsin,F,1914,Wilma,30
Wisconsin,F,1914,Arlene,29
Wisconsin,F,1914,Jennie,29
Wisconsin,F,1914,Luella,29
Wisconsin,F,1914,Olga,29
Wisconsin,F,1914,Audrey,28
Wisconsin,F,1914,Lucy,28
Wisconsin,F,1914,Winifred,28
Wisconsin,F,1914,Barbara,27
Wisconsin,F,1914,Sarah,27
Wisconsin,F,1914,Frieda,26
Wisconsin,F,1914,Jessie,26
Wisconsin,F,1914,Muriel,26
Wisconsin,F,1914,Isabelle,25
Wisconsin,F,1914,Loraine,25
Wisconsin,F,1914,Elaine,24
Wisconsin,F,1914,Estelle,24
Wisconsin,F,1914,Ione,24
Wisconsin,F,1914,Veronica,24
Wisconsin,F,1914,Bessie,23
Wisconsin,F,1914,Lucile,23
Wisconsin,F,1914,Minnie,23
Wisconsin,F,1914,Wanda,23
Wisconsin,F,1914,Beulah,22
Wisconsin,F,1914,Erma,22
Wisconsin,F,1914,Joyce,22
Wisconsin,F,1914,Nellie,22
Wisconsin,F,1914,Dora,21
Wisconsin,F,1914,Jeannette,21
Wisconsin,F,1914,Maxine,21
Wisconsin,F,1914,Cecilia,20
Wisconsin,F,1914,Cora,20
Wisconsin,F,1914,Erna,20
Wisconsin,F,1914,Rosemary,20
Wisconsin,F,1914,Selma,20
Wisconsin,F,1914,Sophia,20
Wisconsin,F,1914,Celia,19
Wisconsin,F,1914,Della,19
Wisconsin,F,1914,Geneva,19
Wisconsin,F,1914,Inez,19
Wisconsin,F,1914,Juanita,19
Wisconsin,F,1914,Ada,18
Wisconsin,F,1914,Arline,17
Wisconsin,F,1914,Henrietta,17
Wisconsin,F,1914,Isabel,17
Wisconsin,F,1914,Nina,17
Wisconsin,F,1914,Sally,16
Wisconsin,F,1914,Alberta,15
Wisconsin,F,1914,Antoinette,15
Wisconsin,F,1914,Elva,15
Wisconsin,F,1914,Georgia,15
Wisconsin,F,1914,Jeanne,15
Wisconsin,F,1914,Laverne,15
Wisconsin,F,1914,Madeline,15
Wisconsin,F,1914,Alyce,14
Wisconsin,F,1914,Arleen,14
Wisconsin,F,1914,Hattie,14
Wisconsin,F,1914,Helene,14
Wisconsin,F,1914,Iva,14
Wisconsin,F,1914,Lenore,14
Wisconsin,F,1914,Lola,14
Wisconsin,F,1914,Rita,14
Wisconsin,F,1914,Verona,14
Wisconsin,F,1914,Amanda,13
Wisconsin,F,1914,Bernadine,13
Wisconsin,F,1914,Carolyn,13
Wisconsin,F,1914,Kathleen,13
Wisconsin,F,1914,Monica,13
Wisconsin,F,1914,Sadie,13
Wisconsin,F,1914,Christine,12
Wisconsin,F,1914,Elinor,12
Wisconsin,F,1914,Eugenia,12
Wisconsin,F,1914,Goldie,12
Wisconsin,F,1914,Ina,12
Wisconsin,F,1914,Iris,12
Wisconsin,F,1914,Mable,12
Wisconsin,F,1914,Rosalie,12
Wisconsin,F,1914,Alvina,11
Wisconsin,F,1914,Ardis,11
Wisconsin,F,1914,Claire,11
Wisconsin,F,1914,Daisy,11
Wisconsin,F,1914,Delores,11
Wisconsin,F,1914,Gwendolyn,11
Wisconsin,F,1914,Joan,11
Wisconsin,F,1914,Lauretta,11
Wisconsin,F,1914,Leora,11
Wisconsin,F,1914,Myra,11
Wisconsin,F,1914,Adele,10
Wisconsin,F,1914,Amelia,10
Wisconsin,F,1914,Amy,10
Wisconsin,F,1914,Annabelle,10
Wisconsin,F,1914,Delia,10
Wisconsin,F,1914,Freda,10
Wisconsin,F,1914,Meta,10
Wisconsin,F,1914,Naomi,10
Wisconsin,F,1914,Opal,10
Wisconsin,F,1914,Ramona,10
Wisconsin,F,1914,Shirley,10
Wisconsin,F,1914,Susan,10
Wisconsin,F,1914,Velma,10
Wisconsin,F,1914,Annette,9
Wisconsin,F,1914,Arvilla,9
Wisconsin,F,1914,Berniece,9
Wisconsin,F,1914,Beth,9
Wisconsin,F,1914,Cornelia,9
Wisconsin,F,1914,Elda,9
Wisconsin,F,1914,Elvera,9
Wisconsin,F,1914,Ila,9
Wisconsin,F,1914,Lena,9
Wisconsin,F,1914,Linda,9
Wisconsin,F,1914,Lorena,9
Wisconsin,F,1914,Matilda,9
Wisconsin,F,1914,Rachel,9
Wisconsin,F,1914,Sara,9
Wisconsin,F,1914,Bernadette,8
Wisconsin,F,1914,Bridget,8
Wisconsin,F,1914,Carrie,8
Wisconsin,F,1914,Elfrieda,8
Wisconsin,F,1914,Elvira,8
Wisconsin,F,1914,Fay,8
Wisconsin,F,1914,Flora,8
Wisconsin,F,1914,Germaine,8
Wisconsin,F,1914,Johanna,8
Wisconsin,F,1914,Maryann,8
Wisconsin,F,1914,Merle,8
Wisconsin,F,1914,Natalie,8
Wisconsin,F,1914,Neva,8
Wisconsin,F,1914,Nora,8
Wisconsin,F,1914,Rosella,8
Wisconsin,F,1914,Adelaide,7
Wisconsin,F,1914,Alta,7
Wisconsin,F,1914,Beverly,7
Wisconsin,F,1914,Cecile,7
Wisconsin,F,1914,Clarice,7
Wisconsin,F,1914,Cleo,7
Wisconsin,F,1914,Delphine,7
Wisconsin,F,1914,Effie,7
Wisconsin,F,1914,Eleanora,7
Wisconsin,F,1914,Eloise,7
Wisconsin,F,1914,Faye,7
Wisconsin,F,1914,Ferne,7
Wisconsin,F,1914,Hedwig,7
Wisconsin,F,1914,Leah,7
Wisconsin,F,1914,Leila,7
Wisconsin,F,1914,Lenora,7
Wisconsin,F,1914,Magdalen,7
Wisconsin,F,1914,Malinda,7
Wisconsin,F,1914,Maria,7
Wisconsin,F,1914,Mathilda,7
Wisconsin,F,1914,Mollie,7
Wisconsin,F,1914,Nancy,7
Wisconsin,F,1914,Patricia,7
Wisconsin,F,1914,Roberta,7
Wisconsin,F,1914,Sue,7
Wisconsin,F,1914,Teresa,7
Wisconsin,F,1914,Tillie,7
Wisconsin,F,1914,Valeria,7
Wisconsin,F,1914,Agatha,6
Wisconsin,F,1914,Aileen,6
Wisconsin,F,1914,Angela,6
Wisconsin,F,1914,Beryl,6
Wisconsin,F,1914,Bonnie,6
Wisconsin,F,1914,Carmen,6
Wisconsin,F,1914,Claudia,6
Wisconsin,F,1914,Constance,6
Wisconsin,F,1914,Corrine,6
Wisconsin,F,1914,Elisabeth,6
Wisconsin,F,1914,Elma,6
Wisconsin,F,1914,Elmira,6
Wisconsin,F,1914,Elnora,6
Wisconsin,F,1914,Grayce,6
Wisconsin,F,1914,Helena,6
Wisconsin,F,1914,Hildegarde,6
Wisconsin,F,1914,Isabell,6
Wisconsin,F,1914,Janice,6
Wisconsin,F,1914,Lavina,6
Wisconsin,F,1914,Leola,6
Wisconsin,F,1914,Lillie,6
Wisconsin,F,1914,Lily,6
Wisconsin,F,1914,Madelyn,6
Wisconsin,F,1914,Marvel,6
Wisconsin,F,1914,Maude,6
Wisconsin,F,1914,Mayme,6
Wisconsin,F,1914,Melba,6
Wisconsin,F,1914,Nelda,6
Wisconsin,F,1914,Nettie,6
Wisconsin,F,1914,Nona,6
Wisconsin,F,1914,Wilhelmina,6
Wisconsin,F,1914,Adaline,5
Wisconsin,F,1914,Alene,5
Wisconsin,F,1914,Belva,5
Wisconsin,F,1914,Borghild,5
Wisconsin,F,1914,Cecil,5
Wisconsin,F,1914,Delma,5
Wisconsin,F,1914,Edythe,5
Wisconsin,F,1914,Elenore,5
Wisconsin,F,1914,Evangeline,5
Wisconsin,F,1914,George,5
Wisconsin,F,1914,Gerda,5
Wisconsin,F,1914,Harriette,5
Wisconsin,F,1914,Hulda,5
Wisconsin,F,1914,Inga,5
Wisconsin,F,1914,Julie,5
Wisconsin,F,1914,Katharine,5
Wisconsin,F,1914,Lorna,5
Wisconsin,F,1914,Lula,5
Wisconsin,F,1914,Lulu,5
Wisconsin,F,1914,Mamie,5
Wisconsin,F,1914,Marge,5
Wisconsin,F,1914,Melva,5
Wisconsin,F,1914,Mercedes,5
Wisconsin,F,1914,Miriam,5
Wisconsin,F,1914,Myrna,5
Wisconsin,F,1914,Ora,5
Wisconsin,F,1914,Orpha,5
Wisconsin,F,1914,Orvilla,5
Wisconsin,F,1914,Paula,5
Wisconsin,F,1914,Peggy,5
Wisconsin,F,1914,Priscilla,5
Wisconsin,F,1914,Roma,5
Wisconsin,F,1914,Signe,5
Wisconsin,F,1914,Terese,5
Wisconsin,F,1914,Velda,5
Wisconsin,F,1914,Violette,5
Wisconsin,F,1915,Dorothy,844
Wisconsin,F,1915,Mary,759
Wisconsin,F,1915,Helen,758
Wisconsin,F,1915,Ruth,656
Wisconsin,F,1915,Margaret,626
Wisconsin,F,1915,Evelyn,487
Wisconsin,F,1915,Alice,385
Wisconsin,F,1915,Marie,383
Wisconsin,F,1915,Florence,377
Wisconsin,F,1915,Irene,358
Wisconsin,F,1915,Mildred,358
Wisconsin,F,1915,Lucille,344
Wisconsin,F,1915,Esther,315
Wisconsin,F,1915,Bernice,268
Wisconsin,F,1915,Elizabeth,265
Wisconsin,F,1915,Frances,249
Wisconsin,F,1915,Gertrude,238
Wisconsin,F,1915,Eleanor,231
Wisconsin,F,1915,Gladys,218
Wisconsin,F,1915,Marion,214
Wisconsin,F,1915,Doris,205
Wisconsin,F,1915,Rose,203
Wisconsin,F,1915,Anna,197
Wisconsin,F,1915,Virginia,189
Wisconsin,F,1915,Lillian,188
Wisconsin,F,1915,Agnes,179
Wisconsin,F,1915,Edna,175
Wisconsin,F,1915,Josephine,169
Wisconsin,F,1915,Catherine,165
Wisconsin,F,1915,Grace,165
Wisconsin,F,1915,Hazel,159
Wisconsin,F,1915,Leona,159
Wisconsin,F,1915,Myrtle,159
Wisconsin,F,1915,Viola,159
Wisconsin,F,1915,Clara,151
Wisconsin,F,1915,Lorraine,149
Wisconsin,F,1915,Ann,148
Wisconsin,F,1915,Beatrice,140
Wisconsin,F,1915,Violet,137
Wisconsin,F,1915,Genevieve,135
Wisconsin,F,1915,Ethel,132
Wisconsin,F,1915,Elsie,131
Wisconsin,F,1915,Mabel,130
Wisconsin,F,1915,Edith,125
Wisconsin,F,1915,Marian,124
Wisconsin,F,1915,Martha,115
Wisconsin,F,1915,Adeline,114
Wisconsin,F,1915,Harriet,114
Wisconsin,F,1915,Sylvia,114
Wisconsin,F,1915,Louise,112
Wisconsin,F,1915,Kathryn,108
Wisconsin,F,1915,Marjorie,108
Wisconsin,F,1915,Verna,108
Wisconsin,F,1915,June,105
Wisconsin,F,1915,Katherine,104
Wisconsin,F,1915,Norma,104
Wisconsin,F,1915,Jean,103
Wisconsin,F,1915,Pearl,102
Wisconsin,F,1915,Jane,101
Wisconsin,F,1915,Charlotte,97
Wisconsin,F,1915,Marcella,95
Wisconsin,F,1915,Emily,89
Wisconsin,F,1915,Anne,88
Wisconsin,F,1915,Betty,87
Wisconsin,F,1915,Vera,87
Wisconsin,F,1915,Vivian,87
Wisconsin,F,1915,Dolores,84
Wisconsin,F,1915,Loretta,83
Wisconsin,F,1915,Ruby,83
Wisconsin,F,1915,Elaine,82
Wisconsin,F,1915,Angeline,79
Wisconsin,F,1915,Stella,78
Wisconsin,F,1915,Laura,77
Wisconsin,F,1915,Emma,75
Wisconsin,F,1915,Lois,75
Wisconsin,F,1915,Jeanette,74
Wisconsin,F,1915,Eunice,71
Wisconsin,F,1915,Ida,70
Wisconsin,F,1915,Phyllis,68
Wisconsin,F,1915,Julia,67
Wisconsin,F,1915,Olive,66
Wisconsin,F,1915,Marguerite,65
Wisconsin,F,1915,Anita,64
Wisconsin,F,1915,Irma,64
Wisconsin,F,1915,Eleanore,63
Wisconsin,F,1915,Caroline,62
Wisconsin,F,1915,Blanche,60
Wisconsin,F,1915,Ella,60
Wisconsin,F,1915,Thelma,60
Wisconsin,F,1915,Alma,59
Wisconsin,F,1915,Pauline,59
Wisconsin,F,1915,Audrey,58
Wisconsin,F,1915,Sophie,58
Wisconsin,F,1915,Mae,57
Wisconsin,F,1915,Hilda,56
Wisconsin,F,1915,Regina,56
Wisconsin,F,1915,Theresa,56
Wisconsin,F,1915,Wilma,56
Wisconsin,F,1915,Barbara,54
Wisconsin,F,1915,Bertha,54
Wisconsin,F,1915,Leone,54
Wisconsin,F,1915,Eileen,53
Wisconsin,F,1915,Ellen,53
Wisconsin,F,1915,Eva,52
Wisconsin,F,1915,Joyce,52
Wisconsin,F,1915,Fern,51
Wisconsin,F,1915,Erna,49
Wisconsin,F,1915,Janet,49
Wisconsin,F,1915,Lydia,48
Wisconsin,F,1915,Frieda,47
Wisconsin,F,1915,Lucile,47
Wisconsin,F,1915,Arlene,45
Wisconsin,F,1915,Beulah,45
Wisconsin,F,1915,Ione,44
Wisconsin,F,1915,Jennie,43
Wisconsin,F,1915,Geraldine,42
Wisconsin,F,1915,Laverne,42
Wisconsin,F,1915,Luella,42
Wisconsin,F,1915,Inez,41
Wisconsin,F,1915,Jessie,41
Wisconsin,F,1915,Minnie,41
Wisconsin,F,1915,Bessie,40
Wisconsin,F,1915,Carol,40
Wisconsin,F,1915,Nellie,40
Wisconsin,F,1915,Isabelle,38
Wisconsin,F,1915,Olga,38
Wisconsin,F,1915,Winifred,37
Wisconsin,F,1915,Kathleen,35
Wisconsin,F,1915,Selma,35
