Id,Sex,Year,Name,Count
New Hampshire,F,1916,Leona,10
New Hampshire,F,1916,Lucienne,10
New Hampshire,F,1916,Norma,10
New Hampshire,F,1916,Rachel,10
New Hampshire,F,1916,Jeanette,9
New Hampshire,F,1916,Ruby,9
New Hampshire,F,1916,Vera,9
New Hampshire,F,1916,Antoinette,8
New Hampshire,F,1916,Arline,8
New Hampshire,F,1916,Bessie,8
New Hampshire,F,1916,Christine,8
New Hampshire,F,1916,Dora,8
New Hampshire,F,1916,Flora,8
New Hampshire,F,1916,Isabel,8
New Hampshire,F,1916,Jessie,8
New Hampshire,F,1916,Myrtle,8
New Hampshire,F,1916,Vivian,8
New Hampshire,F,1916,Adeline,7
New Hampshire,F,1916,Caroline,7
New Hampshire,F,1916,Emily,7
New Hampshire,F,1916,Georgianna,7
New Hampshire,F,1916,Janet,7
New Hampshire,F,1916,Juliette,7
New Hampshire,F,1916,Lois,7
New Hampshire,F,1916,Mabel,7
New Hampshire,F,1916,Simone,7
New Hampshire,F,1916,Simonne,7
New Hampshire,F,1916,Teresa,7
New Hampshire,F,1916,Theresa,7
New Hampshire,F,1916,Velma,7
New Hampshire,F,1916,Verna,7
New Hampshire,F,1916,Victoria,7
New Hampshire,F,1916,Avis,6
New Hampshire,F,1916,Hilda,6
New Hampshire,F,1916,Irma,6
New Hampshire,F,1916,Jeanne,6
New Hampshire,F,1916,Madeleine,6
New Hampshire,F,1916,Marcelle,6
New Hampshire,F,1916,Olga,6
New Hampshire,F,1916,Sylvia,6
New Hampshire,F,1916,Veronica,6
New Hampshire,F,1916,Angelina,5
New Hampshire,F,1916,Angeline,5
New Hampshire,F,1916,Constance,5
New Hampshire,F,1916,Elsie,5
New Hampshire,F,1916,Erma,5
New Hampshire,F,1916,Geneva,5
New Hampshire,F,1916,Helena,5
New Hampshire,F,1916,Lorena,5
New Hampshire,F,1916,Olivette,5
New Hampshire,F,1916,Sarah,5
New Hampshire,F,1916,Wanda,5
New Hampshire,F,1917,Mary,139
New Hampshire,F,1917,Helen,107
New Hampshire,F,1917,Dorothy,96
New Hampshire,F,1917,Ruth,93
New Hampshire,F,1917,Irene,83
New Hampshire,F,1917,Doris,72
New Hampshire,F,1917,Elizabeth,72
New Hampshire,F,1917,Margaret,65
New Hampshire,F,1917,Alice,56
New Hampshire,F,1917,Rita,56
New Hampshire,F,1917,Florence,55
New Hampshire,F,1917,Beatrice,53
New Hampshire,F,1917,Evelyn,50
New Hampshire,F,1917,Lillian,49
New Hampshire,F,1917,Pauline,48
New Hampshire,F,1917,Virginia,46
New Hampshire,F,1917,Marion,45
New Hampshire,F,1917,Lucille,44
New Hampshire,F,1917,Eleanor,43
New Hampshire,F,1917,Barbara,40
New Hampshire,F,1917,Louise,40
New Hampshire,F,1917,Mildred,40
New Hampshire,F,1917,Marie,37
New Hampshire,F,1917,Catherine,35
New Hampshire,F,1917,Gertrude,33
New Hampshire,F,1917,Jeannette,33
New Hampshire,F,1917,Frances,32
New Hampshire,F,1917,Anna,30
New Hampshire,F,1917,Cecile,30
New Hampshire,F,1917,Marjorie,30
New Hampshire,F,1917,Rose,30
New Hampshire,F,1917,Blanche,29
New Hampshire,F,1917,Thelma,29
New Hampshire,F,1917,Geraldine,26
New Hampshire,F,1917,Bertha,25
New Hampshire,F,1917,Charlotte,25
New Hampshire,F,1917,Katherine,25
New Hampshire,F,1917,Madeline,25
New Hampshire,F,1917,Bernice,23
New Hampshire,F,1917,Grace,23
New Hampshire,F,1917,Olive,23
New Hampshire,F,1917,Yvette,23
New Hampshire,F,1917,Edith,22
New Hampshire,F,1917,Esther,22
New Hampshire,F,1917,Josephine,22
New Hampshire,F,1917,Phyllis,22
New Hampshire,F,1917,Marguerite,21
New Hampshire,F,1917,Martha,21
New Hampshire,F,1917,Edna,20
New Hampshire,F,1917,Ethel,20
New Hampshire,F,1917,Hazel,20
New Hampshire,F,1917,Gladys,19
New Hampshire,F,1917,Stella,19
New Hampshire,F,1917,Ellen,18
New Hampshire,F,1917,Elsie,18
New Hampshire,F,1917,Eva,18
New Hampshire,F,1917,Pearl,18
New Hampshire,F,1917,Rachel,18
New Hampshire,F,1917,Anne,17
New Hampshire,F,1917,Ida,17
New Hampshire,F,1917,Loretta,17
New Hampshire,F,1917,Nellie,17
New Hampshire,F,1917,Laura,16
New Hampshire,F,1917,Yvonne,16
New Hampshire,F,1917,Arlene,15
New Hampshire,F,1917,Anita,14
New Hampshire,F,1917,Claire,14
New Hampshire,F,1917,Eunice,14
New Hampshire,F,1917,Julia,14
New Hampshire,F,1917,Lena,14
New Hampshire,F,1917,Ann,13
New Hampshire,F,1917,Annette,13
New Hampshire,F,1917,Germaine,12
New Hampshire,F,1917,Isabelle,12
New Hampshire,F,1917,June,12
New Hampshire,F,1917,Lois,12
New Hampshire,F,1917,Natalie,12
New Hampshire,F,1917,Theresa,12
New Hampshire,F,1917,Violet,12
New Hampshire,F,1917,Arline,11
New Hampshire,F,1917,Jean,11
New Hampshire,F,1917,Jeanne,11
New Hampshire,F,1917,Jennie,11
New Hampshire,F,1917,Agnes,10
New Hampshire,F,1917,Eileen,10
New Hampshire,F,1917,Ella,10
New Hampshire,F,1917,Harriet,10
New Hampshire,F,1917,Annie,9
New Hampshire,F,1917,Antoinette,9
New Hampshire,F,1917,Hilda,9
New Hampshire,F,1917,Jane,9
New Hampshire,F,1917,Kathryn,9
New Hampshire,F,1917,Mabel,9
New Hampshire,F,1917,Muriel,9
New Hampshire,F,1917,Myrtle,9
New Hampshire,F,1917,Rena,9
New Hampshire,F,1917,Sophie,9
New Hampshire,F,1917,Viola,9
New Hampshire,F,1917,Audrey,8
New Hampshire,F,1917,Carolyn,8
New Hampshire,F,1917,Cora,8
New Hampshire,F,1917,Dora,8
New Hampshire,F,1917,Emily,8
New Hampshire,F,1917,Genevieve,8
New Hampshire,F,1917,Janet,8
New Hampshire,F,1917,Jeanette,8
New Hampshire,F,1917,Kathleen,8
New Hampshire,F,1917,Olga,8
New Hampshire,F,1917,Priscilla,8
New Hampshire,F,1917,Roberta,8
New Hampshire,F,1917,Vera,8
New Hampshire,F,1917,Alberta,7
New Hampshire,F,1917,Avis,7
New Hampshire,F,1917,Betty,7
New Hampshire,F,1917,Beverly,7
New Hampshire,F,1917,Clara,7
New Hampshire,F,1917,Juliette,7
New Hampshire,F,1917,Mae,7
New Hampshire,F,1917,Mona,7
New Hampshire,F,1917,Simone,7
New Hampshire,F,1917,Adeline,6
New Hampshire,F,1917,Adrienne,6
New Hampshire,F,1917,Caroline,6
New Hampshire,F,1917,Christine,6
New Hampshire,F,1917,Corinne,6
New Hampshire,F,1917,Emma,6
New Hampshire,F,1917,Flora,6
New Hampshire,F,1917,Laurette,6
New Hampshire,F,1917,Leona,6
New Hampshire,F,1917,Lorraine,6
New Hampshire,F,1917,Lucy,6
New Hampshire,F,1917,Marcelle,6
New Hampshire,F,1917,Marian,6
New Hampshire,F,1917,Patricia,6
New Hampshire,F,1917,Ruby,6
New Hampshire,F,1917,Shirley,6
New Hampshire,F,1917,Sylvia,6
New Hampshire,F,1917,Verna,6
New Hampshire,F,1917,Veronica,6
New Hampshire,F,1917,Amy,5
New Hampshire,F,1917,Constance,5
New Hampshire,F,1917,Delia,5
New Hampshire,F,1917,Della,5
New Hampshire,F,1917,Dorothea,5
New Hampshire,F,1917,Elinor,5
New Hampshire,F,1917,Estelle,5
New Hampshire,F,1917,Georgia,5
New Hampshire,F,1917,Jessie,5
New Hampshire,F,1917,Judith,5
New Hampshire,F,1917,Miriam,5
New Hampshire,F,1917,Regina,5
New Hampshire,F,1917,Sadie,5
New Hampshire,F,1917,Therese,5
New Hampshire,F,1917,Velma,5
New Hampshire,F,1917,Vivian,5
New Hampshire,F,1917,Winifred,5
New Hampshire,F,1918,Mary,158
New Hampshire,F,1918,Dorothy,133
New Hampshire,F,1918,Helen,117
New Hampshire,F,1918,Ruth,106
New Hampshire,F,1918,Irene,94
New Hampshire,F,1918,Margaret,90
New Hampshire,F,1918,Doris,70
New Hampshire,F,1918,Rita,70
New Hampshire,F,1918,Alice,68
New Hampshire,F,1918,Frances,65
New Hampshire,F,1918,Barbara,61
New Hampshire,F,1918,Elizabeth,61
New Hampshire,F,1918,Evelyn,54
New Hampshire,F,1918,Pauline,52
New Hampshire,F,1918,Eleanor,49
New Hampshire,F,1918,Virginia,49
New Hampshire,F,1918,Florence,48
New Hampshire,F,1918,Lucille,43
New Hampshire,F,1918,Beatrice,42
New Hampshire,F,1918,Marion,42
New Hampshire,F,1918,Lillian,41
New Hampshire,F,1918,Catherine,40
New Hampshire,F,1918,Gertrude,39
New Hampshire,F,1918,Marie,36
New Hampshire,F,1918,Gladys,33
New Hampshire,F,1918,Phyllis,33
New Hampshire,F,1918,Thelma,33
New Hampshire,F,1918,Louise,32
New Hampshire,F,1918,Stella,32
New Hampshire,F,1918,Mildred,31
New Hampshire,F,1918,Rose,31
New Hampshire,F,1918,Marjorie,30
New Hampshire,F,1918,Anna,28
New Hampshire,F,1918,Esther,28
New Hampshire,F,1918,Eva,28
New Hampshire,F,1918,Josephine,28
New Hampshire,F,1918,Katherine,28
New Hampshire,F,1918,Edith,27
New Hampshire,F,1918,Julia,27
New Hampshire,F,1918,Arlene,26
New Hampshire,F,1918,Hazel,26
New Hampshire,F,1918,Agnes,25
New Hampshire,F,1918,Cecile,23
New Hampshire,F,1918,Lorraine,23
New Hampshire,F,1918,Anita,22
New Hampshire,F,1918,Grace,21
New Hampshire,F,1918,Marguerite,21
New Hampshire,F,1918,Blanche,20
New Hampshire,F,1918,Charlotte,20
New Hampshire,F,1918,Madeline,20
New Hampshire,F,1918,Rachel,20
New Hampshire,F,1918,Bernice,19
New Hampshire,F,1918,Martha,19
New Hampshire,F,1918,Theresa,19
New Hampshire,F,1918,Bertha,18
New Hampshire,F,1918,Jennie,18
New Hampshire,F,1918,Pearl,18
New Hampshire,F,1918,Priscilla,18
New Hampshire,F,1918,Sophie,18
New Hampshire,F,1918,Yvonne,18
New Hampshire,F,1918,Edna,17
New Hampshire,F,1918,June,17
New Hampshire,F,1918,Lois,17
New Hampshire,F,1918,Olive,17
New Hampshire,F,1918,Claire,16
New Hampshire,F,1918,Elsie,16
New Hampshire,F,1918,Ethel,16
New Hampshire,F,1918,Ann,15
New Hampshire,F,1918,Jane,15
New Hampshire,F,1918,Jeannette,15
New Hampshire,F,1918,Ruby,15
New Hampshire,F,1918,Violet,15
New Hampshire,F,1918,Yvette,15
New Hampshire,F,1918,Anne,14
New Hampshire,F,1918,Hilda,14
New Hampshire,F,1918,Muriel,14
New Hampshire,F,1918,Ellen,13
New Hampshire,F,1918,Sylvia,13
New Hampshire,F,1918,Caroline,12
New Hampshire,F,1918,Janet,12
New Hampshire,F,1918,Jean,12
New Hampshire,F,1918,Norma,12
New Hampshire,F,1918,Shirley,12
New Hampshire,F,1918,Annette,11
New Hampshire,F,1918,Bessie,11
New Hampshire,F,1918,Clara,11
New Hampshire,F,1918,Estelle,11
New Hampshire,F,1918,Geraldine,11
New Hampshire,F,1918,Leona,11
New Hampshire,F,1918,Mabel,11
New Hampshire,F,1918,Patricia,11
New Hampshire,F,1918,Emma,10
New Hampshire,F,1918,Jeanne,10
New Hampshire,F,1918,Juliette,10
New Hampshire,F,1918,Lucy,10
New Hampshire,F,1918,Madeleine,10
New Hampshire,F,1918,Nellie,10
New Hampshire,F,1918,Antoinette,9
New Hampshire,F,1918,Eileen,9
New Hampshire,F,1918,Laurette,9
New Hampshire,F,1918,Myrtle,9
New Hampshire,F,1918,Verna,9
New Hampshire,F,1918,Victoria,9
New Hampshire,F,1918,Alma,8
New Hampshire,F,1918,Christine,8
New Hampshire,F,1918,Emily,8
New Hampshire,F,1918,Genevieve,8
New Hampshire,F,1918,Georgia,8
New Hampshire,F,1918,Helena,8
New Hampshire,F,1918,Lena,8
New Hampshire,F,1918,Lucienne,8
New Hampshire,F,1918,Marian,8
New Hampshire,F,1918,Olga,8
New Hampshire,F,1918,Roberta,8
New Hampshire,F,1918,Simone,8
New Hampshire,F,1918,Etta,7
New Hampshire,F,1918,Eunice,7
New Hampshire,F,1918,Fernande,7
New Hampshire,F,1918,Gloria,7
New Hampshire,F,1918,Harriet,7
New Hampshire,F,1918,Isabelle,7
New Hampshire,F,1918,Laura,7
New Hampshire,F,1918,Margery,7
New Hampshire,F,1918,Miriam,7
New Hampshire,F,1918,Natalie,7
New Hampshire,F,1918,Nina,7
New Hampshire,F,1918,Vivian,7
New Hampshire,F,1918,Ada,6
New Hampshire,F,1918,Arline,6
New Hampshire,F,1918,Bernadette,6
New Hampshire,F,1918,Betty,6
New Hampshire,F,1918,Carolyn,6
New Hampshire,F,1918,Flora,6
New Hampshire,F,1918,Florette,6
New Hampshire,F,1918,Germaine,6
New Hampshire,F,1918,Jeanette,6
New Hampshire,F,1918,Jessie,6
New Hampshire,F,1918,Kathleen,6
New Hampshire,F,1918,Loretta,6
New Hampshire,F,1918,Olivette,6
New Hampshire,F,1918,Rolande,6
New Hampshire,F,1918,Althea,5
New Hampshire,F,1918,Alvina,5
New Hampshire,F,1918,Annie,5
New Hampshire,F,1918,Beverly,5
New Hampshire,F,1918,Dolores,5
New Hampshire,F,1918,Effie,5
New Hampshire,F,1918,Elaine,5
New Hampshire,F,1918,Ernestine,5
New Hampshire,F,1918,Gabrielle,5
New Hampshire,F,1918,Marcelle,5
New Hampshire,F,1918,Marcia,5
New Hampshire,F,1918,Simonne,5
New Hampshire,F,1918,Susan,5
New Hampshire,F,1918,Wilma,5
New Hampshire,F,1918,Winifred,5
New Hampshire,F,1919,Mary,181
New Hampshire,F,1919,Dorothy,113
New Hampshire,F,1919,Ruth,112
New Hampshire,F,1919,Helen,88
New Hampshire,F,1919,Rita,82
New Hampshire,F,1919,Alice,67
New Hampshire,F,1919,Barbara,67
New Hampshire,F,1919,Doris,64
New Hampshire,F,1919,Margaret,63
New Hampshire,F,1919,Pauline,58
New Hampshire,F,1919,Evelyn,57
New Hampshire,F,1919,Irene,57
New Hampshire,F,1919,Eleanor,54
New Hampshire,F,1919,Elizabeth,53
New Hampshire,F,1919,Beatrice,52
New Hampshire,F,1919,Lillian,47
New Hampshire,F,1919,Florence,46
New Hampshire,F,1919,Marion,46
New Hampshire,F,1919,Virginia,45
New Hampshire,F,1919,Marjorie,41
New Hampshire,F,1919,Mildred,41
New Hampshire,F,1919,Frances,39
New Hampshire,F,1919,Louise,38
New Hampshire,F,1919,Lucille,36
New Hampshire,F,1919,Gertrude,34
New Hampshire,F,1919,Cecile,33
New Hampshire,F,1919,Grace,33
New Hampshire,F,1919,Marie,33
New Hampshire,F,1919,Phyllis,31
New Hampshire,F,1919,Stella,30
New Hampshire,F,1919,Anna,29
New Hampshire,F,1919,Rose,27
New Hampshire,F,1919,Bertha,26
New Hampshire,F,1919,Eva,26
New Hampshire,F,1919,Gladys,26
New Hampshire,F,1919,Katherine,26
New Hampshire,F,1919,Thelma,26
New Hampshire,F,1919,Jeannette,25
New Hampshire,F,1919,Rachel,24
New Hampshire,F,1919,Josephine,23
New Hampshire,F,1919,Claire,22
New Hampshire,F,1919,Edith,22
New Hampshire,F,1919,Arlene,21
New Hampshire,F,1919,Annette,20
New Hampshire,F,1919,Catherine,20
New Hampshire,F,1919,Edna,20
New Hampshire,F,1919,Hazel,20
New Hampshire,F,1919,Ann,19
New Hampshire,F,1919,Ethel,19
New Hampshire,F,1919,Lorraine,19
New Hampshire,F,1919,Pearl,19
New Hampshire,F,1919,Yvette,19
New Hampshire,F,1919,Yvonne,19
New Hampshire,F,1919,Julia,18
New Hampshire,F,1919,Marguerite,18
New Hampshire,F,1919,Clara,17
New Hampshire,F,1919,Theresa,17
New Hampshire,F,1919,Charlotte,16
New Hampshire,F,1919,Lena,16
New Hampshire,F,1919,Norma,16
New Hampshire,F,1919,Blanche,15
New Hampshire,F,1919,Esther,15
New Hampshire,F,1919,Olive,15
New Hampshire,F,1919,Shirley,15
New Hampshire,F,1919,Sophie,15
New Hampshire,F,1919,Anita,14
New Hampshire,F,1919,Bessie,14
New Hampshire,F,1919,Geraldine,14
New Hampshire,F,1919,Jeanne,14
New Hampshire,F,1919,Juliette,14
New Hampshire,F,1919,Martha,14
New Hampshire,F,1919,Nellie,14
New Hampshire,F,1919,Bernice,13
New Hampshire,F,1919,Lois,13
New Hampshire,F,1919,Natalie,13
New Hampshire,F,1919,Violet,13
New Hampshire,F,1919,Jane,12
New Hampshire,F,1919,Jean,12
New Hampshire,F,1919,Jennie,12
New Hampshire,F,1919,Sylvia,12
New Hampshire,F,1919,Vera,12
New Hampshire,F,1919,Agnes,11
New Hampshire,F,1919,Anne,11
New Hampshire,F,1919,June,11
New Hampshire,F,1919,Leona,11
New Hampshire,F,1919,Alma,10
New Hampshire,F,1919,Christine,10
New Hampshire,F,1919,Dora,10
New Hampshire,F,1919,Janet,10
New Hampshire,F,1919,Joan,10
New Hampshire,F,1919,Kathleen,10
New Hampshire,F,1919,Laura,10
New Hampshire,F,1919,Madeline,10
New Hampshire,F,1919,Muriel,10
New Hampshire,F,1919,Olga,10
New Hampshire,F,1919,Annie,9
New Hampshire,F,1919,Betty,9
New Hampshire,F,1919,Elsie,9
New Hampshire,F,1919,Emma,9
New Hampshire,F,1919,Isabelle,9
New Hampshire,F,1919,Laurette,9
New Hampshire,F,1919,Bernadette,8
New Hampshire,F,1919,Constance,8
New Hampshire,F,1919,Ellen,8
New Hampshire,F,1919,Emily,8
New Hampshire,F,1919,Estelle,8
New Hampshire,F,1919,Eunice,8
New Hampshire,F,1919,Hilda,8
New Hampshire,F,1919,Lucy,8
New Hampshire,F,1919,Myrtle,8
New Hampshire,F,1919,Priscilla,8
New Hampshire,F,1919,Ruby,8
New Hampshire,F,1919,Caroline,7
New Hampshire,F,1919,Genevieve,7
New Hampshire,F,1919,Harriet,7
New Hampshire,F,1919,Loretta,7
New Hampshire,F,1919,Patricia,7
New Hampshire,F,1919,Rena,7
New Hampshire,F,1919,Victoria,7
New Hampshire,F,1919,Viola,7
New Hampshire,F,1919,Winifred,7
New Hampshire,F,1919,Althea,6
New Hampshire,F,1919,Amelia,6
New Hampshire,F,1919,Arline,6
New Hampshire,F,1919,Athena,6
New Hampshire,F,1919,Cecilia,6
New Hampshire,F,1919,Eileen,6
New Hampshire,F,1919,Elaine,6
New Hampshire,F,1919,Enid,6
New Hampshire,F,1919,Ernestine,6
New Hampshire,F,1919,Freda,6
New Hampshire,F,1919,Ida,6
New Hampshire,F,1919,Mabel,6
New Hampshire,F,1919,Marcelle,6
New Hampshire,F,1919,Marian,6
New Hampshire,F,1919,Teresa,6
New Hampshire,F,1919,Verna,6
New Hampshire,F,1919,Alberta,5
New Hampshire,F,1919,Beulah,5
New Hampshire,F,1919,Beverly,5
New Hampshire,F,1919,Elinor,5
New Hampshire,F,1919,Ella,5
New Hampshire,F,1919,Germaine,5
New Hampshire,F,1919,Janice,5
New Hampshire,F,1919,Jessie,5
New Hampshire,F,1919,Marcia,5
New Hampshire,F,1919,Miriam,5
New Hampshire,F,1919,Nina,5
New Hampshire,F,1919,Rolande,5
New Hampshire,F,1919,Simone,5
New Hampshire,F,1920,Mary,156
New Hampshire,F,1920,Dorothy,136
New Hampshire,F,1920,Helen,120
New Hampshire,F,1920,Rita,110
New Hampshire,F,1920,Ruth,102
New Hampshire,F,1920,Barbara,99
New Hampshire,F,1920,Irene,83
New Hampshire,F,1920,Florence,78
New Hampshire,F,1920,Doris,73
New Hampshire,F,1920,Elizabeth,73
New Hampshire,F,1920,Margaret,68
New Hampshire,F,1920,Alice,65
New Hampshire,F,1920,Virginia,64
New Hampshire,F,1920,Eleanor,59
New Hampshire,F,1920,Lucille,58
New Hampshire,F,1920,Marion,57
New Hampshire,F,1920,Lillian,55
New Hampshire,F,1920,Mildred,55
New Hampshire,F,1920,Evelyn,54
New Hampshire,F,1920,Pauline,45
New Hampshire,F,1920,Beatrice,44
New Hampshire,F,1920,Jeannette,44
New Hampshire,F,1920,Marjorie,42
New Hampshire,F,1920,Frances,37
New Hampshire,F,1920,Phyllis,37
New Hampshire,F,1920,Catherine,33
New Hampshire,F,1920,Gertrude,32
New Hampshire,F,1920,Katherine,32
New Hampshire,F,1920,Cecile,30
New Hampshire,F,1920,Louise,28
New Hampshire,F,1920,Marie,28
New Hampshire,F,1920,Anna,26
New Hampshire,F,1920,Priscilla,26
New Hampshire,F,1920,Eva,25
New Hampshire,F,1920,Jeanne,25
New Hampshire,F,1920,Shirley,25
New Hampshire,F,1920,Edna,24
New Hampshire,F,1920,Rose,24
New Hampshire,F,1920,Anita,23
New Hampshire,F,1920,Charlotte,23
New Hampshire,F,1920,Julia,23
New Hampshire,F,1920,Ellen,22
New Hampshire,F,1920,Lorraine,22
New Hampshire,F,1920,Arlene,21
New Hampshire,F,1920,Bernice,21
New Hampshire,F,1920,Gladys,21
New Hampshire,F,1920,Hazel,21
New Hampshire,F,1920,Bertha,20
New Hampshire,F,1920,Christine,20
New Hampshire,F,1920,Josephine,20
New Hampshire,F,1920,Thelma,20
New Hampshire,F,1920,Yvette,20
New Hampshire,F,1920,Blanche,19
New Hampshire,F,1920,Constance,19
New Hampshire,F,1920,Edith,19
New Hampshire,F,1920,Emily,19
New Hampshire,F,1920,Grace,19
New Hampshire,F,1920,Olive,19
New Hampshire,F,1920,Agnes,18
New Hampshire,F,1920,Juliette,18
New Hampshire,F,1920,Stella,18
New Hampshire,F,1920,Theresa,18
New Hampshire,F,1920,Ethel,17
New Hampshire,F,1920,Jennie,17
New Hampshire,F,1920,Marguerite,17
New Hampshire,F,1920,Sophie,17
New Hampshire,F,1920,Violet,17
New Hampshire,F,1920,Esther,16
New Hampshire,F,1920,Jane,16
New Hampshire,F,1920,Martha,16
New Hampshire,F,1920,Pearl,16
New Hampshire,F,1920,Beverly,15
New Hampshire,F,1920,Lena,15
New Hampshire,F,1920,Madeline,15
New Hampshire,F,1920,Marian,15
New Hampshire,F,1920,Rachel,15
New Hampshire,F,1920,Ann,14
New Hampshire,F,1920,Elaine,14
New Hampshire,F,1920,Elsie,14
New Hampshire,F,1920,Emma,14
New Hampshire,F,1920,Geraldine,14
New Hampshire,F,1920,Jean,14
New Hampshire,F,1920,Jeanette,14
New Hampshire,F,1920,June,14
New Hampshire,F,1920,Laura,14
New Hampshire,F,1920,Loretta,14
New Hampshire,F,1920,Yvonne,14
New Hampshire,F,1920,Anne,13
New Hampshire,F,1920,Clara,13
New Hampshire,F,1920,Lucy,13
New Hampshire,F,1920,Norma,13
New Hampshire,F,1920,Eileen,12
New Hampshire,F,1920,Ida,12
New Hampshire,F,1920,Lois,12
New Hampshire,F,1920,Verna,12
New Hampshire,F,1920,Arline,11
New Hampshire,F,1920,Mabel,11
New Hampshire,F,1920,Therese,11
New Hampshire,F,1920,Carolyn,10
New Hampshire,F,1920,Claire,10
New Hampshire,F,1920,Isabelle,10
New Hampshire,F,1920,Janet,10
New Hampshire,F,1920,Leona,10
New Hampshire,F,1920,Muriel,10
New Hampshire,F,1920,Annette,9
New Hampshire,F,1920,Annie,9
New Hampshire,F,1920,Germaine,9
New Hampshire,F,1920,Jessie,9
New Hampshire,F,1920,Kathleen,9
New Hampshire,F,1920,Olga,9
New Hampshire,F,1920,Simone,9
New Hampshire,F,1920,Antoinette,8
New Hampshire,F,1920,Audrey,8
New Hampshire,F,1920,Dora,8
New Hampshire,F,1920,Dorothea,8
New Hampshire,F,1920,Estelle,8
New Hampshire,F,1920,Evangeline,8
New Hampshire,F,1920,Judith,8
New Hampshire,F,1920,Victoria,8
New Hampshire,F,1920,Viola,8
New Hampshire,F,1920,Bessie,7
New Hampshire,F,1920,Ella,7
New Hampshire,F,1920,Gloria,7
New Hampshire,F,1920,Harriet,7
New Hampshire,F,1920,Jacqueline,7
New Hampshire,F,1920,Kathryn,7
New Hampshire,F,1920,Laurette,7
New Hampshire,F,1920,Myrtle,7
New Hampshire,F,1920,Natalie,7
New Hampshire,F,1920,Nellie,7
New Hampshire,F,1920,Simonne,7
New Hampshire,F,1920,Sylvia,7
New Hampshire,F,1920,Carmen,6
New Hampshire,F,1920,Cora,6
New Hampshire,F,1920,Geneva,6
New Hampshire,F,1920,Genevieve,6
New Hampshire,F,1920,Joan,6
New Hampshire,F,1920,Lydia,6
New Hampshire,F,1920,Velma,6
New Hampshire,F,1920,Vera,6
New Hampshire,F,1920,Winifred,6
New Hampshire,F,1920,Ada,5
New Hampshire,F,1920,Adeline,5
New Hampshire,F,1920,Amelia,5
New Hampshire,F,1920,Avis,5
New Hampshire,F,1920,Bernadette,5
New Hampshire,F,1920,Betty,5
New Hampshire,F,1920,Cecelia,5
New Hampshire,F,1920,Ernestine,5
New Hampshire,F,1920,Flora,5
New Hampshire,F,1920,Helena,5
New Hampshire,F,1920,Irma,5
New Hampshire,F,1920,Lea,5
New Hampshire,F,1920,Marcelle,5
New Hampshire,F,1920,Marilyn,5
New Hampshire,F,1920,Minnie,5
New Hampshire,F,1920,Patricia,5
New Hampshire,F,1920,Regina,5
New Hampshire,F,1920,Ruby,5
New Hampshire,F,1920,Sarah,5
New Hampshire,F,1920,Veronica,5
New Hampshire,F,1921,Mary,182
New Hampshire,F,1921,Rita,128
New Hampshire,F,1921,Dorothy,126
New Hampshire,F,1921,Ruth,109
New Hampshire,F,1921,Helen,101
New Hampshire,F,1921,Irene,85
New Hampshire,F,1921,Margaret,83
New Hampshire,F,1921,Doris,80
New Hampshire,F,1921,Barbara,76
New Hampshire,F,1921,Alice,74
New Hampshire,F,1921,Virginia,73
New Hampshire,F,1921,Lucille,64
New Hampshire,F,1921,Elizabeth,61
New Hampshire,F,1921,Pauline,59
New Hampshire,F,1921,Marjorie,57
New Hampshire,F,1921,Eleanor,54
New Hampshire,F,1921,Louise,53
New Hampshire,F,1921,Marion,53
New Hampshire,F,1921,Evelyn,52
New Hampshire,F,1921,Florence,48
New Hampshire,F,1921,Beatrice,46
New Hampshire,F,1921,Mildred,46
New Hampshire,F,1921,Frances,44
New Hampshire,F,1921,Lillian,44
New Hampshire,F,1921,Marie,40
New Hampshire,F,1921,Phyllis,38
New Hampshire,F,1921,Gertrude,37
New Hampshire,F,1921,Jeannette,34
New Hampshire,F,1921,Hazel,33
New Hampshire,F,1921,Shirley,31
New Hampshire,F,1921,Blanche,29
New Hampshire,F,1921,Catherine,29
New Hampshire,F,1921,Cecile,29
New Hampshire,F,1921,Bertha,28
New Hampshire,F,1921,Charlotte,28
New Hampshire,F,1921,Katherine,27
New Hampshire,F,1921,Anita,26
New Hampshire,F,1921,Edith,26
New Hampshire,F,1921,Theresa,25
New Hampshire,F,1921,Edna,24
New Hampshire,F,1921,Agnes,23
New Hampshire,F,1921,Rachel,23
