Id,Sex,Year,Name,Count
Mississippi,F,1912,Eddie,23
Mississippi,F,1912,Estelle,23
Mississippi,F,1912,Henrietta,23
Mississippi,F,1912,Blanche,22
Mississippi,F,1912,Eliza,22
Mississippi,F,1912,Ernestine,22
Mississippi,F,1912,Marjorie,22
Mississippi,F,1912,Maude,22
Mississippi,F,1912,Olivia,22
Mississippi,F,1912,Virgie,22
Mississippi,F,1912,Winnie,22
Mississippi,F,1912,Ann,21
Mississippi,F,1912,Elma,21
Mississippi,F,1912,Leona,21
Mississippi,F,1912,Nora,21
Mississippi,F,1912,Allie,20
Mississippi,F,1912,Bonnie,20
Mississippi,F,1912,Esther,20
Mississippi,F,1912,Ina,20
Mississippi,F,1912,Irma,20
Mississippi,F,1912,Luella,20
Mississippi,F,1912,Lessie,19
Mississippi,F,1912,Lorene,19
Mississippi,F,1912,Odessa,19
Mississippi,F,1912,Opal,19
Mississippi,F,1912,Della,18
Mississippi,F,1912,Lee,18
Mississippi,F,1912,Lou,18
Mississippi,F,1912,Lovie,18
Mississippi,F,1912,Marguerite,18
Mississippi,F,1912,Nell,18
Mississippi,F,1912,Sally,18
Mississippi,F,1912,Corine,17
Mississippi,F,1912,Jimmie,17
Mississippi,F,1912,Nannie,17
Mississippi,F,1912,Sara,17
Mississippi,F,1912,Eleanor,16
Mississippi,F,1912,Emily,16
Mississippi,F,1912,Kattie,16
Mississippi,F,1912,Magnolia,16
Mississippi,F,1912,Ophelia,16
Mississippi,F,1912,Sue,16
Mississippi,F,1912,Flossie,15
Mississippi,F,1912,Hilda,15
Mississippi,F,1912,Lue,15
Mississippi,F,1912,Margie,15
Mississippi,F,1912,Maudie,15
Mississippi,F,1912,Naomi,15
Mississippi,F,1912,Rachel,15
Mississippi,F,1912,Eloise,14
Mississippi,F,1912,Evie,14
Mississippi,F,1912,Francis,14
Mississippi,F,1912,Hettie,14
Mississippi,F,1912,Jean,14
Mississippi,F,1912,Jewell,14
Mississippi,F,1912,Lucinda,14
Mississippi,F,1912,Matilda,14
Mississippi,F,1912,Mittie,14
Mississippi,F,1912,Rosetta,14
Mississippi,F,1912,Cleo,13
Mississippi,F,1912,Cornelia,13
Mississippi,F,1912,Erma,13
Mississippi,F,1912,Jane,13
Mississippi,F,1912,Johnie,13
Mississippi,F,1912,Lenora,13
Mississippi,F,1912,Marion,13
Mississippi,F,1912,Robbie,13
Mississippi,F,1912,Victoria,13
Mississippi,F,1912,Anne,12
Mississippi,F,1912,Birdie,12
Mississippi,F,1912,Jannie,12
Mississippi,F,1912,Kate,12
Mississippi,F,1912,Lila,12
Mississippi,F,1912,Myra,12
Mississippi,F,1912,Theresa,12
Mississippi,F,1912,Adell,11
Mississippi,F,1912,Audrey,11
Mississippi,F,1912,Bertie,11
Mississippi,F,1912,Bobbie,11
Mississippi,F,1912,Charlie,11
Mississippi,F,1912,Estell,11
Mississippi,F,1912,Gracie,11
Mississippi,F,1912,Idella,11
Mississippi,F,1912,Kathleen,11
Mississippi,F,1912,Louie,11
Mississippi,F,1912,Queen,11
Mississippi,F,1912,Roxie,11
Mississippi,F,1912,Ruthie,11
Mississippi,F,1912,Sylvia,11
Mississippi,F,1912,Amanda,10
Mississippi,F,1912,Billie,10
Mississippi,F,1912,Delia,10
Mississippi,F,1912,Dollie,10
Mississippi,F,1912,Iva,10
Mississippi,F,1912,Kathryn,10
Mississippi,F,1912,Lennie,10
Mississippi,F,1912,Lora,10
Mississippi,F,1912,Ludie,10
Mississippi,F,1912,Luvenia,10
Mississippi,F,1912,Mandy,10
Mississippi,F,1912,Millie,10
Mississippi,F,1912,Nina,10
Mississippi,F,1912,Pinkie,10
Mississippi,F,1912,Polly,10
Mississippi,F,1912,Priscilla,10
Mississippi,F,1912,Rubye,10
Mississippi,F,1912,Willa,10
Mississippi,F,1912,Zelma,10
Mississippi,F,1912,Ceola,9
Mississippi,F,1912,Claudia,9
Mississippi,F,1912,Dessie,9
Mississippi,F,1912,Earline,9
Mississippi,F,1912,Frankie,9
Mississippi,F,1912,Hallie,9
Mississippi,F,1912,Iola,9
Mississippi,F,1912,Isabel,9
Mississippi,F,1912,Maud,9
Mississippi,F,1912,Maxine,9
Mississippi,F,1912,Nola,9
Mississippi,F,1912,Octavia,9
Mississippi,F,1912,Olevia,9
Mississippi,F,1912,Rosalie,9
Mississippi,F,1912,Violet,9
Mississippi,F,1912,Aline,8
Mississippi,F,1912,Annette,8
Mississippi,F,1912,Celia,8
Mississippi,F,1912,Charity,8
Mississippi,F,1912,Cynthia,8
Mississippi,F,1912,Era,8
Mississippi,F,1912,Floy,8
Mississippi,F,1912,Iris,8
Mississippi,F,1912,Joyce,8
Mississippi,F,1912,Julie,8
Mississippi,F,1912,Lelia,8
Mississippi,F,1912,Linda,8
Mississippi,F,1912,Linnie,8
Mississippi,F,1912,Lorena,8
Mississippi,F,1912,Madeline,8
Mississippi,F,1912,Mavis,8
Mississippi,F,1912,Norma,8
Mississippi,F,1912,Rena,8
Mississippi,F,1912,Rosia,8
Mississippi,F,1912,Tommie,8
Mississippi,F,1912,Adeline,7
Mississippi,F,1912,Allene,7
Mississippi,F,1912,Amelia,7
Mississippi,F,1912,Arie,7
Mississippi,F,1912,Augusta,7
Mississippi,F,1912,Birtha,7
Mississippi,F,1912,Charlotte,7
Mississippi,F,1912,Claudie,7
Mississippi,F,1912,Corinne,7
Mississippi,F,1912,Earnestine,7
Mississippi,F,1912,Easter,7
Mississippi,F,1912,Emmer,7
Mississippi,F,1912,Eugenia,7
Mississippi,F,1912,Geraldine,7
Mississippi,F,1912,Hester,7
Mississippi,F,1912,Idell,7
Mississippi,F,1912,Ila,7
Mississippi,F,1912,Iona,7
Mississippi,F,1912,James,7
Mississippi,F,1912,Jeanette,7
Mississippi,F,1912,Leatha,7
Mississippi,F,1912,Leora,7
Mississippi,F,1912,Lona,7
Mississippi,F,1912,Loraine,7
Mississippi,F,1912,Luberta,7
Mississippi,F,1912,Merle,7
Mississippi,F,1912,Patsy,7
Mississippi,F,1912,Phyllis,7
Mississippi,F,1912,Versie,7
Mississippi,F,1912,Zella,7
Mississippi,F,1912,Amy,6
Mississippi,F,1912,Angie,6
Mississippi,F,1912,Avis,6
Mississippi,F,1912,Barbara,6
Mississippi,F,1912,Blanch,6
Mississippi,F,1912,Caroline,6
Mississippi,F,1912,Dovie,6
Mississippi,F,1912,Elise,6
Mississippi,F,1912,Ester,6
Mississippi,F,1912,Fay,6
Mississippi,F,1912,Goldie,6
Mississippi,F,1912,Gussie,6
Mississippi,F,1912,Hannah,6
Mississippi,F,1912,Harriet,6
Mississippi,F,1912,Joe,6
Mississippi,F,1912,John,6
Mississippi,F,1912,Laverne,6
Mississippi,F,1912,Leila,6
Mississippi,F,1912,Letha,6
Mississippi,F,1912,Lorine,6
Mississippi,F,1912,Louella,6
Mississippi,F,1912,Lucie,6
Mississippi,F,1912,Luna,6
Mississippi,F,1912,Lurline,6
Mississippi,F,1912,Lydia,6
Mississippi,F,1912,Madie,6
Mississippi,F,1912,Neva,6
Mississippi,F,1912,Olive,6
Mississippi,F,1912,Parlee,6
Mississippi,F,1912,Sammie,6
Mississippi,F,1912,Selma,6
Mississippi,F,1912,Susan,6
Mississippi,F,1912,Syble,6
Mississippi,F,1912,Tressie,6
Mississippi,F,1912,Verna,6
Mississippi,F,1912,Abbie,5
Mississippi,F,1912,Aletha,5
Mississippi,F,1912,Alline,5
Mississippi,F,1912,Artie,5
Mississippi,F,1912,Augustine,5
Mississippi,F,1912,Bell,5
Mississippi,F,1912,Blanchie,5
Mississippi,F,1912,Cammie,5
Mississippi,F,1912,Carolyn,5
Mississippi,F,1912,Cherry,5
Mississippi,F,1912,Clemmie,5
Mississippi,F,1912,Cordelia,5
Mississippi,F,1912,Cordie,5
Mississippi,F,1912,Delphia,5
Mississippi,F,1912,Earlie,5
Mississippi,F,1912,Edwina,5
Mississippi,F,1912,Elaine,5
Mississippi,F,1912,Ellie,5
Mississippi,F,1912,Elzie,5
Mississippi,F,1912,Exie,5
Mississippi,F,1912,Glennie,5
Mississippi,F,1912,Isabell,5
Mississippi,F,1912,Ivy,5
Mississippi,F,1912,Jo,5
Mississippi,F,1912,Jonnie,5
Mississippi,F,1912,Josiephine,5
Mississippi,F,1912,Lady,5
Mississippi,F,1912,Lavelle,5
Mississippi,F,1912,Leanna,5
Mississippi,F,1912,Leslie,5
Mississippi,F,1912,Lettie,5
Mississippi,F,1912,Lexie,5
Mississippi,F,1912,Lonie,5
Mississippi,F,1912,Lorraine,5
Mississippi,F,1912,Louvenia,5
Mississippi,F,1912,Madge,5
Mississippi,F,1912,Mahalia,5
Mississippi,F,1912,Malinda,5
Mississippi,F,1912,Maria,5
Mississippi,F,1912,Mariah,5
Mississippi,F,1912,Melba,5
Mississippi,F,1912,Miriam,5
Mississippi,F,1912,Nona,5
Mississippi,F,1912,Oma,5
Mississippi,F,1912,Onie,5
Mississippi,F,1912,Ossie,5
Mississippi,F,1912,Ouida,5
Mississippi,F,1912,Ozella,5
Mississippi,F,1912,Pattie,5
Mississippi,F,1912,Roma,5
Mississippi,F,1912,Rosalee,5
Mississippi,F,1912,Sybil,5
Mississippi,F,1912,Tennie,5
Mississippi,F,1912,Verda,5
Mississippi,F,1912,Vergie,5
Mississippi,F,1912,Winifred,5
Mississippi,F,1912,Zora,5
Mississippi,F,1913,Mary,899
Mississippi,F,1913,Annie,372
Mississippi,F,1913,Willie,240
Mississippi,F,1913,Ruby,204
Mississippi,F,1913,Mattie,182
Mississippi,F,1913,Lillie,158
Mississippi,F,1913,Ethel,148
Mississippi,F,1913,Ruth,144
Mississippi,F,1913,Mildred,141
Mississippi,F,1913,Beatrice,137
Mississippi,F,1913,Rosie,137
Mississippi,F,1913,Bessie,134
Mississippi,F,1913,Elizabeth,134
Mississippi,F,1913,Minnie,127
Mississippi,F,1913,Louise,126
Mississippi,F,1913,Sarah,126
Mississippi,F,1913,Edna,119
Mississippi,F,1913,Lucille,119
Mississippi,F,1913,Jessie,116
Mississippi,F,1913,Emma,114
Mississippi,F,1913,Gladys,114
Mississippi,F,1913,Alice,110
Mississippi,F,1913,Hattie,104
Mississippi,F,1913,Clara,103
Mississippi,F,1913,Margaret,103
Mississippi,F,1913,Marie,99
Mississippi,F,1913,Frances,95
Mississippi,F,1913,Ella,93
Mississippi,F,1913,Helen,93
Mississippi,F,1913,Carrie,92
Mississippi,F,1913,Fannie,92
Mississippi,F,1913,Maggie,92
Mississippi,F,1913,Ida,89
Mississippi,F,1913,Laura,89
Mississippi,F,1913,Virginia,89
Mississippi,F,1913,Lillian,88
Mississippi,F,1913,Mamie,87
Mississippi,F,1913,Dorothy,86
Mississippi,F,1913,Georgia,86
Mississippi,F,1913,Lula,86
Mississippi,F,1913,Martha,85
Mississippi,F,1913,Irene,81
Mississippi,F,1913,Alma,80
Mississippi,F,1913,Bertha,77
Mississippi,F,1913,Cora,76
Mississippi,F,1913,Hazel,76
Mississippi,F,1913,Katie,76
Mississippi,F,1913,Viola,76
Mississippi,F,1913,Velma,75
Mississippi,F,1913,Thelma,74
Mississippi,F,1913,Grace,71
Mississippi,F,1913,Alberta,70
Mississippi,F,1913,Evelyn,70
Mississippi,F,1913,Lois,70
Mississippi,F,1913,Myrtle,70
Mississippi,F,1913,Eva,69
Mississippi,F,1913,Julia,69
Mississippi,F,1913,Pearl,68
Mississippi,F,1913,Christine,67
Mississippi,F,1913,Gertrude,67
Mississippi,F,1913,Anna,63
Mississippi,F,1913,Nellie,63
Mississippi,F,1913,Susie,62
Mississippi,F,1913,Essie,59
Mississippi,F,1913,Josephine,59
Mississippi,F,1913,Inez,57
Mississippi,F,1913,Sallie,56
Mississippi,F,1913,Vera,55
Mississippi,F,1913,Lucy,52
Mississippi,F,1913,Edith,51
Mississippi,F,1913,Juanita,51
Mississippi,F,1913,Pauline,49
Mississippi,F,1913,Addie,48
Mississippi,F,1913,Ora,47
Mississippi,F,1913,Eula,46
Mississippi,F,1913,Lena,46
Mississippi,F,1913,Lucile,46
Mississippi,F,1913,Daisy,45
Mississippi,F,1913,Rosa,44
Mississippi,F,1913,Catherine,43
Mississippi,F,1913,Lizzie,42
Mississippi,F,1913,Dora,41
Mississippi,F,1913,Flora,41
Mississippi,F,1913,Nancy,41
Mississippi,F,1913,Elsie,39
Mississippi,F,1913,Mae,39
Mississippi,F,1913,Ollie,39
Mississippi,F,1913,Agnes,37
Mississippi,F,1913,Eunice,37
Mississippi,F,1913,Lela,37
Mississippi,F,1913,Sadie,37
Mississippi,F,1913,Bernice,36
Mississippi,F,1913,Elnora,36
Mississippi,F,1913,Leona,36
Mississippi,F,1913,Mable,36
Mississippi,F,1913,Johnnie,34
Mississippi,F,1913,Nettie,34
Mississippi,F,1913,Rebecca,34
Mississippi,F,1913,Ada,33
Mississippi,F,1913,Allie,33
Mississippi,F,1913,Marguerite,33
Mississippi,F,1913,Doris,32
Mississippi,F,1913,Estella,32
Mississippi,F,1913,Esther,32
Mississippi,F,1913,Florence,32
Mississippi,F,1913,Lola,32
Mississippi,F,1913,Lottie,32
Mississippi,F,1913,Mabel,32
Mississippi,F,1913,Nell,32
Mississippi,F,1913,Callie,31
Mississippi,F,1913,Hilda,31
Mississippi,F,1913,Katherine,31
Mississippi,F,1913,Vivian,31
Mississippi,F,1913,Ann,30
Mississippi,F,1913,Ernestine,30
Mississippi,F,1913,Della,29
Mississippi,F,1913,Effie,29
Mississippi,F,1913,Jewell,29
Mississippi,F,1913,Josie,29
Mississippi,F,1913,Eliza,28
Mississippi,F,1913,Geneva,28
Mississippi,F,1913,Ola,28
Mississippi,F,1913,Roberta,28
Mississippi,F,1913,Virgie,28
Mississippi,F,1913,Pearlie,27
Mississippi,F,1913,Winnie,27
Mississippi,F,1913,Myrtis,26
Mississippi,F,1913,Beulah,25
Mississippi,F,1913,Blanche,25
Mississippi,F,1913,Jennie,25
Mississippi,F,1913,Leola,25
Mississippi,F,1913,Janie,24
Mississippi,F,1913,Lorene,24
Mississippi,F,1913,Maude,24
Mississippi,F,1913,Rose,24
Mississippi,F,1913,Wilma,23
Mississippi,F,1913,Rachel,22
Mississippi,F,1913,Emily,21
Mississippi,F,1913,Jewel,21
Mississippi,F,1913,Marjorie,21
Mississippi,F,1913,Sara,21
Mississippi,F,1913,Stella,21
Mississippi,F,1913,Birdie,20
Mississippi,F,1913,Eleanor,20
Mississippi,F,1913,Frankie,20
Mississippi,F,1913,Gussie,20
Mississippi,F,1913,Verna,20
Mississippi,F,1913,Bonnie,19
Mississippi,F,1913,Eddie,19
Mississippi,F,1913,Estelle,19
Mississippi,F,1913,Irma,19
Mississippi,F,1913,May,19
Mississippi,F,1913,Ruthie,19
Mississippi,F,1913,Audrey,18
Mississippi,F,1913,Jimmie,18
Mississippi,F,1913,Letha,18
Mississippi,F,1913,Luella,18
Mississippi,F,1913,Bettie,17
Mississippi,F,1913,Betty,17
Mississippi,F,1913,Erma,17
Mississippi,F,1913,Gracie,17
Mississippi,F,1913,Lou,17
Mississippi,F,1913,Naomi,17
Mississippi,F,1913,Nina,17
Mississippi,F,1913,Corine,16
Mississippi,F,1913,Kathleen,16
Mississippi,F,1913,Lessie,16
Mississippi,F,1913,Lydia,16
Mississippi,F,1913,Mollie,16
Mississippi,F,1913,Nora,16
Mississippi,F,1913,Opal,16
Mississippi,F,1913,Anne,15
Mississippi,F,1913,Earline,15
Mississippi,F,1913,Elma,15
Mississippi,F,1913,Eloise,15
Mississippi,F,1913,Ina,15
Mississippi,F,1913,Jean,15
Mississippi,F,1913,Kathryn,15
Mississippi,F,1913,Lucinda,15
Mississippi,F,1913,Magnolia,15
Mississippi,F,1913,Margie,15
Mississippi,F,1913,Maudie,15
Mississippi,F,1913,Millie,15
Mississippi,F,1913,Nannie,15
Mississippi,F,1913,Ophelia,15
Mississippi,F,1913,Victoria,15
Mississippi,F,1913,Carolyn,14
Mississippi,F,1913,Dollie,14
Mississippi,F,1913,Etta,14
Mississippi,F,1913,Evie,14
Mississippi,F,1913,Hester,14
Mississippi,F,1913,Johnie,14
Mississippi,F,1913,Linnie,14
Mississippi,F,1913,Lue,14
Mississippi,F,1913,Odessa,14
Mississippi,F,1913,Sally,14
Mississippi,F,1913,Annette,13
Mississippi,F,1913,Augusta,13
Mississippi,F,1913,Dovie,13
Mississippi,F,1913,Ellen,13
Mississippi,F,1913,Estell,13
Mississippi,F,1913,Henrietta,13
Mississippi,F,1913,Kate,13
Mississippi,F,1913,Lenora,13
Mississippi,F,1913,Miriam,13
Mississippi,F,1913,Norma,13
Mississippi,F,1913,Rosetta,13
Mississippi,F,1913,Amanda,12
Mississippi,F,1913,Bobbie,12
Mississippi,F,1913,Charlotte,12
Mississippi,F,1913,Cleo,12
Mississippi,F,1913,Earnestine,12
Mississippi,F,1913,Flossie,12
Mississippi,F,1913,Francis,12
Mississippi,F,1913,Hettie,12
Mississippi,F,1913,Idella,12
Mississippi,F,1913,Jeanette,12
Mississippi,F,1913,Luvenia,12
Mississippi,F,1913,Matilda,12
Mississippi,F,1913,Maxine,12
Mississippi,F,1913,Selma,12
Mississippi,F,1913,Sylvia,12
Mississippi,F,1913,Tommie,12
Mississippi,F,1913,Adell,11
Mississippi,F,1913,Bertie,11
Mississippi,F,1913,Blanchie,11
Mississippi,F,1913,Iola,11
Mississippi,F,1913,Lee,11
Mississippi,F,1913,Lovie,11
Mississippi,F,1913,Mittie,11
Mississippi,F,1913,Myra,11
Mississippi,F,1913,Olivia,11
Mississippi,F,1913,Queen,11
Mississippi,F,1913,Robbie,11
Mississippi,F,1913,Rubye,11
Mississippi,F,1913,Shirley,11
Mississippi,F,1913,Sue,11
Mississippi,F,1913,Violet,11
Mississippi,F,1913,Bennie,10
Mississippi,F,1913,Celia,10
Mississippi,F,1913,Geraldine,10
Mississippi,F,1913,Harriet,10
Mississippi,F,1913,Jannie,10
Mississippi,F,1913,Maud,10
Mississippi,F,1913,Ouida,10
Mississippi,F,1913,Rubie,10
Mississippi,F,1913,Zelma,10
Mississippi,F,1913,Artie,9
Mississippi,F,1913,Corinne,9
Mississippi,F,1913,Era,9
Mississippi,F,1913,Iva,9
Mississippi,F,1913,Kattie,9
Mississippi,F,1913,Lora,9
Mississippi,F,1913,Nola,9
Mississippi,F,1913,Reba,9
Mississippi,F,1913,Rosalie,9
Mississippi,F,1913,Belle,8
Mississippi,F,1913,Clarice,8
Mississippi,F,1913,Claudia,8
Mississippi,F,1913,Ester,8
Mississippi,F,1913,Goldie,8
Mississippi,F,1913,Hannah,8
Mississippi,F,1913,Marion,8
Mississippi,F,1913,Polly,8
Mississippi,F,1913,Theresa,8
Mississippi,F,1913,Vernice,8
Mississippi,F,1913,Willia,8
Mississippi,F,1913,Allene,7
Mississippi,F,1913,Alta,7
Mississippi,F,1913,Avis,7
Mississippi,F,1913,Birtha,7
Mississippi,F,1913,Charlie,7
Mississippi,F,1913,Claudie,7
Mississippi,F,1913,Cornelia,7
Mississippi,F,1913,Edwina,7
Mississippi,F,1913,Elmira,7
Mississippi,F,1913,Elvie,7
Mississippi,F,1913,Emmer,7
Mississippi,F,1913,Etha,7
Mississippi,F,1913,Florida,7
Mississippi,F,1913,Floy,7
Mississippi,F,1913,Ila,7
Mississippi,F,1913,Jane,7
Mississippi,F,1913,Joan,7
Mississippi,F,1913,Joe,7
Mississippi,F,1913,Joyce,7
Mississippi,F,1913,Lera,7
Mississippi,F,1913,Lettie,7
Mississippi,F,1913,Loretta,7
Mississippi,F,1913,Lurline,7
Mississippi,F,1913,Margret,7
Mississippi,F,1913,Nona,7
Mississippi,F,1913,Altha,6
Mississippi,F,1913,Arie,6
Mississippi,F,1913,Audie,6
Mississippi,F,1913,Ava,6
Mississippi,F,1913,Billie,6
Mississippi,F,1913,Canary,6
Mississippi,F,1913,Cecil,6
Mississippi,F,1913,Connie,6
Mississippi,F,1913,Corean,6
Mississippi,F,1913,Dixie,6
Mississippi,F,1913,Donna,6
Mississippi,F,1913,Donnie,6
Mississippi,F,1913,Easter,6
Mississippi,F,1913,Elaine,6
Mississippi,F,1913,Elouise,6
Mississippi,F,1913,Emmie,6
Mississippi,F,1913,Gennie,6
Mississippi,F,1913,Hallie,6
Mississippi,F,1913,Idell,6
Mississippi,F,1913,Leatha,6
Mississippi,F,1913,Lennie,6
Mississippi,F,1913,Lila,6
Mississippi,F,1913,Lily,6
Mississippi,F,1913,Lorena,6
Mississippi,F,1913,Louella,6
Mississippi,F,1913,Louisa,6
Mississippi,F,1913,Madie,6
Mississippi,F,1913,Malinda,6
Mississippi,F,1913,Maybelle,6
Mississippi,F,1913,Mazie,6
Mississippi,F,1913,Myrtie,6
Mississippi,F,1913,Odell,6
Mississippi,F,1913,Ozie,6
Mississippi,F,1913,Patsy,6
Mississippi,F,1913,Priscilla,6
Mississippi,F,1913,Rena,6
Mississippi,F,1913,Savannah,6
Mississippi,F,1913,Sophia,6
Mississippi,F,1913,Tressie,6
Mississippi,F,1913,Vallie,6
Mississippi,F,1913,Willa,6
Mississippi,F,1913,Zula,6
Mississippi,F,1913,Abbie,5
Mississippi,F,1913,Amelia,5
Mississippi,F,1913,Anner,5
Mississippi,F,1913,Ardella,5
Mississippi,F,1913,Arlene,5
Mississippi,F,1913,Barbara,5
Mississippi,F,1913,Charity,5
Mississippi,F,1913,Charline,5
Mississippi,F,1913,Clytee,5
Mississippi,F,1913,Corrine,5
Mississippi,F,1913,Delma,5
Mississippi,F,1913,Dolly,5
Mississippi,F,1913,Dorris,5
Mississippi,F,1913,Elease,5
Mississippi,F,1913,Elise,5
Mississippi,F,1913,Elvira,5
Mississippi,F,1913,Eugenia,5
Mississippi,F,1913,Fanny,5
Mississippi,F,1913,Faye,5
Mississippi,F,1913,Florine,5
Mississippi,F,1913,Freddie,5
Mississippi,F,1913,Gertie,5
Mississippi,F,1913,Hazle,5
Mississippi,F,1913,Henry,5
Mississippi,F,1913,Imogene,5
Mississippi,F,1913,Ione,5
Mississippi,F,1913,Ira,5
Mississippi,F,1913,Isabelle,5
Mississippi,F,1913,James,5
Mississippi,F,1913,Joanna,5
Mississippi,F,1913,Katharine,5
Mississippi,F,1913,Laverne,5
Mississippi,F,1913,Leila,5
Mississippi,F,1913,Lona,5
Mississippi,F,1913,Lorraine,5
Mississippi,F,1913,Luceal,5
Mississippi,F,1913,Mariah,5
Mississippi,F,1913,Marian,5
Mississippi,F,1913,Mavis,5
Mississippi,F,1913,Melba,5
Mississippi,F,1913,Merle,5
Mississippi,F,1913,Muriel,5
Mississippi,F,1913,Myrtice,5
Mississippi,F,1913,Olevia,5
Mississippi,F,1913,Olive,5
Mississippi,F,1913,Oma,5
Mississippi,F,1913,Ozella,5
Mississippi,F,1913,Roxie,5
Mississippi,F,1913,Sammie,5
Mississippi,F,1913,Sudie,5
Mississippi,F,1913,Tina,5
Mississippi,F,1913,Winifred,5
Mississippi,F,1913,Zenobia,5
Mississippi,F,1914,Mary,970
Mississippi,F,1914,Annie,417
Mississippi,F,1914,Willie,301
Mississippi,F,1914,Mattie,210
Mississippi,F,1914,Ruby,203
Mississippi,F,1914,Ruth,187
Mississippi,F,1914,Ethel,175
Mississippi,F,1914,Lillie,171
Mississippi,F,1914,Rosie,166
Mississippi,F,1914,Louise,164
Mississippi,F,1914,Bessie,163
Mississippi,F,1914,Lucille,157
Mississippi,F,1914,Mildred,153
Mississippi,F,1914,Alice,151
Mississippi,F,1914,Minnie,147
Mississippi,F,1914,Elizabeth,145
Mississippi,F,1914,Emma,144
Mississippi,F,1914,Hattie,139
Mississippi,F,1914,Jessie,137
Mississippi,F,1914,Helen,132
Mississippi,F,1914,Edna,126
Mississippi,F,1914,Ida,126
Mississippi,F,1914,Frances,124
Mississippi,F,1914,Sarah,124
Mississippi,F,1914,Marie,122
Mississippi,F,1914,Beatrice,121
Mississippi,F,1914,Gladys,121
Mississippi,F,1914,Hazel,115
Mississippi,F,1914,Lillian,114
Mississippi,F,1914,Martha,112
Mississippi,F,1914,Lula,108
Mississippi,F,1914,Carrie,106
Mississippi,F,1914,Dorothy,105
Mississippi,F,1914,Clara,104
Mississippi,F,1914,Maggie,104
Mississippi,F,1914,Margaret,103
Mississippi,F,1914,Fannie,102
Mississippi,F,1914,Myrtle,95
Mississippi,F,1914,Mamie,93
Mississippi,F,1914,Bertha,92
Mississippi,F,1914,Evelyn,88
Mississippi,F,1914,Anna,87
Mississippi,F,1914,Thelma,86
Mississippi,F,1914,Susie,85
Mississippi,F,1914,Gertrude,84
Mississippi,F,1914,Laura,83
Mississippi,F,1914,Josephine,82
Mississippi,F,1914,Ella,81
Mississippi,F,1914,Irene,80
Mississippi,F,1914,Christine,76
Mississippi,F,1914,Alberta,72
Mississippi,F,1914,Eva,71
Mississippi,F,1914,Julia,71
Mississippi,F,1914,Virginia,71
Mississippi,F,1914,Grace,70
Mississippi,F,1914,Lucy,69
Mississippi,F,1914,Nellie,69
Mississippi,F,1914,Katie,68
Mississippi,F,1914,Georgia,67
Mississippi,F,1914,Florence,65
Mississippi,F,1914,Lois,65
Mississippi,F,1914,Bernice,64
Mississippi,F,1914,Velma,63
Mississippi,F,1914,Viola,62
Mississippi,F,1914,Alma,61
Mississippi,F,1914,Edith,60
Mississippi,F,1914,Inez,60
Mississippi,F,1914,Vera,59
Mississippi,F,1914,Sallie,58
Mississippi,F,1914,Cora,57
Mississippi,F,1914,Flora,55
Mississippi,F,1914,Mable,55
Mississippi,F,1914,Ora,55
Mississippi,F,1914,Katherine,53
Mississippi,F,1914,Johnnie,52
Mississippi,F,1914,Nancy,52
Mississippi,F,1914,Addie,51
Mississippi,F,1914,Doris,51
Mississippi,F,1914,Eula,51
Mississippi,F,1914,Ollie,51
Mississippi,F,1914,Pauline,49
Mississippi,F,1914,Sadie,49
Mississippi,F,1914,Geneva,48
Mississippi,F,1914,Lena,48
Mississippi,F,1914,Lizzie,48
Mississippi,F,1914,Lottie,48
Mississippi,F,1914,Ada,47
Mississippi,F,1914,Essie,46
Mississippi,F,1914,Mabel,46
Mississippi,F,1914,Mae,46
Mississippi,F,1914,Pearl,46
Mississippi,F,1914,Catherine,45
Mississippi,F,1914,Ellen,44
Mississippi,F,1914,Daisy,43
Mississippi,F,1914,Lela,43
Mississippi,F,1914,Rosa,42
Mississippi,F,1914,Elsie,41
Mississippi,F,1914,Estella,41
Mississippi,F,1914,Nettie,41
Mississippi,F,1914,Rose,40
Mississippi,F,1914,Eunice,39
Mississippi,F,1914,Rebecca,39
Mississippi,F,1914,Elnora,38
Mississippi,F,1914,Lucile,37
Mississippi,F,1914,Esther,36
Mississippi,F,1914,Juanita,36
Mississippi,F,1914,Dora,35
Mississippi,F,1914,Irma,35
Mississippi,F,1914,Virgie,35
Mississippi,F,1914,Callie,34
Mississippi,F,1914,Nora,34
Mississippi,F,1914,Estelle,33
Mississippi,F,1914,Josie,33
Mississippi,F,1914,May,33
Mississippi,F,1914,Stella,33
Mississippi,F,1914,Winnie,33
Mississippi,F,1914,Eddie,32
Mississippi,F,1914,Jewel,31
Mississippi,F,1914,Lola,31
Mississippi,F,1914,Roberta,31
Mississippi,F,1914,Sara,31
Mississippi,F,1914,Wilma,31
Mississippi,F,1914,Agnes,30
Mississippi,F,1914,Beulah,30
Mississippi,F,1914,Lessie,30
Mississippi,F,1914,Janie,29
Mississippi,F,1914,Leola,29
Mississippi,F,1914,Marguerite,29
Mississippi,F,1914,Vivian,29
Mississippi,F,1914,Allie,28
Mississippi,F,1914,Effie,28
Mississippi,F,1914,Eleanor,28
Mississippi,F,1914,Eloise,28
Mississippi,F,1914,Jewell,28
Mississippi,F,1914,Mollie,28
Mississippi,F,1914,Betty,27
Mississippi,F,1914,Lee,27
Mississippi,F,1914,Myrtis,27
