Id,Sex,Year,Name,Count
Kentucky,F,1940,Rita,66
Kentucky,F,1940,Lillian,65
Kentucky,F,1940,Nellie,64
Kentucky,F,1940,Elsie,63
Kentucky,F,1940,Bessie,60
Kentucky,F,1940,Lola,60
Kentucky,F,1940,Roberta,60
Kentucky,F,1940,Susan,60
Kentucky,F,1940,Yvonne,59
Kentucky,F,1940,Stella,58
Kentucky,F,1940,Anita,57
Kentucky,F,1940,Bertha,57
Kentucky,F,1940,Naomi,57
Kentucky,F,1940,Bobbie,56
Kentucky,F,1940,Opal,56
Kentucky,F,1940,Lucille,55
Kentucky,F,1940,Connie,54
Kentucky,F,1940,Freda,53
Kentucky,F,1940,Lena,53
Kentucky,F,1940,Sara,53
Kentucky,F,1940,Della,52
Kentucky,F,1940,Dora,52
Kentucky,F,1940,Eleanor,52
Kentucky,F,1940,Katherine,52
Kentucky,F,1940,Glenna,51
Kentucky,F,1940,Josephine,51
Kentucky,F,1940,Kay,51
Kentucky,F,1940,Cora,50
Kentucky,F,1940,Ida,49
Kentucky,F,1940,Mattie,49
Kentucky,F,1940,Audrey,48
Kentucky,F,1940,Carole,48
Kentucky,F,1940,Maxine,48
Kentucky,F,1940,Ada,47
Kentucky,F,1940,Agnes,47
Kentucky,F,1940,Deloris,46
Kentucky,F,1940,Grace,46
Kentucky,F,1940,Imogene,46
Kentucky,F,1940,Mae,46
Kentucky,F,1940,Jessie,45
Kentucky,F,1940,Jewell,45
Kentucky,F,1940,Lula,45
Kentucky,F,1940,Violet,45
Kentucky,F,1940,Annie,44
Kentucky,F,1940,Beatrice,43
Kentucky,F,1940,Ellen,43
Kentucky,F,1940,Jacqueline,43
Kentucky,F,1940,Minnie,42
Kentucky,F,1940,Anne,41
Kentucky,F,1940,Catherine,41
Kentucky,F,1940,Dolores,41
Kentucky,F,1940,Bettie,40
Kentucky,F,1940,Eula,40
Kentucky,F,1940,Florence,40
Kentucky,F,1940,Nora,40
Kentucky,F,1940,Priscilla,40
Kentucky,F,1940,Reba,40
Kentucky,F,1940,Charlene,39
Kentucky,F,1940,Lou,39
Kentucky,F,1940,Mabel,39
Kentucky,F,1940,Rosemary,39
Kentucky,F,1940,Flora,37
Kentucky,F,1940,Deanna,36
Kentucky,F,1940,Dixie,36
Kentucky,F,1940,Rosie,36
Kentucky,F,1940,Velma,36
Kentucky,F,1940,Nina,35
Kentucky,F,1940,Annette,34
Kentucky,F,1940,Esther,34
Kentucky,F,1940,Fannie,34
Kentucky,F,1940,Polly,34
Kentucky,F,1940,Darlene,33
Kentucky,F,1940,Hilda,33
Kentucky,F,1940,Ina,33
Kentucky,F,1940,Marcella,33
Kentucky,F,1940,Nannie,33
Kentucky,F,1940,Rachel,33
Kentucky,F,1940,Viola,33
Kentucky,F,1940,Bettye,32
Kentucky,F,1940,Goldie,32
Kentucky,F,1940,Lorene,32
Kentucky,F,1940,Pat,32
Kentucky,F,1940,Myrna,31
Kentucky,F,1940,Eunice,30
Kentucky,F,1940,Rosa,30
Kentucky,F,1940,Virgie,30
Kentucky,F,1940,Alberta,29
Kentucky,F,1940,Carrie,29
Kentucky,F,1940,Diane,29
Kentucky,F,1940,Elaine,29
Kentucky,F,1940,Etta,29
Kentucky,F,1940,Daisy,28
Kentucky,F,1940,Diana,27
Kentucky,F,1940,Joanne,27
Kentucky,F,1940,Maggie,27
Kentucky,F,1940,Marlene,27
Kentucky,F,1940,Pearl,27
Kentucky,F,1940,Gwendolyn,26
Kentucky,F,1940,Iva,26
Kentucky,F,1940,Mable,26
Kentucky,F,1940,Nettie,26
Kentucky,F,1940,Ramona,26
Kentucky,F,1940,Dorthy,25
Kentucky,F,1940,Erma,25
Kentucky,F,1940,Joy,25
Kentucky,F,1940,Lynda,25
Kentucky,F,1940,Paula,25
Kentucky,F,1940,Susie,25
Kentucky,F,1940,Willie,25
Kentucky,F,1940,Arlene,24
Kentucky,F,1940,Fay,24
Kentucky,F,1940,Gracie,24
Kentucky,F,1940,Nelda,24
Kentucky,F,1940,Emily,23
Kentucky,F,1940,Jennie,23
Kentucky,F,1940,Verna,23
Kentucky,F,1940,Janis,22
Kentucky,F,1940,Ora,22
Kentucky,F,1940,Reva,22
Kentucky,F,1940,Sonja,22
Kentucky,F,1940,Alene,21
Kentucky,F,1940,Annetta,21
Kentucky,F,1940,Hattie,21
Kentucky,F,1940,Jackie,21
Kentucky,F,1940,James,21
Kentucky,F,1940,Lydia,21
Kentucky,F,1940,Sadie,21
Kentucky,F,1940,Willa,21
Kentucky,F,1940,Alta,20
Kentucky,F,1940,Amanda,20
Kentucky,F,1940,Francis,20
Kentucky,F,1940,Gayle,20
Kentucky,F,1940,Henrietta,20
Kentucky,F,1940,Laverne,20
Kentucky,F,1940,Lottie,20
Kentucky,F,1940,Vera,20
Kentucky,F,1940,Claudette,19
Kentucky,F,1940,Gearldine,19
Kentucky,F,1940,Gertrude,19
Kentucky,F,1940,Karen,19
Kentucky,F,1940,Ollie,19
Kentucky,F,1940,Regina,19
Kentucky,F,1940,Rosetta,19
Kentucky,F,1940,Sheila,19
Kentucky,F,1940,Dottie,18
Kentucky,F,1940,Elva,18
Kentucky,F,1940,Ernestine,18
Kentucky,F,1940,Harriet,18
Kentucky,F,1940,Letha,18
Kentucky,F,1940,Lorraine,18
Kentucky,F,1940,Ola,18
Kentucky,F,1940,Rosalie,18
Kentucky,F,1940,Sherry,18
Kentucky,F,1940,Suzanne,18
Kentucky,F,1940,Betsy,17
Kentucky,F,1940,Cynthia,17
Kentucky,F,1940,Frankie,17
Kentucky,F,1940,Janie,17
Kentucky,F,1940,Kathryn,17
Kentucky,F,1940,Katie,17
Kentucky,F,1940,Lora,17
Kentucky,F,1940,Mamie,17
Kentucky,F,1940,Mona,17
Kentucky,F,1940,Gail,16
Kentucky,F,1940,Leona,16
Kentucky,F,1940,Marcia,16
Kentucky,F,1940,Marion,16
Kentucky,F,1940,Mollie,16
Kentucky,F,1940,Nancye,16
Kentucky,F,1940,Nell,16
Kentucky,F,1940,Sallie,16
Kentucky,F,1940,Amy,15
Kentucky,F,1940,Caroline,15
Kentucky,F,1940,Cecelia,15
Kentucky,F,1940,Cecilia,15
Kentucky,F,1940,Constance,15
Kentucky,F,1940,Emogene,15
Kentucky,F,1940,Iris,15
Kentucky,F,1940,Jerry,15
Kentucky,F,1940,Joe,15
Kentucky,F,1940,Marian,15
Kentucky,F,1940,Nola,15
Kentucky,F,1940,Theresa,15
Kentucky,F,1940,Zelma,15
Kentucky,F,1940,Blanche,14
Kentucky,F,1940,Bonita,14
Kentucky,F,1940,Flossie,14
Kentucky,F,1940,Genevieve,14
Kentucky,F,1940,Inez,14
Kentucky,F,1940,Jeanne,14
Kentucky,F,1940,Jewel,14
Kentucky,F,1940,Myra,14
Kentucky,F,1940,Oma,14
Kentucky,F,1940,Pansy,14
Kentucky,F,1940,Rena,14
Kentucky,F,1940,Allie,13
Kentucky,F,1940,Clarice,13
Kentucky,F,1940,Dolly,13
Kentucky,F,1940,Ima,13
Kentucky,F,1940,Jenny,13
Kentucky,F,1940,Joanna,13
Kentucky,F,1940,Lee,13
Kentucky,F,1940,Lela,13
Kentucky,F,1940,Mavis,13
Kentucky,F,1940,Molly,13
Kentucky,F,1940,Robbie,13
Kentucky,F,1940,Claudia,12
Kentucky,F,1940,Dona,12
Kentucky,F,1940,Effie,12
Kentucky,F,1940,Hester,12
Kentucky,F,1940,Julie,12
Kentucky,F,1940,Millie,12
Kentucky,F,1940,Nadine,12
Kentucky,F,1940,Rhoda,12
Kentucky,F,1940,Teresa,12
Kentucky,F,1940,Wilda,12
Kentucky,F,1940,Barbra,11
Kentucky,F,1940,Dana,11
Kentucky,F,1940,Delphia,11
Kentucky,F,1940,Jacquelyn,11
Kentucky,F,1940,Jeannette,11
Kentucky,F,1940,Jimmie,11
Kentucky,F,1940,Lenora,11
Kentucky,F,1940,Lila,11
Kentucky,F,1940,Linnie,11
Kentucky,F,1940,Marietta,11
Kentucky,F,1940,Melba,11
Kentucky,F,1940,Neva,11
Kentucky,F,1940,Pearlie,11
Kentucky,F,1940,Retha,11
Kentucky,F,1940,Rosella,11
Kentucky,F,1940,Sondra,11
Kentucky,F,1940,Velva,11
Kentucky,F,1940,Allene,10
Kentucky,F,1940,Angela,10
Kentucky,F,1940,Birdie,10
Kentucky,F,1940,Carlene,10
Kentucky,F,1940,Cleo,10
Kentucky,F,1940,Dollie,10
Kentucky,F,1940,Earnestine,10
Kentucky,F,1940,Edwina,10
Kentucky,F,1940,Eileen,10
Kentucky,F,1940,Eloise,10
Kentucky,F,1940,Irma,10
Kentucky,F,1940,Jeanetta,10
Kentucky,F,1940,Johnnie,10
Kentucky,F,1940,Lana,10
Kentucky,F,1940,Madeline,10
Kentucky,F,1940,Maudie,10
Kentucky,F,1940,Vada,10
Kentucky,F,1940,Vonda,10
Kentucky,F,1940,Andrea,9
Kentucky,F,1940,Angie,9
Kentucky,F,1940,Charles,9
Kentucky,F,1940,Delma,9
Kentucky,F,1940,Dorris,9
Kentucky,F,1940,Fern,9
Kentucky,F,1940,Flonnie,9
Kentucky,F,1940,Garnet,9
Kentucky,F,1940,Hallie,9
Kentucky,F,1940,Kaye,9
Kentucky,F,1940,Margarett,9
Kentucky,F,1940,Melva,9
Kentucky,F,1940,Nella,9
Kentucky,F,1940,Nona,9
Kentucky,F,1940,Pattie,9
Kentucky,F,1940,Penelope,9
Kentucky,F,1940,Roxie,9
Kentucky,F,1940,Sybil,9
Kentucky,F,1940,Addie,8
Kentucky,F,1940,Alpha,8
Kentucky,F,1940,Bette,8
Kentucky,F,1940,Callie,8
Kentucky,F,1940,Cornelia,8
Kentucky,F,1940,Dessie,8
Kentucky,F,1940,Faith,8
Kentucky,F,1940,Fayetta,8
Kentucky,F,1940,John,8
Kentucky,F,1940,Jonell,8
Kentucky,F,1940,Lilly,8
Kentucky,F,1940,Lynn,8
Kentucky,F,1940,Marva,8
Kentucky,F,1940,Rosalind,8
Kentucky,F,1940,Rowena,8
Kentucky,F,1940,Vesta,8
Kentucky,F,1940,Aileen,7
Kentucky,F,1940,Aline,7
Kentucky,F,1940,America,7
Kentucky,F,1940,Carrol,7
Kentucky,F,1940,Cleda,7
Kentucky,F,1940,Earlene,7
Kentucky,F,1940,Eliza,7
Kentucky,F,1940,Elnora,7
Kentucky,F,1940,Essie,7
Kentucky,F,1940,Freddie,7
Kentucky,F,1940,Freeda,7
Kentucky,F,1940,Freida,7
Kentucky,F,1940,Frieda,7
Kentucky,F,1940,Gertie,7
Kentucky,F,1940,Greta,7
Kentucky,F,1940,Janette,7
Kentucky,F,1940,Jeannie,7
Kentucky,F,1940,Joetta,7
Kentucky,F,1940,Jolene,7
Kentucky,F,1940,Justine,7
Kentucky,F,1940,Leah,7
Kentucky,F,1940,Lizzie,7
Kentucky,F,1940,Lona,7
Kentucky,F,1940,Lorine,7
Kentucky,F,1940,Louella,7
Kentucky,F,1940,Mazie,7
Kentucky,F,1940,Novella,7
Kentucky,F,1940,Olive,7
Kentucky,F,1940,Olivia,7
Kentucky,F,1940,Robert,7
Kentucky,F,1940,Rosalee,7
Kentucky,F,1940,Saundra,7
Kentucky,F,1940,Sonia,7
Kentucky,F,1940,Sudie,7
Kentucky,F,1940,Treva,7
Kentucky,F,1940,Vanda,7
Kentucky,F,1940,Vina,7
Kentucky,F,1940,Winnie,7
Kentucky,F,1940,Zella,7
Kentucky,F,1940,Amelia,6
Kentucky,F,1940,Annis,6
Kentucky,F,1940,Antoinette,6
Kentucky,F,1940,Berniece,6
Kentucky,F,1940,Bertie,6
Kentucky,F,1940,Delois,6
Kentucky,F,1940,Delories,6
Kentucky,F,1940,Dianna,6
Kentucky,F,1940,Dianne,6
Kentucky,F,1940,Dortha,6
Kentucky,F,1940,Earline,6
Kentucky,F,1940,Elma,6
Kentucky,F,1940,Estelle,6
Kentucky,F,1940,Fanny,6
Kentucky,F,1940,Florene,6
Kentucky,F,1940,Garnett,6
Kentucky,F,1940,George,6
Kentucky,F,1940,Jeanie,6
Kentucky,F,1940,Ladonna,6
Kentucky,F,1940,Leora,6
Kentucky,F,1940,Leta,6
Kentucky,F,1940,Lily,6
Kentucky,F,1940,Loraine,6
Kentucky,F,1940,Lorena,6
Kentucky,F,1940,Lucinda,6
Kentucky,F,1940,Madge,6
Kentucky,F,1940,Madonna,6
Kentucky,F,1940,Magdalene,6
Kentucky,F,1940,Malinda,6
Kentucky,F,1940,Mallie,6
Kentucky,F,1940,Maureen,6
Kentucky,F,1940,Miriam,6
Kentucky,F,1940,Nova,6
Kentucky,F,1940,Ophelia,6
Kentucky,F,1940,Pamela,6
Kentucky,F,1940,Rella,6
Kentucky,F,1940,Roma,6
Kentucky,F,1940,Shelia,6
Kentucky,F,1940,Shirlene,6
Kentucky,F,1940,Sophia,6
Kentucky,F,1940,Tessie,6
Kentucky,F,1940,Tillie,6
Kentucky,F,1940,Tressie,6
Kentucky,F,1940,Verdie,6
Kentucky,F,1940,Vicki,6
Kentucky,F,1940,Victoria,6
Kentucky,F,1940,Winona,6
Kentucky,F,1940,Avis,5
Kentucky,F,1940,Belva,5
Kentucky,F,1940,Bobby,5
Kentucky,F,1940,Camilla,5
Kentucky,F,1940,Cassie,5
Kentucky,F,1940,Christeen,5
Kentucky,F,1940,Cleta,5
Kentucky,F,1940,Cordelia,5
Kentucky,F,1940,Corine,5
Kentucky,F,1940,Darla,5
Kentucky,F,1940,Deborah,5
Kentucky,F,1940,Drucilla,5
Kentucky,F,1940,Eddie,5
Kentucky,F,1940,Esta,5
Kentucky,F,1940,Estella,5
Kentucky,F,1940,Fredia,5
Kentucky,F,1940,Georgianna,5
Kentucky,F,1940,Hannah,5
Kentucky,F,1940,Ila,5
Kentucky,F,1940,Iona,5
Kentucky,F,1940,Jeraldine,5
Kentucky,F,1940,Josie,5
Kentucky,F,1940,Judie,5
Kentucky,F,1940,Kate,5
Kentucky,F,1940,Kathern,5
Kentucky,F,1940,Katy,5
Kentucky,F,1940,Kitty,5
Kentucky,F,1940,Leola,5
Kentucky,F,1940,Lina,5
Kentucky,F,1940,Lorna,5
Kentucky,F,1940,Margarette,5
Kentucky,F,1940,Matilda,5
Kentucky,F,1940,May,5
Kentucky,F,1940,Melanie,5
Kentucky,F,1940,Merle,5
Kentucky,F,1940,Mickey,5
Kentucky,F,1940,Mitzi,5
Kentucky,F,1940,Monnie,5
Kentucky,F,1940,Osie,5
Kentucky,F,1940,Rae,5
Kentucky,F,1940,Ruthie,5
Kentucky,F,1940,Sharron,5
Kentucky,F,1940,Sherrill,5
Kentucky,F,1940,Terry,5
Kentucky,F,1940,Theda,5
Kentucky,F,1940,Tina,5
Kentucky,F,1940,Toby,5
Kentucky,F,1940,Tommie,5
Kentucky,F,1940,Toni,5
Kentucky,F,1940,Trula,5
Kentucky,F,1940,Velda,5
Kentucky,F,1940,Verda,5
Kentucky,F,1940,Willia,5
Kentucky,F,1940,William,5
Kentucky,F,1941,Mary,1698
Kentucky,F,1941,Betty,977
Kentucky,F,1941,Barbara,923
Kentucky,F,1941,Patricia,735
Kentucky,F,1941,Linda,658
Kentucky,F,1941,Shirley,657
Kentucky,F,1941,Joyce,531
Kentucky,F,1941,Wanda,518
Kentucky,F,1941,Carolyn,477
Kentucky,F,1941,Martha,423
Kentucky,F,1941,Nancy,414
Kentucky,F,1941,Phyllis,387
Kentucky,F,1941,Anna,379
Kentucky,F,1941,Janice,376
Kentucky,F,1941,Brenda,374
Kentucky,F,1941,Judith,363
Kentucky,F,1941,Margaret,357
Kentucky,F,1941,Dorothy,332
Kentucky,F,1941,Carol,316
Kentucky,F,1941,Helen,303
Kentucky,F,1941,Judy,303
Kentucky,F,1941,Bonnie,301
Kentucky,F,1941,Ruth,301
Kentucky,F,1941,Elizabeth,300
Kentucky,F,1941,Virginia,272
Kentucky,F,1941,Peggy,271
Kentucky,F,1941,Doris,265
Kentucky,F,1941,Norma,250
Kentucky,F,1941,Sandra,229
Kentucky,F,1941,Janet,224
Kentucky,F,1941,Alice,218
Kentucky,F,1941,Wilma,218
Kentucky,F,1941,Donna,215
Kentucky,F,1941,Lois,205
Kentucky,F,1941,Ruby,195
Kentucky,F,1941,Patsy,190
Kentucky,F,1941,Frances,186
Kentucky,F,1941,Sue,178
Kentucky,F,1941,Mildred,167
Kentucky,F,1941,Charlotte,158
Kentucky,F,1941,Joan,158
Kentucky,F,1941,Jo,149
Kentucky,F,1941,Emma,146
Kentucky,F,1941,Juanita,146
Kentucky,F,1941,Ann,139
Kentucky,F,1941,Geraldine,139
Kentucky,F,1941,Gloria,137
Kentucky,F,1941,Marilyn,133
Kentucky,F,1941,Sarah,133
Kentucky,F,1941,Rose,132
Kentucky,F,1941,Evelyn,128
Kentucky,F,1941,Loretta,125
Kentucky,F,1941,Edna,124
Kentucky,F,1941,Thelma,121
Kentucky,F,1941,Beverly,111
Kentucky,F,1941,Sharon,111
Kentucky,F,1941,Jane,110
Kentucky,F,1941,Jean,109
Kentucky,F,1941,Glenda,107
Kentucky,F,1941,Rita,107
Kentucky,F,1941,Eva,104
Kentucky,F,1941,Margie,100
Kentucky,F,1941,Hazel,97
Kentucky,F,1941,Rebecca,93
Kentucky,F,1941,Alma,88
Kentucky,F,1941,Clara,88
Kentucky,F,1941,Joann,88
Kentucky,F,1941,Geneva,86
Kentucky,F,1941,Louise,86
Kentucky,F,1941,Sylvia,86
Kentucky,F,1941,Edith,85
Kentucky,F,1941,Georgia,81
Kentucky,F,1941,Pauline,80
Kentucky,F,1941,Ella,77
Kentucky,F,1941,Ethel,77
Kentucky,F,1941,Delores,76
Kentucky,F,1941,Marie,76
Kentucky,F,1941,Julia,75
Kentucky,F,1941,Christine,73
Kentucky,F,1941,Gladys,73
Kentucky,F,1941,Irene,71
Kentucky,F,1941,Susan,69
Kentucky,F,1941,Billie,68
Kentucky,F,1941,Carole,68
Kentucky,F,1941,Nellie,68
Kentucky,F,1941,Shelby,67
Kentucky,F,1941,Faye,66
Kentucky,F,1941,Patty,66
Kentucky,F,1941,Lillian,65
Kentucky,F,1941,Vivian,65
Kentucky,F,1941,Beulah,63
Kentucky,F,1941,Charlene,63
Kentucky,F,1941,Stella,63
Kentucky,F,1941,Kathleen,62
Kentucky,F,1941,Lillie,61
Kentucky,F,1941,Ida,60
Kentucky,F,1941,Bobbie,59
Kentucky,F,1941,Ellen,59
Kentucky,F,1941,June,59
Kentucky,F,1941,Minnie,59
Kentucky,F,1941,Jewell,57
Kentucky,F,1941,Laura,57
Kentucky,F,1941,Lucy,57
Kentucky,F,1941,Elsie,56
Kentucky,F,1941,Jeanette,56
Kentucky,F,1941,Myrtle,56
Kentucky,F,1941,Sally,55
Kentucky,F,1941,Anita,54
Kentucky,F,1941,Jacqueline,54
Kentucky,F,1941,Bertha,53
Kentucky,F,1941,Connie,53
Kentucky,F,1941,Josephine,53
Kentucky,F,1941,Sara,53
Kentucky,F,1941,Catherine,52
Kentucky,F,1941,Nora,52
Kentucky,F,1941,Bessie,51
Kentucky,F,1941,Freda,49
Kentucky,F,1941,Marjorie,49
Kentucky,F,1941,Cora,48
Kentucky,F,1941,Della,48
Kentucky,F,1941,Lena,48
Kentucky,F,1941,Lula,48
Kentucky,F,1941,Marcella,48
Kentucky,F,1941,Rosemary,48
Kentucky,F,1941,Darlene,47
Kentucky,F,1941,Eleanor,47
Kentucky,F,1941,Imogene,47
Kentucky,F,1941,Katherine,47
Kentucky,F,1941,Roberta,47
Kentucky,F,1941,Bernice,46
Kentucky,F,1941,Naomi,46
Kentucky,F,1941,Beatrice,45
Kentucky,F,1941,Lucille,45
Kentucky,F,1941,Ada,44
Kentucky,F,1941,Glenna,44
Kentucky,F,1941,Grace,43
Kentucky,F,1941,Kay,43
Kentucky,F,1941,Opal,43
Kentucky,F,1941,Maxine,42
Kentucky,F,1941,Diane,41
Kentucky,F,1941,Deanna,39
Kentucky,F,1941,Ina,39
Kentucky,F,1941,Violet,39
Kentucky,F,1941,Carrie,38
Kentucky,F,1941,Dora,38
Kentucky,F,1941,Joy,38
Kentucky,F,1941,Priscilla,38
Kentucky,F,1941,Nina,36
Kentucky,F,1941,Eula,35
Kentucky,F,1941,Marlene,35
Kentucky,F,1941,Rachel,35
Kentucky,F,1941,Yvonne,35
Kentucky,F,1941,Deloris,34
Kentucky,F,1941,Dixie,34
Kentucky,F,1941,Florence,34
Kentucky,F,1941,Lola,34
Kentucky,F,1941,Lou,34
Kentucky,F,1941,Mattie,34
Kentucky,F,1941,Ollie,34
Kentucky,F,1941,Audrey,33
Kentucky,F,1941,Bettie,33
Kentucky,F,1941,Dolores,33
Kentucky,F,1941,Jessie,33
Kentucky,F,1941,Pat,33
Kentucky,F,1941,Theresa,33
Kentucky,F,1941,Emily,32
Kentucky,F,1941,Hilda,32
Kentucky,F,1941,Mae,32
Kentucky,F,1941,Suzanne,32
Kentucky,F,1941,Velma,32
Kentucky,F,1941,Agnes,31
Kentucky,F,1941,Anne,31
Kentucky,F,1941,Bettye,31
Kentucky,F,1941,Gail,31
Kentucky,F,1941,Jackie,31
Kentucky,F,1941,Arlene,30
Kentucky,F,1941,Diana,30
Kentucky,F,1941,Flora,30
Kentucky,F,1941,Verna,30
Kentucky,F,1941,Paula,29
Kentucky,F,1941,Reba,29
Kentucky,F,1941,Rosa,29
Kentucky,F,1941,Viola,29
Kentucky,F,1941,Elaine,28
Kentucky,F,1941,Annette,27
Kentucky,F,1941,Francis,27
Kentucky,F,1941,Iva,27
Kentucky,F,1941,Jewel,27
Kentucky,F,1941,Joanne,27
Kentucky,F,1941,Mable,27
Kentucky,F,1941,Nadine,27
Kentucky,F,1941,Nannie,27
Kentucky,F,1941,Rosie,27
Kentucky,F,1941,Annie,26
Kentucky,F,1941,Daisy,26
Kentucky,F,1941,Esther,26
Kentucky,F,1941,Fannie,26
Kentucky,F,1941,Hattie,26
Kentucky,F,1941,Kathryn,26
Kentucky,F,1941,Karen,25
Kentucky,F,1941,Cynthia,24
Kentucky,F,1941,Gracie,24
Kentucky,F,1941,Polly,24
Kentucky,F,1941,Vera,24
Kentucky,F,1941,Eunice,23
Kentucky,F,1941,Harriet,23
Kentucky,F,1941,Henrietta,23
Kentucky,F,1941,Jeanne,23
Kentucky,F,1941,Lorene,23
Kentucky,F,1941,Pearl,23
Kentucky,F,1941,Sheila,23
Kentucky,F,1941,Marcia,22
Kentucky,F,1941,Mona,22
Kentucky,F,1941,Nettie,22
Kentucky,F,1941,Willie,22
Kentucky,F,1941,Janis,21
Kentucky,F,1941,Mamie,21
Kentucky,F,1941,Nola,21
Kentucky,F,1941,Alberta,20
Kentucky,F,1941,Dottie,20
Kentucky,F,1941,Etta,20
Kentucky,F,1941,Janie,20
Kentucky,F,1941,Leona,20
Kentucky,F,1941,Marian,20
Kentucky,F,1941,Annetta,19
Kentucky,F,1941,Ernestine,19
Kentucky,F,1941,Ramona,19
Kentucky,F,1941,Sherry,19
Kentucky,F,1941,Susie,19
Kentucky,F,1941,Dianne,18
Kentucky,F,1941,Dolly,18
Kentucky,F,1941,Dorthy,18
Kentucky,F,1941,Gearldine,18
Kentucky,F,1941,Gertrude,18
Kentucky,F,1941,Goldie,18
Kentucky,F,1941,Jennie,18
Kentucky,F,1941,Lana,18
Kentucky,F,1941,Myra,18
Kentucky,F,1941,Myrna,18
Kentucky,F,1941,Nelda,18
Kentucky,F,1941,Pamela,18
Kentucky,F,1941,Sondra,18
Kentucky,F,1941,Bonita,17
Kentucky,F,1941,Flossie,17
Kentucky,F,1941,Maggie,17
Kentucky,F,1941,Mavis,17
Kentucky,F,1941,Ora,17
Kentucky,F,1941,Fay,16
Kentucky,F,1941,Fern,16
Kentucky,F,1941,Mabel,16
Kentucky,F,1941,Mollie,16
Kentucky,F,1941,Neva,16
Kentucky,F,1941,Pearlie,16
Kentucky,F,1941,Rena,16
Kentucky,F,1941,Reva,16
Kentucky,F,1941,Roxie,16
Kentucky,F,1941,Claudia,15
Kentucky,F,1941,Constance,15
Kentucky,F,1941,Eileen,15
Kentucky,F,1941,Frankie,15
Kentucky,F,1941,Gwendolyn,15
Kentucky,F,1941,Joe,15
Kentucky,F,1941,Lelia,15
Kentucky,F,1941,Lenora,15
Kentucky,F,1941,Marsha,15
Kentucky,F,1941,Oma,15
Kentucky,F,1941,Rosetta,15
Kentucky,F,1941,Saundra,15
Kentucky,F,1941,Virgie,15
Kentucky,F,1941,Blanche,14
Kentucky,F,1941,Caroline,14
Kentucky,F,1941,Clarice,14
Kentucky,F,1941,Lora,14
Kentucky,F,1941,Lynda,14
Kentucky,F,1941,Maudie,14
Kentucky,F,1941,Molly,14
Kentucky,F,1941,Sallie,14
Kentucky,F,1941,Willa,14
Kentucky,F,1941,Zola,14
Kentucky,F,1941,Aileen,13
Kentucky,F,1941,Alta,13
Kentucky,F,1941,Cecilia,13
Kentucky,F,1941,Effie,13
Kentucky,F,1941,Eloise,13
Kentucky,F,1941,Elva,13
Kentucky,F,1941,Erma,13
Kentucky,F,1941,Gayle,13
Kentucky,F,1941,Jenny,13
Kentucky,F,1941,Joanna,13
Kentucky,F,1941,Kitty,13
Kentucky,F,1941,Lee,13
Kentucky,F,1941,Lilly,13
Kentucky,F,1941,Lynn,13
Kentucky,F,1941,Marion,13
Kentucky,F,1941,Regina,13
Kentucky,F,1941,Sadie,13
Kentucky,F,1941,Sonja,13
Kentucky,F,1941,Tommie,13
Kentucky,F,1941,Wilda,13
Kentucky,F,1941,Bertie,12
Kentucky,F,1941,Gay,12
Kentucky,F,1941,Hallie,12
Kentucky,F,1941,Harriett,12
Kentucky,F,1941,Hester,12
Kentucky,F,1941,Hettie,12
Kentucky,F,1941,Jacquelyn,12
Kentucky,F,1941,Julie,12
Kentucky,F,1941,Laverne,12
Kentucky,F,1941,Millie,12
Kentucky,F,1941,Nell,12
Kentucky,F,1941,Ola,12
Kentucky,F,1941,Peggie,12
Kentucky,F,1941,Wava,12
Kentucky,F,1941,Amelia,11
Kentucky,F,1941,Betsy,11
Kentucky,F,1941,Ima,11
Kentucky,F,1941,James,11
Kentucky,F,1941,Jeannette,11
Kentucky,F,1941,Katie,11
Kentucky,F,1941,Lela,11
Kentucky,F,1941,Lorraine,11
Kentucky,F,1941,Lydia,11
Kentucky,F,1941,Marianne,11
Kentucky,F,1941,Retha,11
Kentucky,F,1941,Rosalie,11
Kentucky,F,1941,Teresa,11
Kentucky,F,1941,Alene,10
Kentucky,F,1941,Allie,10
Kentucky,F,1941,Angela,10
Kentucky,F,1941,Carlene,10
Kentucky,F,1941,Emogene,10
Kentucky,F,1941,Freeda,10
Kentucky,F,1941,Iris,10
Kentucky,F,1941,Janette,10
Kentucky,F,1941,Jeanetta,10
Kentucky,F,1941,Jerry,10
Kentucky,F,1941,Kathy,10
Kentucky,F,1941,Lizzie,10
Kentucky,F,1941,Melva,10
Kentucky,F,1941,Nella,10
Kentucky,F,1941,Olivia,10
Kentucky,F,1941,Robbie,10
Kentucky,F,1941,Vonda,10
Kentucky,F,1941,Winnie,10
Kentucky,F,1941,Zelma,10
Kentucky,F,1941,Addie,9
Kentucky,F,1941,Bette,9
Kentucky,F,1941,Bobby,9
Kentucky,F,1941,Earline,9
Kentucky,F,1941,Eugenia,9
Kentucky,F,1941,Freida,9
Kentucky,F,1941,Georgie,9
Kentucky,F,1941,Irma,9
Kentucky,F,1941,Joetta,9
