Id,Sex,Year,Name,Count
West Virginia,F,1913,Hazel,120
West Virginia,F,1913,Ethel,110
West Virginia,F,1913,Nellie,107
West Virginia,F,1913,Opal,101
West Virginia,F,1913,Evelyn,99
West Virginia,F,1913,Edna,98
West Virginia,F,1913,Mabel,93
West Virginia,F,1913,Alice,87
West Virginia,F,1913,Frances,87
West Virginia,F,1913,Louise,81
West Virginia,F,1913,Martha,81
West Virginia,F,1913,Lillian,79
West Virginia,F,1913,Pauline,78
West Virginia,F,1913,Beulah,74
West Virginia,F,1913,Grace,74
West Virginia,F,1913,Pearl,73
West Virginia,F,1913,Myrtle,71
West Virginia,F,1913,Irene,70
West Virginia,F,1913,Marie,70
West Virginia,F,1913,Bessie,66
West Virginia,F,1913,Alma,65
West Virginia,F,1913,Goldie,65
West Virginia,F,1913,Emma,63
West Virginia,F,1913,Jessie,60
West Virginia,F,1913,Eva,59
West Virginia,F,1913,Sarah,58
West Virginia,F,1913,Catherine,55
West Virginia,F,1913,Clara,55
West Virginia,F,1913,Elsie,53
West Virginia,F,1913,Georgia,51
West Virginia,F,1913,Ida,51
West Virginia,F,1913,Lena,50
West Virginia,F,1913,Violet,50
West Virginia,F,1913,Gertrude,48
West Virginia,F,1913,Rose,48
West Virginia,F,1913,Beatrice,47
West Virginia,F,1913,Bertha,47
West Virginia,F,1913,Genevieve,47
West Virginia,F,1913,Lucille,47
West Virginia,F,1913,Julia,46
West Virginia,F,1913,Lucy,46
West Virginia,F,1913,Juanita,44
West Virginia,F,1913,Stella,41
West Virginia,F,1913,Wilma,41
West Virginia,F,1913,Florence,40
West Virginia,F,1913,Freda,40
West Virginia,F,1913,Ann,39
West Virginia,F,1913,Kathleen,39
West Virginia,F,1913,Eleanor,38
West Virginia,F,1913,Mae,38
West Virginia,F,1913,Esther,36
West Virginia,F,1913,Sylvia,36
West Virginia,F,1913,Geneva,35
West Virginia,F,1913,Josephine,34
West Virginia,F,1913,Marjorie,34
West Virginia,F,1913,Blanche,33
West Virginia,F,1913,Laura,33
West Virginia,F,1913,Minnie,33
West Virginia,F,1913,Betty,32
West Virginia,F,1913,Katherine,32
West Virginia,F,1913,Kathryn,31
West Virginia,F,1913,Lillie,31
West Virginia,F,1913,Audrey,30
West Virginia,F,1913,Ada,29
West Virginia,F,1913,Annie,29
West Virginia,F,1913,Bernice,29
West Virginia,F,1913,Lula,29
West Virginia,F,1913,Viola,29
West Virginia,F,1913,Virgie,29
West Virginia,F,1913,Dora,28
West Virginia,F,1913,Olive,28
West Virginia,F,1913,Erma,27
West Virginia,F,1913,Hattie,27
West Virginia,F,1913,Leona,27
West Virginia,F,1913,Ora,26
West Virginia,F,1913,Agnes,25
West Virginia,F,1913,Carrie,25
West Virginia,F,1913,Maxine,25
West Virginia,F,1913,Ella,24
West Virginia,F,1913,Jane,24
West Virginia,F,1913,Madeline,24
West Virginia,F,1913,Marguerite,24
West Virginia,F,1913,Della,23
West Virginia,F,1913,Effie,23
West Virginia,F,1913,Ellen,23
West Virginia,F,1913,Mable,23
West Virginia,F,1913,Nancy,23
West Virginia,F,1913,Inez,22
West Virginia,F,1913,Jean,22
West Virginia,F,1913,Vivian,22
West Virginia,F,1913,Bonnie,21
West Virginia,F,1913,Cora,21
West Virginia,F,1913,Iva,21
West Virginia,F,1913,Lois,21
West Virginia,F,1913,Lola,21
West Virginia,F,1913,Rosa,21
West Virginia,F,1913,Nannie,20
West Virginia,F,1913,Nina,20
West Virginia,F,1913,Nora,20
West Virginia,F,1913,Rachel,20
West Virginia,F,1913,Velma,20
West Virginia,F,1913,Vera,20
West Virginia,F,1913,Garnet,19
West Virginia,F,1913,Geraldine,19
West Virginia,F,1913,Glenna,19
West Virginia,F,1913,Hilda,19
West Virginia,F,1913,Jennie,19
West Virginia,F,1913,Naomi,19
West Virginia,F,1913,Norma,19
West Virginia,F,1913,Ollie,19
West Virginia,F,1913,Daisy,18
West Virginia,F,1913,Doris,18
West Virginia,F,1913,Flora,18
West Virginia,F,1913,Hallie,18
West Virginia,F,1913,Ina,18
West Virginia,F,1913,Reba,18
West Virginia,F,1913,Eloise,17
West Virginia,F,1913,Madge,17
West Virginia,F,1913,Maggie,17
West Virginia,F,1913,Alberta,16
West Virginia,F,1913,Anne,16
West Virginia,F,1913,Charlotte,16
West Virginia,F,1913,Eunice,16
West Virginia,F,1913,Faye,16
West Virginia,F,1913,Mamie,16
West Virginia,F,1913,May,16
West Virginia,F,1913,Nettie,16
West Virginia,F,1913,Sadie,16
West Virginia,F,1913,Sara,16
West Virginia,F,1913,Wanda,16
West Virginia,F,1913,Dessie,15
West Virginia,F,1913,Eula,15
West Virginia,F,1913,Fannie,15
West Virginia,F,1913,Lydia,15
West Virginia,F,1913,Maude,15
West Virginia,F,1913,Elva,14
West Virginia,F,1913,Garnett,14
West Virginia,F,1913,Barbara,13
West Virginia,F,1913,Christine,13
West Virginia,F,1913,Delphia,13
West Virginia,F,1913,June,13
West Virginia,F,1913,Rosie,13
West Virginia,F,1913,Audra,12
West Virginia,F,1913,Eileen,12
West Virginia,F,1913,Etta,12
West Virginia,F,1913,Letha,12
West Virginia,F,1913,Pansy,12
West Virginia,F,1913,Shirley,12
West Virginia,F,1913,Sue,12
West Virginia,F,1913,Vada,12
West Virginia,F,1913,Alta,11
West Virginia,F,1913,Cleo,11
West Virginia,F,1913,Dollie,11
West Virginia,F,1913,Leota,11
West Virginia,F,1913,Lona,11
West Virginia,F,1913,Patricia,11
West Virginia,F,1913,Phyllis,11
West Virginia,F,1913,Sallie,11
West Virginia,F,1913,Susie,11
West Virginia,F,1913,Addie,10
West Virginia,F,1913,Lora,10
West Virginia,F,1913,Lottie,10
West Virginia,F,1913,Macie,10
West Virginia,F,1913,Marion,10
West Virginia,F,1913,Millie,10
West Virginia,F,1913,Nell,10
West Virginia,F,1913,Reva,10
West Virginia,F,1913,Wilda,10
West Virginia,F,1913,Zelma,10
West Virginia,F,1913,Amelia,9
West Virginia,F,1913,Amy,9
West Virginia,F,1913,Emily,9
West Virginia,F,1913,Fay,9
West Virginia,F,1913,Flossie,9
West Virginia,F,1913,Hester,9
West Virginia,F,1913,Isabelle,9
West Virginia,F,1913,Macel,9
West Virginia,F,1913,Margie,9
West Virginia,F,1913,Mattie,9
West Virginia,F,1913,Neva,9
West Virginia,F,1913,Oma,9
West Virginia,F,1913,Sally,9
West Virginia,F,1913,Susan,9
West Virginia,F,1913,Amanda,8
West Virginia,F,1913,Belva,8
West Virginia,F,1913,Bernadine,8
West Virginia,F,1913,Bertie,8
West Virginia,F,1913,Dorothea,8
West Virginia,F,1913,Dorthy,8
West Virginia,F,1913,Eliza,8
West Virginia,F,1913,Ernestine,8
West Virginia,F,1913,Estella,8
West Virginia,F,1913,Fern,8
West Virginia,F,1913,Georgie,8
West Virginia,F,1913,Gracie,8
West Virginia,F,1913,Imogene,8
West Virginia,F,1913,Madelyn,8
West Virginia,F,1913,Mayme,8
West Virginia,F,1913,Rhoda,8
West Virginia,F,1913,Rosalie,8
West Virginia,F,1913,Sophia,8
West Virginia,F,1913,Vergie,8
West Virginia,F,1913,Verna,8
West Virginia,F,1913,Zella,8
West Virginia,F,1913,Allie,7
West Virginia,F,1913,Angela,7
West Virginia,F,1913,Artie,7
West Virginia,F,1913,Avis,7
West Virginia,F,1913,Clarice,7
West Virginia,F,1913,Donna,7
West Virginia,F,1913,Elma,7
West Virginia,F,1913,Estelle,7
West Virginia,F,1913,Iris,7
West Virginia,F,1913,Janie,7
West Virginia,F,1913,Jeanette,7
West Virginia,F,1913,Josie,7
West Virginia,F,1913,Lela,7
West Virginia,F,1913,Lenora,7
West Virginia,F,1913,Lorena,7
West Virginia,F,1913,Lorraine,7
West Virginia,F,1913,Luella,7
West Virginia,F,1913,Merle,7
West Virginia,F,1913,Nola,7
West Virginia,F,1913,Ocie,7
West Virginia,F,1913,Olga,7
West Virginia,F,1913,Rebecca,7
West Virginia,F,1913,Retha,7
West Virginia,F,1913,Roxie,7
West Virginia,F,1913,Willie,7
West Virginia,F,1913,Billie,6
West Virginia,F,1913,Birdie,6
West Virginia,F,1913,Blanch,6
West Virginia,F,1913,Celia,6
West Virginia,F,1913,Dixie,6
West Virginia,F,1913,Dolly,6
West Virginia,F,1913,Emogene,6
West Virginia,F,1913,Frankie,6
West Virginia,F,1913,Goldia,6
West Virginia,F,1913,Helena,6
West Virginia,F,1913,Janet,6
West Virginia,F,1913,Jewell,6
West Virginia,F,1913,Katie,6
West Virginia,F,1913,Leah,6
West Virginia,F,1913,Leola,6
West Virginia,F,1913,Marcella,6
West Virginia,F,1913,Mollie,6
West Virginia,F,1913,Mona,6
West Virginia,F,1913,Ola,6
West Virginia,F,1913,Orpha,6
West Virginia,F,1913,Roberta,6
West Virginia,F,1913,Rosetta,6
West Virginia,F,1913,Vesta,6
West Virginia,F,1913,Zelda,6
West Virginia,F,1913,Adelaide,5
West Virginia,F,1913,Adeline,5
West Virginia,F,1913,Angeline,5
West Virginia,F,1913,Arlene,5
West Virginia,F,1913,Belle,5
West Virginia,F,1913,Callie,5
West Virginia,F,1913,Caroline,5
West Virginia,F,1913,Carolyn,5
West Virginia,F,1913,Cecelia,5
West Virginia,F,1913,Cornelia,5
West Virginia,F,1913,Dorcas,5
West Virginia,F,1913,Dorotha,5
West Virginia,F,1913,Edythe,5
West Virginia,F,1913,Elnora,5
West Virginia,F,1913,Freeda,5
West Virginia,F,1913,Harriet,5
West Virginia,F,1913,Henrietta,5
West Virginia,F,1913,Ila,5
West Virginia,F,1913,Irma,5
West Virginia,F,1913,Jeannette,5
West Virginia,F,1913,Kate,5
West Virginia,F,1913,Lilly,5
West Virginia,F,1913,Linnie,5
West Virginia,F,1913,Lucile,5
West Virginia,F,1913,Lyda,5
West Virginia,F,1913,Madaline,5
West Virginia,F,1913,Marian,5
West Virginia,F,1913,Maudie,5
West Virginia,F,1913,Mazie,5
West Virginia,F,1913,Minerva,5
West Virginia,F,1913,Muriel,5
West Virginia,F,1913,Nona,5
West Virginia,F,1913,Oleta,5
West Virginia,F,1913,Peggy,5
West Virginia,F,1913,Reta,5
West Virginia,F,1913,Teresa,5
West Virginia,F,1913,Willa,5
West Virginia,F,1913,Winifred,5
West Virginia,F,1913,Zell,5
West Virginia,F,1914,Mary,790
West Virginia,F,1914,Virginia,352
West Virginia,F,1914,Helen,282
West Virginia,F,1914,Ruth,250
West Virginia,F,1914,Margaret,242
West Virginia,F,1914,Mildred,209
West Virginia,F,1914,Dorothy,197
West Virginia,F,1914,Elizabeth,185
West Virginia,F,1914,Anna,178
West Virginia,F,1914,Ruby,176
West Virginia,F,1914,Thelma,157
West Virginia,F,1914,Edith,143
West Virginia,F,1914,Gladys,137
West Virginia,F,1914,Edna,134
West Virginia,F,1914,Hazel,127
West Virginia,F,1914,Frances,122
West Virginia,F,1914,Mabel,121
West Virginia,F,1914,Evelyn,120
West Virginia,F,1914,Nellie,115
West Virginia,F,1914,Ethel,107
West Virginia,F,1914,Pauline,105
West Virginia,F,1914,Martha,102
West Virginia,F,1914,Marie,89
West Virginia,F,1914,Louise,86
West Virginia,F,1914,Irene,84
West Virginia,F,1914,Opal,84
West Virginia,F,1914,Rose,81
West Virginia,F,1914,Grace,80
West Virginia,F,1914,Lucille,80
West Virginia,F,1914,Lillian,76
West Virginia,F,1914,Alice,75
West Virginia,F,1914,Eva,75
West Virginia,F,1914,Bessie,73
West Virginia,F,1914,Josephine,68
West Virginia,F,1914,Pearl,68
West Virginia,F,1914,Wilma,68
West Virginia,F,1914,Clara,67
West Virginia,F,1914,Goldie,67
West Virginia,F,1914,Beulah,66
West Virginia,F,1914,Juanita,66
West Virginia,F,1914,Myrtle,66
West Virginia,F,1914,Beatrice,65
West Virginia,F,1914,Sarah,63
West Virginia,F,1914,Elsie,61
West Virginia,F,1914,Violet,60
West Virginia,F,1914,Bernice,59
West Virginia,F,1914,Julia,59
West Virginia,F,1914,Bertha,58
West Virginia,F,1914,Emma,58
West Virginia,F,1914,Kathryn,58
West Virginia,F,1914,Catherine,57
West Virginia,F,1914,Eleanor,52
West Virginia,F,1914,Kathleen,52
West Virginia,F,1914,Katherine,51
West Virginia,F,1914,Sylvia,51
West Virginia,F,1914,Alma,50
West Virginia,F,1914,Florence,50
West Virginia,F,1914,Stella,49
West Virginia,F,1914,Freda,47
West Virginia,F,1914,Genevieve,47
West Virginia,F,1914,Georgia,47
West Virginia,F,1914,Jessie,47
West Virginia,F,1914,Blanche,46
West Virginia,F,1914,Lucy,45
West Virginia,F,1914,Olive,45
West Virginia,F,1914,Agnes,44
West Virginia,F,1914,Betty,43
West Virginia,F,1914,Gertrude,41
West Virginia,F,1914,Lena,41
West Virginia,F,1914,Laura,40
West Virginia,F,1914,Madeline,40
West Virginia,F,1914,Nora,40
West Virginia,F,1914,Ella,39
West Virginia,F,1914,Ida,39
West Virginia,F,1914,Minnie,39
West Virginia,F,1914,Esther,38
West Virginia,F,1914,Jean,36
West Virginia,F,1914,Ada,35
West Virginia,F,1914,Leona,35
West Virginia,F,1914,Cora,34
West Virginia,F,1914,Lois,34
West Virginia,F,1914,Naomi,34
West Virginia,F,1914,Viola,34
West Virginia,F,1914,Ellen,33
West Virginia,F,1914,Ann,31
West Virginia,F,1914,Iva,31
West Virginia,F,1914,Mae,31
West Virginia,F,1914,Maxine,31
West Virginia,F,1914,Effie,30
West Virginia,F,1914,Hilda,30
West Virginia,F,1914,Doris,29
West Virginia,F,1914,Nancy,29
West Virginia,F,1914,Audrey,28
West Virginia,F,1914,Carrie,28
West Virginia,F,1914,Geraldine,28
West Virginia,F,1914,Hattie,28
West Virginia,F,1914,Phyllis,28
West Virginia,F,1914,Wanda,28
West Virginia,F,1914,Anne,27
West Virginia,F,1914,Della,26
West Virginia,F,1914,Flora,26
West Virginia,F,1914,Glenna,26
West Virginia,F,1914,Jane,26
West Virginia,F,1914,Vivian,26
West Virginia,F,1914,Ora,25
West Virginia,F,1914,Velma,25
West Virginia,F,1914,Daisy,24
West Virginia,F,1914,Eunice,24
West Virginia,F,1914,Marjorie,24
West Virginia,F,1914,Lola,23
West Virginia,F,1914,Nina,23
West Virginia,F,1914,Pansy,23
West Virginia,F,1914,Dora,22
West Virginia,F,1914,Geneva,22
West Virginia,F,1914,Lillie,22
West Virginia,F,1914,Marguerite,22
West Virginia,F,1914,Norma,22
West Virginia,F,1914,Rosie,22
West Virginia,F,1914,Susie,22
West Virginia,F,1914,Bonnie,21
West Virginia,F,1914,Eula,21
West Virginia,F,1914,Inez,21
West Virginia,F,1914,Mable,21
West Virginia,F,1914,Rachel,21
West Virginia,F,1914,Reba,21
West Virginia,F,1914,Virgie,21
West Virginia,F,1914,Alberta,20
West Virginia,F,1914,Garnet,20
West Virginia,F,1914,Margie,20
West Virginia,F,1914,Sadie,20
West Virginia,F,1914,Verna,20
West Virginia,F,1914,Alta,19
West Virginia,F,1914,Barbara,19
West Virginia,F,1914,Lottie,19
West Virginia,F,1914,Madge,19
West Virginia,F,1914,Annie,18
West Virginia,F,1914,Dollie,18
West Virginia,F,1914,Elva,18
West Virginia,F,1914,Erma,18
West Virginia,F,1914,Hester,18
West Virginia,F,1914,June,18
West Virginia,F,1914,Mattie,18
West Virginia,F,1914,Sara,18
West Virginia,F,1914,Vera,18
West Virginia,F,1914,Dessie,17
West Virginia,F,1914,Lorena,17
West Virginia,F,1914,Ollie,17
West Virginia,F,1914,Belva,16
West Virginia,F,1914,Jennie,16
West Virginia,F,1914,Lona,16
West Virginia,F,1914,Rosa,16
West Virginia,F,1914,Wilda,16
West Virginia,F,1914,Cleo,15
West Virginia,F,1914,Gracie,15
West Virginia,F,1914,Mamie,15
West Virginia,F,1914,Nettie,15
West Virginia,F,1914,Shirley,15
West Virginia,F,1914,Winifred,15
West Virginia,F,1914,Emily,14
West Virginia,F,1914,Flossie,14
West Virginia,F,1914,Maude,14
West Virginia,F,1914,Mona,14
West Virginia,F,1914,Rebecca,14
West Virginia,F,1914,Roxie,14
West Virginia,F,1914,Susan,14
West Virginia,F,1914,Elma,13
West Virginia,F,1914,Eloise,13
West Virginia,F,1914,Esta,13
West Virginia,F,1914,Faye,13
West Virginia,F,1914,Sally,13
West Virginia,F,1914,Sue,13
West Virginia,F,1914,Zella,13
West Virginia,F,1914,Estelle,12
West Virginia,F,1914,Etta,12
West Virginia,F,1914,Harriet,12
West Virginia,F,1914,Ina,12
West Virginia,F,1914,Lora,12
West Virginia,F,1914,Lorraine,12
West Virginia,F,1914,Macel,12
West Virginia,F,1914,Maggie,12
West Virginia,F,1914,Vada,12
West Virginia,F,1914,Amelia,11
West Virginia,F,1914,Charlotte,11
West Virginia,F,1914,Ernestine,11
West Virginia,F,1914,Freeda,11
West Virginia,F,1914,Marian,11
West Virginia,F,1914,Nell,11
West Virginia,F,1914,Ola,11
West Virginia,F,1914,Rhoda,11
West Virginia,F,1914,Rita,11
West Virginia,F,1914,Theresa,11
West Virginia,F,1914,Willie,11
West Virginia,F,1914,Addie,10
West Virginia,F,1914,Angeline,10
West Virginia,F,1914,Audra,10
West Virginia,F,1914,Delphia,10
West Virginia,F,1914,Fay,10
West Virginia,F,1914,Garnett,10
West Virginia,F,1914,Golda,10
West Virginia,F,1914,Orpha,10
West Virginia,F,1914,Victoria,10
West Virginia,F,1914,Billie,9
West Virginia,F,1914,Celia,9
West Virginia,F,1914,Christine,9
West Virginia,F,1914,Dolores,9
West Virginia,F,1914,Donna,9
West Virginia,F,1914,Estella,9
West Virginia,F,1914,Hallie,9
West Virginia,F,1914,Henrietta,9
West Virginia,F,1914,Janice,9
West Virginia,F,1914,Katie,9
West Virginia,F,1914,Lela,9
West Virginia,F,1914,Lenora,9
West Virginia,F,1914,Lucile,9
West Virginia,F,1914,Lula,9
West Virginia,F,1914,Marion,9
West Virginia,F,1914,Nannie,9
West Virginia,F,1914,Neva,9
West Virginia,F,1914,Ocie,9
West Virginia,F,1914,Regina,9
West Virginia,F,1914,Sallie,9
West Virginia,F,1914,Dolly,8
West Virginia,F,1914,Elaine,8
West Virginia,F,1914,Isabel,8
West Virginia,F,1914,Leah,8
West Virginia,F,1914,Leota,8
West Virginia,F,1914,Lydia,8
West Virginia,F,1914,Madelyn,8
West Virginia,F,1914,May,8
West Virginia,F,1914,Merle,8
West Virginia,F,1914,Mollie,8
West Virginia,F,1914,Nona,8
West Virginia,F,1914,Roberta,8
West Virginia,F,1914,Romaine,8
West Virginia,F,1914,Sophia,8
West Virginia,F,1914,Willa,8
West Virginia,F,1914,Zelma,8
West Virginia,F,1914,Agatha,7
West Virginia,F,1914,Aileen,7
West Virginia,F,1914,Amanda,7
West Virginia,F,1914,Amy,7
West Virginia,F,1914,Angela,7
West Virginia,F,1914,Bernadine,7
West Virginia,F,1914,Blanch,7
West Virginia,F,1914,Caroline,7
West Virginia,F,1914,Cecelia,7
West Virginia,F,1914,Delma,7
West Virginia,F,1914,Dixie,7
West Virginia,F,1914,Essie,7
West Virginia,F,1914,Gay,7
West Virginia,F,1914,Helene,7
West Virginia,F,1914,Ila,7
West Virginia,F,1914,Iris,7
West Virginia,F,1914,Janet,7
West Virginia,F,1914,Josie,7
West Virginia,F,1914,Justine,7
West Virginia,F,1914,Lahoma,7
West Virginia,F,1914,Lessie,7
West Virginia,F,1914,Lilly,7
West Virginia,F,1914,Lorene,7
West Virginia,F,1914,Macie,7
West Virginia,F,1914,Maria,7
West Virginia,F,1914,Maudie,7
West Virginia,F,1914,Myra,7
West Virginia,F,1914,Olga,7
West Virginia,F,1914,Oma,7
West Virginia,F,1914,Ona,7
West Virginia,F,1914,Peggy,7
West Virginia,F,1914,Reta,7
West Virginia,F,1914,Reva,7
West Virginia,F,1914,Vicie,7
West Virginia,F,1914,Winnie,7
West Virginia,F,1914,Alpha,6
West Virginia,F,1914,Ava,6
West Virginia,F,1914,Avis,6
West Virginia,F,1914,Birdie,6
West Virginia,F,1914,Dorthy,6
West Virginia,F,1914,Eileen,6
West Virginia,F,1914,Eugenia,6
West Virginia,F,1914,Fannie,6
West Virginia,F,1914,Helena,6
West Virginia,F,1914,Imogene,6
West Virginia,F,1914,Lizzie,6
West Virginia,F,1914,Loretta,6
West Virginia,F,1914,Lulu,6
West Virginia,F,1914,Maysel,6
West Virginia,F,1914,Melba,6
West Virginia,F,1914,Muriel,6
West Virginia,F,1914,Nola,6
West Virginia,F,1914,Rosetta,6
West Virginia,F,1914,Sophie,6
West Virginia,F,1914,Teresa,6
West Virginia,F,1914,Vida,6
West Virginia,F,1914,Zela,6
West Virginia,F,1914,Anita,5
West Virginia,F,1914,Annabelle,5
West Virginia,F,1914,Arlene,5
West Virginia,F,1914,Belle,5
West Virginia,F,1914,Bertie,5
West Virginia,F,1914,Christina,5
West Virginia,F,1914,Dorotha,5
West Virginia,F,1914,Emogene,5
West Virginia,F,1914,Fern,5
West Virginia,F,1914,Francis,5
West Virginia,F,1914,Gertie,5
West Virginia,F,1914,Glida,5
West Virginia,F,1914,Hannah,5
West Virginia,F,1914,Jaunita,5
West Virginia,F,1914,Jeannette,5
West Virginia,F,1914,Katheryn,5
West Virginia,F,1914,Laverne,5
West Virginia,F,1914,Lelia,5
West Virginia,F,1914,Lenore,5
West Virginia,F,1914,Leola,5
West Virginia,F,1914,Letha,5
West Virginia,F,1914,Macil,5
West Virginia,F,1914,Millie,5
West Virginia,F,1914,Nadine,5
West Virginia,F,1914,Polly,5
West Virginia,F,1914,Priscilla,5
West Virginia,F,1914,Rena,5
West Virginia,F,1914,Rosalie,5
West Virginia,F,1914,Rosella,5
West Virginia,F,1914,Sybil,5
West Virginia,F,1914,Tina,5
West Virginia,F,1914,Tressie,5
West Virginia,F,1914,Twila,5
West Virginia,F,1914,Vallie,5
West Virginia,F,1914,Versie,5
West Virginia,F,1914,Winona,5
West Virginia,F,1915,Mary,1054
West Virginia,F,1915,Virginia,427
West Virginia,F,1915,Helen,413
West Virginia,F,1915,Ruth,369
West Virginia,F,1915,Margaret,344
West Virginia,F,1915,Mildred,290
West Virginia,F,1915,Dorothy,257
West Virginia,F,1915,Ruby,231
West Virginia,F,1915,Anna,230
West Virginia,F,1915,Elizabeth,221
West Virginia,F,1915,Thelma,215
West Virginia,F,1915,Evelyn,208
West Virginia,F,1915,Hazel,197
West Virginia,F,1915,Frances,178
West Virginia,F,1915,Pauline,178
West Virginia,F,1915,Edith,157
West Virginia,F,1915,Gladys,155
West Virginia,F,1915,Martha,148
West Virginia,F,1915,Edna,146
West Virginia,F,1915,Ethel,145
West Virginia,F,1915,Nellie,144
West Virginia,F,1915,Opal,138
West Virginia,F,1915,Louise,127
West Virginia,F,1915,Mabel,121
West Virginia,F,1915,Marie,115
West Virginia,F,1915,Lillian,113
West Virginia,F,1915,Alice,108
West Virginia,F,1915,Grace,107
West Virginia,F,1915,Irene,107
West Virginia,F,1915,Lucille,104
West Virginia,F,1915,Beulah,99
West Virginia,F,1915,Elsie,99
West Virginia,F,1915,Bessie,98
West Virginia,F,1915,Catherine,92
West Virginia,F,1915,Eva,90
West Virginia,F,1915,Sarah,89
West Virginia,F,1915,Wilma,89
West Virginia,F,1915,Violet,82
West Virginia,F,1915,Lena,81
West Virginia,F,1915,Pearl,80
West Virginia,F,1915,Bertha,79
West Virginia,F,1915,Julia,77
West Virginia,F,1915,Rose,77
West Virginia,F,1915,Eleanor,76
West Virginia,F,1915,Goldie,76
West Virginia,F,1915,Florence,74
West Virginia,F,1915,Josephine,74
West Virginia,F,1915,Minnie,74
West Virginia,F,1915,Myrtle,74
West Virginia,F,1915,Freda,73
West Virginia,F,1915,Kathleen,72
West Virginia,F,1915,Betty,69
West Virginia,F,1915,Clara,69
West Virginia,F,1915,Jessie,69
West Virginia,F,1915,Juanita,69
West Virginia,F,1915,Kathryn,69
West Virginia,F,1915,Beatrice,68
West Virginia,F,1915,Stella,64
West Virginia,F,1915,Bernice,63
West Virginia,F,1915,Genevieve,63
West Virginia,F,1915,Katherine,63
West Virginia,F,1915,Blanche,59
West Virginia,F,1915,Emma,59
West Virginia,F,1915,Gertrude,59
West Virginia,F,1915,Lucy,59
West Virginia,F,1915,Georgia,58
West Virginia,F,1915,Maxine,58
West Virginia,F,1915,Laura,57
West Virginia,F,1915,Ida,56
West Virginia,F,1915,Sylvia,56
West Virginia,F,1915,Ann,55
West Virginia,F,1915,Marjorie,54
West Virginia,F,1915,Alma,53
West Virginia,F,1915,Leona,52
