Id,Sex,Year,Name,Count
New Mexico,F,1993,Mariah,114
New Mexico,F,1993,Stephanie,112
New Mexico,F,1993,Victoria,112
New Mexico,F,1993,Brittany,110
New Mexico,F,1993,Danielle,106
New Mexico,F,1993,Nicole,98
New Mexico,F,1993,Alyssa,96
New Mexico,F,1993,Kayla,92
New Mexico,F,1993,Taylor,86
New Mexico,F,1993,Andrea,82
New Mexico,F,1993,Brianna,81
New Mexico,F,1993,Marissa,81
New Mexico,F,1993,Alexandra,80
New Mexico,F,1993,Megan,79
New Mexico,F,1993,Jasmine,78
New Mexico,F,1993,Melissa,76
New Mexico,F,1993,Vanessa,76
New Mexico,F,1993,Elizabeth,75
New Mexico,F,1993,Emily,75
New Mexico,F,1993,Chelsea,73
New Mexico,F,1993,Rachel,73
New Mexico,F,1993,Christina,71
New Mexico,F,1993,Jennifer,69
New Mexico,F,1993,Lauren,69
New Mexico,F,1993,Shelby,69
New Mexico,F,1993,Alexis,66
New Mexico,F,1993,Maria,66
New Mexico,F,1993,Rebecca,64
New Mexico,F,1993,Angelica,62
New Mexico,F,1993,Kimberly,62
New Mexico,F,1993,Michelle,61
New Mexico,F,1993,Crystal,56
New Mexico,F,1993,Cassandra,53
New Mexico,F,1993,Kelsey,53
New Mexico,F,1993,Monique,53
New Mexico,F,1993,Miranda,52
New Mexico,F,1993,Courtney,48
New Mexico,F,1993,Sara,48
New Mexico,F,1993,Veronica,48
New Mexico,F,1993,Alicia,47
New Mexico,F,1993,Cheyenne,46
New Mexico,F,1993,Heather,44
New Mexico,F,1993,Jordan,43
New Mexico,F,1993,Alexandria,42
New Mexico,F,1993,Desiree,42
New Mexico,F,1993,Felicia,42
New Mexico,F,1993,Jacqueline,42
New Mexico,F,1993,Laura,42
New Mexico,F,1993,Tiffany,42
New Mexico,F,1993,Adriana,41
New Mexico,F,1993,Katherine,41
New Mexico,F,1993,Monica,41
New Mexico,F,1993,Briana,39
New Mexico,F,1993,Diana,38
New Mexico,F,1993,Valerie,38
New Mexico,F,1993,Gabrielle,37
New Mexico,F,1993,Cynthia,35
New Mexico,F,1993,Dominique,35
New Mexico,F,1993,Erika,35
New Mexico,F,1993,Hannah,35
New Mexico,F,1993,Erin,34
New Mexico,F,1993,Natasha,34
New Mexico,F,1993,Olivia,34
New Mexico,F,1993,Sabrina,34
New Mexico,F,1993,Anna,31
New Mexico,F,1993,April,30
New Mexico,F,1993,Breanna,30
New Mexico,F,1993,Kristen,30
New Mexico,F,1993,Morgan,30
New Mexico,F,1993,Audrey,29
New Mexico,F,1993,Jamie,29
New Mexico,F,1993,Mary,29
New Mexico,F,1993,Raquel,29
New Mexico,F,1993,Savannah,29
New Mexico,F,1993,Brandi,28
New Mexico,F,1993,Brenda,28
New Mexico,F,1993,Brittney,28
New Mexico,F,1993,Haley,28
New Mexico,F,1993,Shannon,28
New Mexico,F,1993,Bianca,27
New Mexico,F,1993,Caitlin,27
New Mexico,F,1993,Gabriella,27
New Mexico,F,1993,Julia,27
New Mexico,F,1993,Marisa,27
New Mexico,F,1993,Brooke,26
New Mexico,F,1993,Kassandra,26
New Mexico,F,1993,Angela,25
New Mexico,F,1993,Kelly,25
New Mexico,F,1993,Patricia,25
New Mexico,F,1993,Angel,24
New Mexico,F,1993,Deanna,24
New Mexico,F,1993,Destiny,24
New Mexico,F,1993,Justine,24
New Mexico,F,1993,Karina,24
New Mexico,F,1993,Kristin,24
New Mexico,F,1993,Amy,23
New Mexico,F,1993,Erica,23
New Mexico,F,1993,Jocelyn,23
New Mexico,F,1993,Kathryn,23
New Mexico,F,1993,Lindsey,23
New Mexico,F,1993,Mercedes,23
New Mexico,F,1993,Allison,22
New Mexico,F,1993,Ariana,22
New Mexico,F,1993,Claudia,22
New Mexico,F,1993,Gabriela,22
New Mexico,F,1993,Katrina,22
New Mexico,F,1993,Natalie,22
New Mexico,F,1993,Adrianna,21
New Mexico,F,1993,Autumn,21
New Mexico,F,1993,Krystal,21
New Mexico,F,1993,Ashlee,20
New Mexico,F,1993,Kaitlyn,20
New Mexico,F,1993,Karen,20
New Mexico,F,1993,Katie,20
New Mexico,F,1993,Kendra,20
New Mexico,F,1993,Kristina,20
New Mexico,F,1993,Paige,20
New Mexico,F,1993,Santana,20
New Mexico,F,1993,Ariel,19
New Mexico,F,1993,Candace,19
New Mexico,F,1993,Guadalupe,19
New Mexico,F,1993,Katelyn,19
New Mexico,F,1993,Leah,19
New Mexico,F,1993,Lisa,19
New Mexico,F,1993,Melanie,19
New Mexico,F,1993,Sierra,19
New Mexico,F,1993,Tamara,19
New Mexico,F,1993,Abigail,18
New Mexico,F,1993,Ashleigh,18
New Mexico,F,1993,Christine,18
New Mexico,F,1993,Shanice,18
New Mexico,F,1993,Yesenia,18
New Mexico,F,1993,Jenna,17
New Mexico,F,1993,Alejandra,16
New Mexico,F,1993,Angelique,16
New Mexico,F,1993,Bethany,16
New Mexico,F,1993,Denise,16
New Mexico,F,1993,Julie,16
New Mexico,F,1993,Kathleen,16
New Mexico,F,1993,Leslie,16
New Mexico,F,1993,Naomi,16
New Mexico,F,1993,Sandra,16
New Mexico,F,1993,Angelina,15
New Mexico,F,1993,Cristina,15
New Mexico,F,1993,Kaitlin,15
New Mexico,F,1993,Margaret,15
New Mexico,F,1993,Rachael,15
New Mexico,F,1993,Rochelle,15
New Mexico,F,1993,Teresa,15
New Mexico,F,1993,Tori,15
New Mexico,F,1993,Ana,14
New Mexico,F,1993,Cecilia,14
New Mexico,F,1993,Celeste,14
New Mexico,F,1993,Elena,14
New Mexico,F,1993,Jade,14
New Mexico,F,1993,Janelle,14
New Mexico,F,1993,Madison,14
New Mexico,F,1993,Mayra,14
New Mexico,F,1993,Rebekah,14
New Mexico,F,1993,Tessa,14
New Mexico,F,1993,Hayley,13
New Mexico,F,1993,Jazmin,13
New Mexico,F,1993,Joanna,13
New Mexico,F,1993,Kirsten,13
New Mexico,F,1993,Meagan,13
New Mexico,F,1993,Renee,13
New Mexico,F,1993,Ruby,13
New Mexico,F,1993,Sonia,13
New Mexico,F,1993,Adrienne,12
New Mexico,F,1993,Anissa,12
New Mexico,F,1993,Brandy,12
New Mexico,F,1993,Celina,12
New Mexico,F,1993,Chantel,12
New Mexico,F,1993,Ciara,12
New Mexico,F,1993,Daisy,12
New Mexico,F,1993,Darian,12
New Mexico,F,1993,Jazmine,12
New Mexico,F,1993,Josephine,12
New Mexico,F,1993,Kiana,12
New Mexico,F,1993,Leandra,12
New Mexico,F,1993,Meghan,12
New Mexico,F,1993,Michaela,12
New Mexico,F,1993,Nancy,12
New Mexico,F,1993,Nichole,12
New Mexico,F,1993,Nikki,12
New Mexico,F,1993,Rosa,12
New Mexico,F,1993,Shawna,12
New Mexico,F,1993,Summer,12
New Mexico,F,1993,Tara,12
New Mexico,F,1993,Theresa,12
New Mexico,F,1993,Whitney,12
New Mexico,F,1993,Antonia,11
New Mexico,F,1993,Aubrey,11
New Mexico,F,1993,Bryanna,11
New Mexico,F,1993,Casey,11
New Mexico,F,1993,Chelsey,11
New Mexico,F,1993,Cheyanne,11
New Mexico,F,1993,Clarissa,11
New Mexico,F,1993,Faith,11
New Mexico,F,1993,Holly,11
New Mexico,F,1993,Isabel,11
New Mexico,F,1993,Jasmin,11
New Mexico,F,1993,Karissa,11
New Mexico,F,1993,Krista,11
New Mexico,F,1993,Kristy,11
New Mexico,F,1993,Larissa,11
New Mexico,F,1993,Lindsay,11
New Mexico,F,1993,Marina,11
New Mexico,F,1993,Marisela,11
New Mexico,F,1993,Mikayla,11
New Mexico,F,1993,Molly,11
New Mexico,F,1993,Pamela,11
New Mexico,F,1993,Paula,11
New Mexico,F,1993,Priscilla,11
New Mexico,F,1993,Tia,11
New Mexico,F,1993,Alexa,10
New Mexico,F,1993,Alisha,10
New Mexico,F,1993,Amelia,10
New Mexico,F,1993,Britney,10
New Mexico,F,1993,Camille,10
New Mexico,F,1993,Catherine,10
New Mexico,F,1993,Christian,10
New Mexico,F,1993,Deandra,10
New Mexico,F,1993,Deborah,10
New Mexico,F,1993,Desirae,10
New Mexico,F,1993,Emma,10
New Mexico,F,1993,Gloria,10
New Mexico,F,1993,Hillary,10
New Mexico,F,1993,Jessie,10
New Mexico,F,1993,Judith,10
New Mexico,F,1993,Kara,10
New Mexico,F,1993,Kylie,10
New Mexico,F,1993,Lacey,10
New Mexico,F,1993,Leanna,10
New Mexico,F,1993,Lorena,10
New Mexico,F,1993,Luz,10
New Mexico,F,1993,Madeline,10
New Mexico,F,1993,Robin,10
New Mexico,F,1993,Robyn,10
New Mexico,F,1993,Selena,10
New Mexico,F,1993,Stacey,10
New Mexico,F,1993,Tyler,10
New Mexico,F,1993,Virginia,10
New Mexico,F,1993,Zoe,10
New Mexico,F,1993,Abby,9
New Mexico,F,1993,Alysha,9
New Mexico,F,1993,Barbara,9
New Mexico,F,1993,Bridget,9
New Mexico,F,1993,Candice,9
New Mexico,F,1993,Carolyn,9
New Mexico,F,1993,Casandra,9
New Mexico,F,1993,Chloe,9
New Mexico,F,1993,Christa,9
New Mexico,F,1993,Delilah,9
New Mexico,F,1993,Devon,9
New Mexico,F,1993,Esperanza,9
New Mexico,F,1993,Eva,9
New Mexico,F,1993,Hanna,9
New Mexico,F,1993,Irene,9
New Mexico,F,1993,Iris,9
New Mexico,F,1993,Leticia,9
New Mexico,F,1993,Linda,9
New Mexico,F,1993,Lydia,9
New Mexico,F,1993,Maira,9
New Mexico,F,1993,Margarita,9
New Mexico,F,1993,Martha,9
New Mexico,F,1993,Maya,9
New Mexico,F,1993,Melinda,9
New Mexico,F,1993,Micaela,9
New Mexico,F,1993,Nina,9
New Mexico,F,1993,Regina,9
New Mexico,F,1993,Selina,9
New Mexico,F,1993,Sophia,9
New Mexico,F,1993,Tabitha,9
New Mexico,F,1993,Tanya,9
New Mexico,F,1993,Toni,9
New Mexico,F,1993,Antoinette,8
New Mexico,F,1993,Bernadette,8
New Mexico,F,1993,Caitlyn,8
New Mexico,F,1993,Dana,8
New Mexico,F,1993,Daniela,8
New Mexico,F,1993,Darlene,8
New Mexico,F,1993,Elisa,8
New Mexico,F,1993,Felisha,8
New Mexico,F,1993,Frances,8
New Mexico,F,1993,Gina,8
New Mexico,F,1993,Isabella,8
New Mexico,F,1993,Jaclyn,8
New Mexico,F,1993,Juanita,8
New Mexico,F,1993,Karla,8
New Mexico,F,1993,Kaylynn,8
New Mexico,F,1993,Kiara,8
New Mexico,F,1993,Mariana,8
New Mexico,F,1993,Miriam,8
New Mexico,F,1993,Raven,8
New Mexico,F,1993,Reina,8
New Mexico,F,1993,Ruth,8
New Mexico,F,1993,Shantel,8
New Mexico,F,1993,Sydney,8
New Mexico,F,1993,Tanisha,8
New Mexico,F,1993,Tiana,8
New Mexico,F,1993,Valeria,8
New Mexico,F,1993,Wendy,8
New Mexico,F,1993,Alexandrea,7
New Mexico,F,1993,Alycia,7
New Mexico,F,1993,Blanca,7
New Mexico,F,1993,Brenna,7
New Mexico,F,1993,Callie,7
New Mexico,F,1993,Charlotte,7
New Mexico,F,1993,Christy,7
New Mexico,F,1993,Ciera,7
New Mexico,F,1993,Cindy,7
New Mexico,F,1993,Dallas,7
New Mexico,F,1993,Deyanira,7
New Mexico,F,1993,Esmeralda,7
New Mexico,F,1993,Evelyn,7
New Mexico,F,1993,Hailey,7
New Mexico,F,1993,Harley,7
New Mexico,F,1993,Janet,7
New Mexico,F,1993,Joann,7
New Mexico,F,1993,Johanna,7
New Mexico,F,1993,Jolene,7
New Mexico,F,1993,Kasandra,7
New Mexico,F,1993,Kasey,7
New Mexico,F,1993,Katy,7
New Mexico,F,1993,Kellie,7
New Mexico,F,1993,Kelsi,7
New Mexico,F,1993,Kira,7
New Mexico,F,1993,Maribel,7
New Mexico,F,1993,Marisol,7
New Mexico,F,1993,Martina,7
New Mexico,F,1993,Noemi,7
New Mexico,F,1993,Racheal,7
New Mexico,F,1993,Rosemary,7
New Mexico,F,1993,Roxanne,7
New Mexico,F,1993,Rubi,7
New Mexico,F,1993,Sarai,7
New Mexico,F,1993,Shayla,7
New Mexico,F,1993,Skyler,7
New Mexico,F,1993,Tasha,7
New Mexico,F,1993,Tatiana,7
New Mexico,F,1993,Tisha,7
New Mexico,F,1993,Tracy,7
New Mexico,F,1993,Yvette,7
New Mexico,F,1993,Yvonne,7
New Mexico,F,1993,Aimee,6
New Mexico,F,1993,Allyson,6
New Mexico,F,1993,Alma,6
New Mexico,F,1993,Anastasia,6
New Mexico,F,1993,Anne,6
New Mexico,F,1993,Annette,6
New Mexico,F,1993,Bailey,6
New Mexico,F,1993,Brianne,6
New Mexico,F,1993,Cara,6
New Mexico,F,1993,Carmen,6
New Mexico,F,1993,Caroline,6
New Mexico,F,1993,Chastity,6
New Mexico,F,1993,Colleen,6
New Mexico,F,1993,Corina,6
New Mexico,F,1993,Dakota,6
New Mexico,F,1993,Daniella,6
New Mexico,F,1993,Destinee,6
New Mexico,F,1993,Elicia,6
New Mexico,F,1993,Elise,6
New Mexico,F,1993,Estrella,6
New Mexico,F,1993,Grace,6
New Mexico,F,1993,Hope,6
New Mexico,F,1993,Jacklyn,6
New Mexico,F,1993,Jacquelyn,6
New Mexico,F,1993,Jaime,6
New Mexico,F,1993,Kaylee,6
New Mexico,F,1993,Kyla,6
New Mexico,F,1993,Loren,6
New Mexico,F,1993,Lynette,6
New Mexico,F,1993,Mackenzie,6
New Mexico,F,1993,Makayla,6
New Mexico,F,1993,Meranda,6
New Mexico,F,1993,Meredith,6
New Mexico,F,1993,Myranda,6
New Mexico,F,1993,Nadine,6
New Mexico,F,1993,Natalia,6
New Mexico,F,1993,Pearl,6
New Mexico,F,1993,Rachelle,6
New Mexico,F,1993,Randi,6
New Mexico,F,1993,Reanna,6
New Mexico,F,1993,Reyna,6
New Mexico,F,1993,Sasha,6
New Mexico,F,1993,Shantal,6
New Mexico,F,1993,Sharon,6
New Mexico,F,1993,Sonya,6
New Mexico,F,1993,Sylvia,6
New Mexico,F,1993,Tayler,6
New Mexico,F,1993,Tina,6
New Mexico,F,1993,Trisha,6
New Mexico,F,1993,Adrian,5
New Mexico,F,1993,Adrianne,5
New Mexico,F,1993,Alexus,5
New Mexico,F,1993,Alisa,5
New Mexico,F,1993,Alison,5
New Mexico,F,1993,Alissa,5
New Mexico,F,1993,Alyssia,5
New Mexico,F,1993,Arianna,5
New Mexico,F,1993,Arlene,5
New Mexico,F,1993,Ashton,5
New Mexico,F,1993,Audriana,5
New Mexico,F,1993,Aundrea,5
New Mexico,F,1993,Aurora,5
New Mexico,F,1993,Ayla,5
New Mexico,F,1993,Carla,5
New Mexico,F,1993,Carly,5
New Mexico,F,1993,Chanel,5
New Mexico,F,1993,Chantelle,5
New Mexico,F,1993,Chelsie,5
New Mexico,F,1993,Cheryl,5
New Mexico,F,1993,Cristal,5
New Mexico,F,1993,Danika,5
New Mexico,F,1993,Deidra,5
New Mexico,F,1993,Demi,5
New Mexico,F,1993,Destinie,5
New Mexico,F,1993,Diane,5
New Mexico,F,1993,Donna,5
New Mexico,F,1993,Ericka,5
New Mexico,F,1993,Genevieve,5
New Mexico,F,1993,Helen,5
New Mexico,F,1993,Ivette,5
New Mexico,F,1993,Jackie,5
New Mexico,F,1993,Janette,5
New Mexico,F,1993,Jayme,5
New Mexico,F,1993,Jeanette,5
New Mexico,F,1993,Jodi,5
New Mexico,F,1993,Jordyn,5
New Mexico,F,1993,Joslyn,5
New Mexico,F,1993,Katelynn,5
New Mexico,F,1993,Kathy,5
New Mexico,F,1993,Katlyn,5
New Mexico,F,1993,Kendall,5
New Mexico,F,1993,Kristal,5
New Mexico,F,1993,Kristine,5
New Mexico,F,1993,Latisha,5
New Mexico,F,1993,Lillian,5
New Mexico,F,1993,Lizette,5
New Mexico,F,1993,Lucia,5
New Mexico,F,1993,Maranda,5
New Mexico,F,1993,Nicolette,5
New Mexico,F,1993,Norma,5
New Mexico,F,1993,Perla,5
New Mexico,F,1993,Raelynn,5
New Mexico,F,1993,Rhiannon,5
New Mexico,F,1993,Sally,5
New Mexico,F,1993,Shania,5
New Mexico,F,1993,Shanise,5
New Mexico,F,1993,Shauna,5
New Mexico,F,1993,Shawntel,5
New Mexico,F,1993,Shay,5
New Mexico,F,1993,Shelly,5
New Mexico,F,1993,Shyanne,5
New Mexico,F,1993,Sonja,5
New Mexico,F,1993,Susana,5
New Mexico,F,1993,Tammy,5
New Mexico,F,1993,Taryn,5
New Mexico,F,1993,Tess,5
New Mexico,F,1993,Tierra,5
New Mexico,F,1993,Vivian,5
New Mexico,F,1993,Viviana,5
New Mexico,F,1993,Yolanda,5
New Mexico,F,1994,Jessica,186
New Mexico,F,1994,Ashley,177
New Mexico,F,1994,Samantha,167
New Mexico,F,1994,Amanda,113
New Mexico,F,1994,Sarah,108
New Mexico,F,1994,Victoria,104
New Mexico,F,1994,Mariah,102
New Mexico,F,1994,Stephanie,102
New Mexico,F,1994,Emily,100
New Mexico,F,1994,Nicole,98
New Mexico,F,1994,Amber,88
New Mexico,F,1994,Brittany,88
New Mexico,F,1994,Elizabeth,87
New Mexico,F,1994,Marissa,84
New Mexico,F,1994,Rachel,84
New Mexico,F,1994,Jasmine,82
New Mexico,F,1994,Taylor,81
New Mexico,F,1994,Danielle,80
New Mexico,F,1994,Kayla,77
New Mexico,F,1994,Alexis,76
New Mexico,F,1994,Brianna,75
New Mexico,F,1994,Jennifer,72
New Mexico,F,1994,Megan,71
New Mexico,F,1994,Alyssa,69
New Mexico,F,1994,Lauren,65
New Mexico,F,1994,Vanessa,64
New Mexico,F,1994,Andrea,62
New Mexico,F,1994,Hannah,62
New Mexico,F,1994,Alexandra,61
New Mexico,F,1994,Michelle,61
New Mexico,F,1994,Rebecca,61
New Mexico,F,1994,Angelica,59
New Mexico,F,1994,Monique,58
New Mexico,F,1994,Melissa,55
New Mexico,F,1994,Miranda,55
New Mexico,F,1994,Jordan,54
New Mexico,F,1994,Sara,54
New Mexico,F,1994,Crystal,52
New Mexico,F,1994,Kimberly,52
New Mexico,F,1994,Tiffany,51
New Mexico,F,1994,Chelsea,50
New Mexico,F,1994,Maria,50
New Mexico,F,1994,Cassandra,49
New Mexico,F,1994,Savannah,49
New Mexico,F,1994,Christina,48
New Mexico,F,1994,Laura,48
New Mexico,F,1994,Shelby,48
New Mexico,F,1994,Alicia,47
New Mexico,F,1994,Cheyenne,47
New Mexico,F,1994,Gabrielle,45
New Mexico,F,1994,Veronica,45
New Mexico,F,1994,Desiree,44
New Mexico,F,1994,Sabrina,44
New Mexico,F,1994,Destiny,43
New Mexico,F,1994,Monica,43
New Mexico,F,1994,Courtney,42
New Mexico,F,1994,Heather,41
New Mexico,F,1994,Abigail,40
New Mexico,F,1994,Adriana,39
New Mexico,F,1994,Anna,39
New Mexico,F,1994,Briana,37
New Mexico,F,1994,Kaitlyn,37
New Mexico,F,1994,Amy,36
New Mexico,F,1994,Kelsey,36
New Mexico,F,1994,Natalie,36
New Mexico,F,1994,Angel,35
New Mexico,F,1994,Breanna,35
New Mexico,F,1994,Shannon,35
New Mexico,F,1994,Felicia,34
New Mexico,F,1994,Jacqueline,33
New Mexico,F,1994,Kristen,33
New Mexico,F,1994,Dominique,32
New Mexico,F,1994,Erica,32
New Mexico,F,1994,Marisa,32
New Mexico,F,1994,Morgan,32
New Mexico,F,1994,Kathryn,31
New Mexico,F,1994,Diana,30
New Mexico,F,1994,Haley,30
New Mexico,F,1994,Natasha,30
New Mexico,F,1994,Alexandria,28
New Mexico,F,1994,April,28
New Mexico,F,1994,Ariana,28
New Mexico,F,1994,Erin,28
New Mexico,F,1994,Katherine,28
New Mexico,F,1994,Bianca,27
New Mexico,F,1994,Brenda,27
New Mexico,F,1994,Claudia,27
New Mexico,F,1994,Katie,27
New Mexico,F,1994,Valerie,27
New Mexico,F,1994,Allison,26
New Mexico,F,1994,Gabriela,26
New Mexico,F,1994,Mary,26
New Mexico,F,1994,Sierra,26
New Mexico,F,1994,Caitlin,25
New Mexico,F,1994,Gabriella,25
New Mexico,F,1994,Katelyn,25
New Mexico,F,1994,Ariel,24
New Mexico,F,1994,Katrina,24
New Mexico,F,1994,Melanie,24
New Mexico,F,1994,Autumn,23
New Mexico,F,1994,Erika,23
New Mexico,F,1994,Jamie,23
New Mexico,F,1994,Mercedes,23
New Mexico,F,1994,Olivia,23
New Mexico,F,1994,Sydney,23
New Mexico,F,1994,Angela,22
New Mexico,F,1994,Audrey,22
New Mexico,F,1994,Michaela,22
New Mexico,F,1994,Nichole,22
New Mexico,F,1994,Adrianna,21
New Mexico,F,1994,Brittney,21
New Mexico,F,1994,Clarissa,21
New Mexico,F,1994,Cynthia,21
New Mexico,F,1994,Denise,21
New Mexico,F,1994,Kassandra,21
New Mexico,F,1994,Patricia,21
New Mexico,F,1994,Brandi,20
New Mexico,F,1994,Emma,20
New Mexico,F,1994,Karina,20
New Mexico,F,1994,Lisa,20
New Mexico,F,1994,Arianna,19
New Mexico,F,1994,Julia,19
New Mexico,F,1994,Kendra,19
New Mexico,F,1994,Kristin,19
New Mexico,F,1994,Leslie,19
New Mexico,F,1994,Madison,19
New Mexico,F,1994,Naomi,19
New Mexico,F,1994,Bethany,18
New Mexico,F,1994,Jazmin,18
New Mexico,F,1994,Kelly,18
New Mexico,F,1994,Leandra,18
New Mexico,F,1994,Raquel,18
New Mexico,F,1994,Santana,18
New Mexico,F,1994,Alejandra,17
New Mexico,F,1994,Alexa,17
New Mexico,F,1994,Isabella,17
New Mexico,F,1994,Leticia,17
New Mexico,F,1994,Makayla,17
New Mexico,F,1994,Mikayla,17
New Mexico,F,1994,Sandra,17
New Mexico,F,1994,Ashlee,16
New Mexico,F,1994,Bryanna,16
New Mexico,F,1994,Catherine,16
New Mexico,F,1994,Deanna,16
New Mexico,F,1994,Jazmine,16
New Mexico,F,1994,Jocelyn,16
New Mexico,F,1994,Krista,16
New Mexico,F,1994,Krystal,16
New Mexico,F,1994,Linda,16
New Mexico,F,1994,Lindsey,16
New Mexico,F,1994,Meghan,16
New Mexico,F,1994,Rebekah,16
New Mexico,F,1994,Tabitha,16
New Mexico,F,1994,Whitney,16
New Mexico,F,1994,Brooke,15
New Mexico,F,1994,Candice,15
New Mexico,F,1994,Celeste,15
New Mexico,F,1994,Celina,15
New Mexico,F,1994,Chantel,15
New Mexico,F,1994,Elena,15
New Mexico,F,1994,Julie,15
New Mexico,F,1994,Justine,15
New Mexico,F,1994,Kaylee,15
New Mexico,F,1994,Renee,15
New Mexico,F,1994,Ruby,15
New Mexico,F,1994,Summer,15
New Mexico,F,1994,Carmen,14
New Mexico,F,1994,Cassidy,14
New Mexico,F,1994,Holly,14
New Mexico,F,1994,Jade,14
New Mexico,F,1994,Kaitlin,14
New Mexico,F,1994,Leah,14
New Mexico,F,1994,Perla,14
New Mexico,F,1994,Tori,14
New Mexico,F,1994,Angelique,13
New Mexico,F,1994,Caitlyn,13
New Mexico,F,1994,Daniela,13
New Mexico,F,1994,Janelle,13
New Mexico,F,1994,Kyla,13
New Mexico,F,1994,Lorena,13
New Mexico,F,1994,Marina,13
New Mexico,F,1994,Nancy,13
New Mexico,F,1994,Rochelle,13
New Mexico,F,1994,Teresa,13
New Mexico,F,1994,Chloe,12
New Mexico,F,1994,Claire,12
New Mexico,F,1994,Hailey,12
New Mexico,F,1994,Jasmin,12
New Mexico,F,1994,Kathleen,12
New Mexico,F,1994,Kirsten,12
New Mexico,F,1994,Larissa,12
New Mexico,F,1994,Mackenzie,12
New Mexico,F,1994,Madeline,12
New Mexico,F,1994,Selena,12
New Mexico,F,1994,Tessa,12
New Mexico,F,1994,Yesenia,12
New Mexico,F,1994,Zoe,12
New Mexico,F,1994,Alexia,11
New Mexico,F,1994,Ana,11
New Mexico,F,1994,Angelina,11
New Mexico,F,1994,Anissa,11
New Mexico,F,1994,Brandy,11
New Mexico,F,1994,Christine,11
New Mexico,F,1994,Darian,11
New Mexico,F,1994,Jenna,11
New Mexico,F,1994,Juliana,11
New Mexico,F,1994,Karen,11
New Mexico,F,1994,Kylie,11
New Mexico,F,1994,Margaret,11
New Mexico,F,1994,Maya,11
New Mexico,F,1994,Pamela,11
New Mexico,F,1994,Priscilla,11
New Mexico,F,1994,Rachael,11
New Mexico,F,1994,Robyn,11
New Mexico,F,1994,Selina,11
New Mexico,F,1994,Shantel,11
New Mexico,F,1994,Tamara,11
New Mexico,F,1994,Tara,11
New Mexico,F,1994,Tatiana,11
New Mexico,F,1994,Bailey,10
New Mexico,F,1994,Britney,10
New Mexico,F,1994,Jacquelyn,10
New Mexico,F,1994,Kristina,10
New Mexico,F,1994,Lydia,10
New Mexico,F,1994,Marisela,10
New Mexico,F,1994,Meagan,10
New Mexico,F,1994,Miriam,10
New Mexico,F,1994,Nikki,10
New Mexico,F,1994,Reyna,10
New Mexico,F,1994,Serena,10
New Mexico,F,1994,Yvette,10
New Mexico,F,1994,Alisha,9
New Mexico,F,1994,Annette,9
New Mexico,F,1994,Aspen,9
New Mexico,F,1994,Carolina,9
New Mexico,F,1994,Chelsey,9
New Mexico,F,1994,Cheyanne,9
New Mexico,F,1994,Cristina,9
New Mexico,F,1994,Denisha,9
New Mexico,F,1994,Estrella,9
New Mexico,F,1994,Faith,9
New Mexico,F,1994,Genesis,9
New Mexico,F,1994,Guadalupe,9
New Mexico,F,1994,Harley,9
New Mexico,F,1994,Hope,9
New Mexico,F,1994,Janet,9
New Mexico,F,1994,Joanna,9
New Mexico,F,1994,Kendall,9
New Mexico,F,1994,Liliana,9
New Mexico,F,1994,Lindsay,9
New Mexico,F,1994,Magdalena,9
New Mexico,F,1994,Marisol,9
New Mexico,F,1994,Mikaela,9
New Mexico,F,1994,Paige,9
New Mexico,F,1994,Shanice,9
New Mexico,F,1994,Tanya,9
New Mexico,F,1994,Tiana,9
New Mexico,F,1994,Tyler,9
New Mexico,F,1994,Yolanda,9
New Mexico,F,1994,Alissa,8
New Mexico,F,1994,Amelia,8
New Mexico,F,1994,Ashleigh,8
New Mexico,F,1994,Carla,8
New Mexico,F,1994,Caroline,8
New Mexico,F,1994,Clara,8
New Mexico,F,1994,Dakota,8
New Mexico,F,1994,Daniella,8
New Mexico,F,1994,Esperanza,8
New Mexico,F,1994,Geneva,8
New Mexico,F,1994,Gina,8
New Mexico,F,1994,Gloria,8
New Mexico,F,1994,Hanna,8
New Mexico,F,1994,Iris,8
New Mexico,F,1994,Jessie,8
New Mexico,F,1994,Jordyn,8
New Mexico,F,1994,Josephine,8
New Mexico,F,1994,Karissa,8
New Mexico,F,1994,Kelli,8
New Mexico,F,1994,Kelsea,8
New Mexico,F,1994,Latisha,8
New Mexico,F,1994,Lorraine,8
New Mexico,F,1994,Madeleine,8
New Mexico,F,1994,Mayra,8
New Mexico,F,1994,Rachelle,8
New Mexico,F,1994,Regina,8
New Mexico,F,1994,Robin,8
New Mexico,F,1994,Rosa,8
New Mexico,F,1994,Shayla,8
New Mexico,F,1994,Theresa,8
New Mexico,F,1994,Valentina,8
New Mexico,F,1994,Valeria,8
New Mexico,F,1994,Vivian,8
New Mexico,F,1994,Abby,7
New Mexico,F,1994,Adrienne,7
New Mexico,F,1994,Alice,7
New Mexico,F,1994,Alison,7
New Mexico,F,1994,Alysia,7
New Mexico,F,1994,Anastasia,7
New Mexico,F,1994,Anjelica,7
New Mexico,F,1994,Ashlynn,7
New Mexico,F,1994,Bernadette,7
New Mexico,F,1994,Blanca,7
New Mexico,F,1994,Breana,7
New Mexico,F,1994,Camille,7
New Mexico,F,1994,Candace,7
New Mexico,F,1994,Carolyn,7
New Mexico,F,1994,Casandra,7
New Mexico,F,1994,Charlene,7
New Mexico,F,1994,Colleen,7
New Mexico,F,1994,Cortney,7
New Mexico,F,1994,Cristal,7
