Id,Sex,Year,Name,Count
Montana,M,1958,Rob,5
Montana,M,1958,Rod,5
Montana,M,1958,Ross,5
Montana,M,1958,Rusty,5
Montana,M,1958,Scot,5
Montana,M,1959,David,290
Montana,M,1959,Michael,280
Montana,M,1959,Robert,271
Montana,M,1959,John,267
Montana,M,1959,James,234
Montana,M,1959,Mark,227
Montana,M,1959,Richard,174
Montana,M,1959,William,164
Montana,M,1959,Daniel,157
Montana,M,1959,Steven,147
Montana,M,1959,Thomas,132
Montana,M,1959,Kevin,126
Montana,M,1959,Scott,126
Montana,M,1959,Ronald,114
Montana,M,1959,Donald,111
Montana,M,1959,Gary,107
Montana,M,1959,Douglas,106
Montana,M,1959,Timothy,106
Montana,M,1959,Mike,100
Montana,M,1959,Brian,99
Montana,M,1959,Kenneth,99
Montana,M,1959,Paul,84
Montana,M,1959,Joseph,80
Montana,M,1959,Terry,76
Montana,M,1959,Larry,75
Montana,M,1959,Charles,73
Montana,M,1959,Jeffrey,73
Montana,M,1959,Steve,73
Montana,M,1959,Bruce,71
Montana,M,1959,Dale,71
Montana,M,1959,Dennis,70
Montana,M,1959,Randy,70
Montana,M,1959,Patrick,68
Montana,M,1959,Jerry,59
Montana,M,1959,Jim,59
Montana,M,1959,Keith,57
Montana,M,1959,Gregory,55
Montana,M,1959,Tim,53
Montana,M,1959,Roger,52
Montana,M,1959,Joe,49
Montana,M,1959,Jeff,48
Montana,M,1959,Rick,47
Montana,M,1959,Dan,46
Montana,M,1959,Russell,46
Montana,M,1959,Tom,46
Montana,M,1959,Craig,44
Montana,M,1959,Edward,39
Montana,M,1959,George,39
Montana,M,1959,Wayne,39
Montana,M,1959,Alan,38
Montana,M,1959,Bill,38
Montana,M,1959,Jay,38
Montana,M,1959,Rodney,38
Montana,M,1959,Stephen,38
Montana,M,1959,Duane,36
Montana,M,1959,Frank,36
Montana,M,1959,Greg,34
Montana,M,1959,Bryan,33
Montana,M,1959,Kelly,33
Montana,M,1959,Randall,33
Montana,M,1959,Gerald,32
Montana,M,1959,Dean,31
Montana,M,1959,Curtis,30
Montana,M,1959,Jack,30
Montana,M,1959,Brett,29
Montana,M,1959,Don,29
Montana,M,1959,Bob,28
Montana,M,1959,Jeffery,28
Montana,M,1959,Christopher,27
Montana,M,1959,Carl,26
Montana,M,1959,Peter,26
Montana,M,1959,Brad,25
Montana,M,1959,Dave,25
Montana,M,1959,Harold,25
Montana,M,1959,Jon,25
Montana,M,1959,Todd,25
Montana,M,1959,Bradley,24
Montana,M,1959,Martin,24
Montana,M,1959,Bret,23
Montana,M,1959,Kent,23
Montana,M,1959,Anthony,22
Montana,M,1959,Brent,22
Montana,M,1959,Chris,22
Montana,M,1959,Danny,22
Montana,M,1959,Joel,22
Montana,M,1959,Ken,22
Montana,M,1959,Ron,22
Montana,M,1959,Darrell,21
Montana,M,1959,Lee,21
Montana,M,1959,Micheal,21
Montana,M,1959,Tony,21
Montana,M,1959,Gordon,20
Montana,M,1959,Roy,20
Montana,M,1959,Stanley,20
Montana,M,1959,Wade,20
Montana,M,1959,Walter,20
Montana,M,1959,Eric,19
Montana,M,1959,Lawrence,19
Montana,M,1959,Leo,19
Montana,M,1959,Leonard,19
Montana,M,1959,Wesley,19
Montana,M,1959,Allen,18
Montana,M,1959,Andrew,18
Montana,M,1959,Barry,18
Montana,M,1959,Leslie,18
Montana,M,1959,Marty,18
Montana,M,1959,Doug,17
Montana,M,1959,Ray,17
Montana,M,1959,Ricky,17
Montana,M,1959,Matthew,16
Montana,M,1959,Mitchell,16
Montana,M,1959,Randal,16
Montana,M,1959,Chuck,14
Montana,M,1959,Clifford,14
Montana,M,1959,Dana,14
Montana,M,1959,Fred,14
Montana,M,1959,Glen,14
Montana,M,1959,Glenn,14
Montana,M,1959,Howard,14
Montana,M,1959,Lyle,14
Montana,M,1959,Marvin,14
Montana,M,1959,Raymond,14
Montana,M,1959,Samuel,14
Montana,M,1959,Arthur,13
Montana,M,1959,Bart,13
Montana,M,1959,Daryl,13
Montana,M,1959,Kirk,13
Montana,M,1959,Lance,13
Montana,M,1959,Loren,13
Montana,M,1959,Neil,13
Montana,M,1959,Phillip,13
Montana,M,1959,Robin,13
Montana,M,1959,Ted,13
Montana,M,1959,Allan,12
Montana,M,1959,Calvin,12
Montana,M,1959,Eugene,12
Montana,M,1959,Henry,12
Montana,M,1959,Kurt,12
Montana,M,1959,Lloyd,12
Montana,M,1959,Louis,12
Montana,M,1959,Ralph,12
Montana,M,1959,Shawn,12
Montana,M,1959,Victor,12
Montana,M,1959,Billy,11
Montana,M,1959,Clayton,11
Montana,M,1959,Dirk,11
Montana,M,1959,Guy,11
Montana,M,1959,Perry,11
Montana,M,1959,Philip,11
Montana,M,1959,Benjamin,10
Montana,M,1959,Curt,10
Montana,M,1959,Floyd,10
Montana,M,1959,Lynn,10
Montana,M,1959,Matt,10
Montana,M,1959,Vance,10
Montana,M,1959,Albert,9
Montana,M,1959,Clark,9
Montana,M,1959,Clyde,9
Montana,M,1959,Darrel,9
Montana,M,1959,Ed,9
Montana,M,1959,Francis,9
Montana,M,1959,Frederick,9
Montana,M,1959,Grant,9
Montana,M,1959,Harry,9
Montana,M,1959,Kyle,9
Montana,M,1959,Marc,9
Montana,M,1959,Neal,9
Montana,M,1959,Nick,9
Montana,M,1959,Norman,9
Montana,M,1959,Rex,9
Montana,M,1959,Rod,9
Montana,M,1959,Theodore,9
Montana,M,1959,Tracy,9
Montana,M,1959,Vincent,9
Montana,M,1959,Alvin,8
Montana,M,1959,Andy,8
Montana,M,1959,Arnold,8
Montana,M,1959,Dwight,8
Montana,M,1959,Edwin,8
Montana,M,1959,Franklin,8
Montana,M,1959,Gene,8
Montana,M,1959,Jacob,8
Montana,M,1959,Johnny,8
Montana,M,1959,Jonathan,8
Montana,M,1959,Karl,8
Montana,M,1959,Kim,8
Montana,M,1959,Leroy,8
Montana,M,1959,Lonnie,8
Montana,M,1959,Melvin,8
Montana,M,1959,Monte,8
Montana,M,1959,Myron,8
Montana,M,1959,Pat,8
Montana,M,1959,Alfred,7
Montana,M,1959,Ben,7
Montana,M,1959,Clinton,7
Montana,M,1959,Earl,7
Montana,M,1959,Justin,7
Montana,M,1959,Mitch,7
Montana,M,1959,Pete,7
Montana,M,1959,Ross,7
Montana,M,1959,Stuart,7
Montana,M,1959,Vernon,7
Montana,M,1959,Warren,7
Montana,M,1959,Bryon,6
Montana,M,1959,Dallas,6
Montana,M,1959,Gerard,6
Montana,M,1959,Gregg,6
Montana,M,1959,Harvey,6
Montana,M,1959,Jimmie,6
Montana,M,1959,Lester,6
Montana,M,1959,Manuel,6
Montana,M,1959,Max,6
Montana,M,1959,Rory,6
Montana,M,1959,Shane,6
Montana,M,1959,Stewart,6
Montana,M,1959,Terrance,6
Montana,M,1959,Troy,6
Montana,M,1959,Wilbur,6
Montana,M,1959,Bernard,5
Montana,M,1959,Boyd,5
Montana,M,1959,Cary,5
Montana,M,1959,Cecil,5
Montana,M,1959,Colin,5
Montana,M,1959,Eldon,5
Montana,M,1959,Ernest,5
Montana,M,1959,Fredrick,5
Montana,M,1959,Gerry,5
Montana,M,1959,Jimmy,5
Montana,M,1959,Kenny,5
Montana,M,1959,Kerry,5
Montana,M,1959,Leon,5
Montana,M,1959,Marshall,5
Montana,M,1959,Phil,5
Montana,M,1959,Rich,5
Montana,M,1959,Rocky,5
Montana,M,1959,Ronnie,5
Montana,M,1959,Russ,5
Montana,M,1959,Russel,5
Montana,M,1959,Scot,5
Montana,M,1959,Shannon,5
Montana,M,1959,Tommy,5
Montana,M,1959,Vern,5
Montana,M,1959,Wendell,5
Montana,M,1959,Willard,5
Montana,M,1960,David,267
Montana,M,1960,Mark,263
Montana,M,1960,Michael,251
Montana,M,1960,John,238
Montana,M,1960,Robert,228
Montana,M,1960,James,222
Montana,M,1960,William,177
Montana,M,1960,Daniel,144
Montana,M,1960,Thomas,140
Montana,M,1960,Richard,138
Montana,M,1960,Steven,136
Montana,M,1960,Scott,129
Montana,M,1960,Timothy,125
Montana,M,1960,Kevin,121
Montana,M,1960,Brian,108
Montana,M,1960,Joseph,101
Montana,M,1960,Donald,89
Montana,M,1960,Kenneth,89
Montana,M,1960,Douglas,87
Montana,M,1960,Jeffrey,87
Montana,M,1960,Ronald,87
Montana,M,1960,Charles,86
Montana,M,1960,Gary,85
Montana,M,1960,Mike,78
Montana,M,1960,Randy,77
Montana,M,1960,Larry,74
Montana,M,1960,Gregory,73
Montana,M,1960,Paul,73
Montana,M,1960,Bruce,68
Montana,M,1960,Dale,66
Montana,M,1960,Patrick,65
Montana,M,1960,Russell,65
Montana,M,1960,Dennis,63
Montana,M,1960,Steve,63
Montana,M,1960,Terry,58
Montana,M,1960,Edward,57
Montana,M,1960,Dan,56
Montana,M,1960,Keith,56
Montana,M,1960,Rodney,49
Montana,M,1960,Tim,49
Montana,M,1960,Jim,48
Montana,M,1960,Roger,48
Montana,M,1960,Jeff,47
Montana,M,1960,Alan,46
Montana,M,1960,Jay,46
Montana,M,1960,Tom,46
Montana,M,1960,Kelly,42
Montana,M,1960,Jerry,41
Montana,M,1960,Wayne,41
Montana,M,1960,Todd,40
Montana,M,1960,Dean,38
Montana,M,1960,Bradley,36
Montana,M,1960,George,35
Montana,M,1960,Gerald,35
Montana,M,1960,Randall,35
Montana,M,1960,Craig,34
Montana,M,1960,Curtis,34
Montana,M,1960,Ricky,34
Montana,M,1960,Bill,33
Montana,M,1960,Bob,33
Montana,M,1960,Rick,33
Montana,M,1960,Stephen,33
Montana,M,1960,Jon,32
Montana,M,1960,Greg,31
Montana,M,1960,Jack,31
Montana,M,1960,Eric,30
Montana,M,1960,Frank,30
Montana,M,1960,Martin,30
Montana,M,1960,Anthony,29
Montana,M,1960,Bret,28
Montana,M,1960,Joe,28
Montana,M,1960,Raymond,27
Montana,M,1960,Ron,27
Montana,M,1960,Carl,26
Montana,M,1960,Jeffery,26
Montana,M,1960,Duane,25
Montana,M,1960,Marvin,25
Montana,M,1960,Tracy,25
Montana,M,1960,Brad,24
Montana,M,1960,Bryan,24
Montana,M,1960,Dave,24
Montana,M,1960,Kent,24
Montana,M,1960,Kurt,24
Montana,M,1960,Lawrence,24
Montana,M,1960,Brent,23
Montana,M,1960,Don,23
Montana,M,1960,Matthew,23
Montana,M,1960,Peter,23
Montana,M,1960,Wade,23
Montana,M,1960,Ken,21
Montana,M,1960,Kirk,21
Montana,M,1960,Micheal,21
Montana,M,1960,Barry,20
Montana,M,1960,Doug,20
Montana,M,1960,Gordon,20
Montana,M,1960,Joel,20
Montana,M,1960,Lance,20
Montana,M,1960,Lee,20
Montana,M,1960,Andrew,19
Montana,M,1960,Glen,19
Montana,M,1960,Lyle,19
Montana,M,1960,Brett,18
Montana,M,1960,Chris,18
Montana,M,1960,Christopher,18
Montana,M,1960,Danny,18
Montana,M,1960,Allen,17
Montana,M,1960,Darrell,17
Montana,M,1960,Rocky,17
Montana,M,1960,Wesley,17
Montana,M,1960,Guy,16
Montana,M,1960,Harold,16
Montana,M,1960,Perry,16
Montana,M,1960,Ray,16
Montana,M,1960,Shawn,16
Montana,M,1960,Darryl,15
Montana,M,1960,Fred,15
Montana,M,1960,Philip,15
Montana,M,1960,Ralph,15
Montana,M,1960,Vincent,15
Montana,M,1960,Allan,14
Montana,M,1960,Glenn,14
Montana,M,1960,Leslie,14
Montana,M,1960,Mitchell,14
Montana,M,1960,Neal,14
Montana,M,1960,Arthur,13
Montana,M,1960,Clayton,13
Montana,M,1960,Clifford,13
Montana,M,1960,Clinton,13
Montana,M,1960,Karl,13
Montana,M,1960,Kerry,13
Montana,M,1960,Rory,13
Montana,M,1960,Billy,12
Montana,M,1960,Gene,12
Montana,M,1960,Gregg,12
Montana,M,1960,Loren,12
Montana,M,1960,Pat,12
Montana,M,1960,Phillip,12
Montana,M,1960,Ronnie,12
Montana,M,1960,Roy,12
Montana,M,1960,Samuel,12
Montana,M,1960,Stanley,12
Montana,M,1960,Bart,11
Montana,M,1960,Chuck,11
Montana,M,1960,Daryl,11
Montana,M,1960,Ernest,11
Montana,M,1960,Eugene,11
Montana,M,1960,Jerome,11
Montana,M,1960,Jody,11
Montana,M,1960,Matt,11
Montana,M,1960,Rex,11
Montana,M,1960,Shane,11
Montana,M,1960,Stuart,11
Montana,M,1960,Theodore,11
Montana,M,1960,Tony,11
Montana,M,1960,Warren,11
Montana,M,1960,Clay,10
Montana,M,1960,Darren,10
Montana,M,1960,Henry,10
Montana,M,1960,Kim,10
Montana,M,1960,Leonard,10
Montana,M,1960,Lloyd,10
Montana,M,1960,Lonnie,10
Montana,M,1960,Robin,10
Montana,M,1960,Ross,10
Montana,M,1960,Ted,10
Montana,M,1960,Victor,10
Montana,M,1960,Walter,10
Montana,M,1960,Cory,9
Montana,M,1960,Ed,9
Montana,M,1960,Jimmy,9
Montana,M,1960,Kenny,9
Montana,M,1960,Marc,9
Montana,M,1960,Monty,9
Montana,M,1960,Norman,9
Montana,M,1960,Vernon,9
Montana,M,1960,Aaron,8
Montana,M,1960,Bert,8
Montana,M,1960,Calvin,8
Montana,M,1960,Edwin,8
Montana,M,1960,Francis,8
Montana,M,1960,Johnny,8
Montana,M,1960,Monte,8
Montana,M,1960,Albert,7
Montana,M,1960,Ben,7
Montana,M,1960,Bernard,7
Montana,M,1960,Byron,7
Montana,M,1960,Dwayne,7
Montana,M,1960,Gilbert,7
Montana,M,1960,Grant,7
Montana,M,1960,Jonathan,7
Montana,M,1960,Kyle,7
Montana,M,1960,Leon,7
Montana,M,1960,Les,7
Montana,M,1960,Louis,7
Montana,M,1960,Lynn,7
Montana,M,1960,Marty,7
Montana,M,1960,Nick,7
Montana,M,1960,Rod,7
Montana,M,1960,Sean,7
Montana,M,1960,Bryon,6
Montana,M,1960,Clark,6
Montana,M,1960,Clyde,6
Montana,M,1960,Dana,6
Montana,M,1960,Darwin,6
Montana,M,1960,Dwight,6
Montana,M,1960,Earl,6
Montana,M,1960,Forrest,6
Montana,M,1960,Fredrick,6
Montana,M,1960,Herbert,6
Montana,M,1960,Jason,6
Montana,M,1960,Lane,6
Montana,M,1960,Leland,6
Montana,M,1960,Melvin,6
Montana,M,1960,Neil,6
Montana,M,1960,Roland,6
Montana,M,1960,Rusty,6
Montana,M,1960,Stan,6
Montana,M,1960,Stewart,6
Montana,M,1960,Troy,6
Montana,M,1960,Arnold,5
Montana,M,1960,Carey,5
Montana,M,1960,Curt,5
Montana,M,1960,Dallas,5
Montana,M,1960,Dick,5
Montana,M,1960,Floyd,5
Montana,M,1960,Frederick,5
Montana,M,1960,Harry,5
Montana,M,1960,Howard,5
Montana,M,1960,Ira,5
Montana,M,1960,Jacob,5
Montana,M,1960,Joey,5
Montana,M,1960,Marshall,5
Montana,M,1960,Randal,5
Montana,M,1960,Sam,5
Montana,M,1960,Sidney,5
Montana,M,1960,Tommy,5
Montana,M,1960,Vern,5
Montana,M,1960,Virgil,5
Montana,M,1961,David,286
Montana,M,1961,Michael,273
Montana,M,1961,John,250
Montana,M,1961,Robert,240
Montana,M,1961,Mark,234
Montana,M,1961,James,231
Montana,M,1961,William,162
Montana,M,1961,Kevin,139
Montana,M,1961,Steven,138
Montana,M,1961,Scott,137
Montana,M,1961,Daniel,131
Montana,M,1961,Thomas,131
Montana,M,1961,Richard,128
Montana,M,1961,Timothy,127
Montana,M,1961,Joseph,106
Montana,M,1961,Gary,101
Montana,M,1961,Kenneth,100
Montana,M,1961,Douglas,99
Montana,M,1961,Donald,95
Montana,M,1961,Mike,94
Montana,M,1961,Brian,93
Montana,M,1961,Jeffrey,85
Montana,M,1961,Ronald,84
Montana,M,1961,Paul,80
Montana,M,1961,Jeff,78
Montana,M,1961,Randy,69
Montana,M,1961,Charles,65
Montana,M,1961,Steve,65
Montana,M,1961,Dale,63
Montana,M,1961,Todd,62
Montana,M,1961,Gregory,61
Montana,M,1961,Craig,60
Montana,M,1961,Larry,60
Montana,M,1961,Patrick,60
Montana,M,1961,Jim,56
Montana,M,1961,Greg,54
Montana,M,1961,Bruce,53
Montana,M,1961,Dennis,52
Montana,M,1961,Alan,49
Montana,M,1961,Edward,48
Montana,M,1961,Jerry,48
Montana,M,1961,Terry,47
Montana,M,1961,Tim,46
Montana,M,1961,Keith,44
Montana,M,1961,Rick,44
Montana,M,1961,Rodney,44
Montana,M,1961,Russell,43
Montana,M,1961,Dan,42
Montana,M,1961,George,42
Montana,M,1961,Kelly,41
Montana,M,1961,Stephen,41
Montana,M,1961,Jay,40
Montana,M,1961,Tom,40
Montana,M,1961,Wayne,40
Montana,M,1961,Joe,39
Montana,M,1961,Christopher,38
Montana,M,1961,Dean,37
Montana,M,1961,Frank,37
Montana,M,1961,Bill,35
Montana,M,1961,Randall,34
Montana,M,1961,Raymond,34
Montana,M,1961,Roger,34
Montana,M,1961,Bryan,33
Montana,M,1961,Eric,33
Montana,M,1961,Peter,32
Montana,M,1961,Anthony,31
Montana,M,1961,Chris,30
Montana,M,1961,Jon,30
Montana,M,1961,Martin,29
Montana,M,1961,Shawn,29
Montana,M,1961,Barry,28
Montana,M,1961,Gerald,28
Montana,M,1961,Matthew,28
Montana,M,1961,Tracy,28
Montana,M,1961,Allen,27
Montana,M,1961,Bradley,26
Montana,M,1961,Carl,26
Montana,M,1961,Lawrence,26
Montana,M,1961,Robin,26
Montana,M,1961,Brent,25
Montana,M,1961,Curtis,25
Montana,M,1961,Don,25
Montana,M,1961,Wade,25
Montana,M,1961,Bob,23
Montana,M,1961,Brett,23
Montana,M,1961,Dave,23
Montana,M,1961,Jeffery,23
Montana,M,1961,Ricky,23
Montana,M,1961,Duane,22
Montana,M,1961,Lee,22
Montana,M,1961,Doug,21
Montana,M,1961,Harold,21
Montana,M,1961,Danny,20
Montana,M,1961,Jack,20
Montana,M,1961,Wesley,20
Montana,M,1961,Ted,19
Montana,M,1961,Glenn,18
Montana,M,1961,Ron,18
Montana,M,1961,Roy,18
Montana,M,1961,Tony,18
Montana,M,1961,Brad,17
Montana,M,1961,Kirk,17
Montana,M,1961,Leonard,17
Montana,M,1961,Calvin,16
Montana,M,1961,Darrell,16
Montana,M,1961,Glen,16
Montana,M,1961,Gordon,16
Montana,M,1961,Kim,16
Montana,M,1961,Mitchell,16
Montana,M,1961,Ray,16
Montana,M,1961,Theodore,16
Montana,M,1961,Billy,15
Montana,M,1961,Leslie,15
Montana,M,1961,Bret,14
Montana,M,1961,Curt,14
Montana,M,1961,Darryl,14
Montana,M,1961,Ernest,14
Montana,M,1961,Fred,14
Montana,M,1961,Leo,14
Montana,M,1961,Pat,14
Montana,M,1961,Phillip,14
Montana,M,1961,Ross,14
Montana,M,1961,Vincent,14
Montana,M,1961,Kerry,13
Montana,M,1961,Norman,13
Montana,M,1961,Ralph,13
Montana,M,1961,Stuart,13
Montana,M,1961,Aaron,12
Montana,M,1961,Albert,12
Montana,M,1961,Allan,12
Montana,M,1961,Arthur,12
Montana,M,1961,Dana,12
Montana,M,1961,Gene,12
Montana,M,1961,Guy,12
Montana,M,1961,Joel,12
Montana,M,1961,Karl,12
Montana,M,1961,Ken,12
Montana,M,1961,Kurt,12
Montana,M,1961,Kyle,12
Montana,M,1961,Leon,12
Montana,M,1961,Troy,12
Montana,M,1961,Walter,12
Montana,M,1961,Chuck,11
Montana,M,1961,Clay,11
Montana,M,1961,Clinton,11
Montana,M,1961,Floyd,11
Montana,M,1961,Jonathan,11
Montana,M,1961,Lester,11
Montana,M,1961,Marvin,11
Montana,M,1961,Neil,11
Montana,M,1961,Philip,11
Montana,M,1961,Ward,11
Montana,M,1961,Warren,11
Montana,M,1961,Andrew,10
Montana,M,1961,Blake,10
Montana,M,1961,Casey,10
Montana,M,1961,Daryl,10
Montana,M,1961,Eugene,10
Montana,M,1961,Kent,10
Montana,M,1961,Monte,10
Montana,M,1961,Rod,10
Montana,M,1961,Bart,9
Montana,M,1961,Frederick,9
Montana,M,1961,Henry,9
Montana,M,1961,Jerome,9
Montana,M,1961,Lance,9
Montana,M,1961,Marty,9
Montana,M,1961,Monty,9
Montana,M,1961,Rob,9
Montana,M,1961,Roland,9
Montana,M,1961,Samuel,9
Montana,M,1961,Stanley,9
Montana,M,1961,Vernon,9
Montana,M,1961,Victor,9
Montana,M,1961,Byron,8
Montana,M,1961,Clayton,8
Montana,M,1961,Clifford,8
Montana,M,1961,Darren,8
Montana,M,1961,Dwight,8
Montana,M,1961,Earl,8
Montana,M,1961,Gregg,8
Montana,M,1961,Jess,8
Montana,M,1961,Jesse,8
Montana,M,1961,Jody,8
Montana,M,1961,Leroy,8
Montana,M,1961,Louis,8
Montana,M,1961,Neal,8
Montana,M,1961,Perry,8
Montana,M,1961,Alvin,7
Montana,M,1961,Andy,7
Montana,M,1961,Benjamin,7
Montana,M,1961,Clark,7
Montana,M,1961,Derek,7
Montana,M,1961,Dirk,7
Montana,M,1961,Ed,7
Montana,M,1961,Howard,7
Montana,M,1961,Justin,7
Montana,M,1961,Kenny,7
Montana,M,1961,Lloyd,7
Montana,M,1961,Lonnie,7
Montana,M,1961,Loren,7
Montana,M,1961,Lyle,7
Montana,M,1961,Micheal,7
Montana,M,1961,Myron,7
Montana,M,1961,Nick,7
Montana,M,1961,Randal,7
Montana,M,1961,Shane,7
Montana,M,1961,Toby,7
Montana,M,1961,Arnold,6
Montana,M,1961,Blaine,6
Montana,M,1961,Cameron,6
Montana,M,1961,Cole,6
Montana,M,1961,Cory,6
Montana,M,1961,Dwayne,6
Montana,M,1961,Eddie,6
Montana,M,1961,Edwin,6
Montana,M,1961,Jason,6
Montana,M,1961,Johnny,6
Montana,M,1961,Kris,6
Montana,M,1961,Lynn,6
Montana,M,1961,Matt,6
Montana,M,1961,Melvin,6
Montana,M,1961,Rocky,6
Montana,M,1961,Ronnie,6
Montana,M,1961,Scot,6
Montana,M,1961,Tyler,6
Montana,M,1961,Wendell,6
Montana,M,1961,Alfred,5
Montana,M,1961,Ben,5
Montana,M,1961,Bert,5
Montana,M,1961,Clarence,5
Montana,M,1961,Clyde,5
Montana,M,1961,Darwin,5
Montana,M,1961,Evan,5
Montana,M,1961,Fredrick,5
Montana,M,1961,Herbert,5
Montana,M,1961,Jimmy,5
Montana,M,1961,Lonny,5
Montana,M,1961,Max,5
Montana,M,1961,Nathan,5
Montana,M,1961,Robbie,5
Montana,M,1961,Rory,5
Montana,M,1961,Sam,5
Montana,M,1961,Ty,5
Montana,M,1961,Wallace,5
Montana,M,1961,Zane,5
Montana,M,1962,David,295
Montana,M,1962,Michael,278
Montana,M,1962,John,249
Montana,M,1962,Robert,240
Montana,M,1962,Mark,226
Montana,M,1962,James,211
Montana,M,1962,Scott,180
Montana,M,1962,William,147
Montana,M,1962,Richard,139
Montana,M,1962,Thomas,123
Montana,M,1962,Timothy,122
Montana,M,1962,Kevin,120
Montana,M,1962,Paul,110
Montana,M,1962,Brian,100
Montana,M,1962,Gary,99
Montana,M,1962,Jeffrey,99
Montana,M,1962,Daniel,96
Montana,M,1962,Steven,94
Montana,M,1962,Todd,94
Montana,M,1962,Donald,89
Montana,M,1962,Douglas,85
Montana,M,1962,Mike,85
Montana,M,1962,Charles,83
Montana,M,1962,Joseph,80
Montana,M,1962,Randy,74
Montana,M,1962,Kenneth,69
Montana,M,1962,Ronald,69
Montana,M,1962,Gregory,66
Montana,M,1962,Patrick,65
Montana,M,1962,Craig,62
Montana,M,1962,Russell,59
Montana,M,1962,Steve,56
Montana,M,1962,Bruce,55
Montana,M,1962,Larry,54
Montana,M,1962,Terry,54
Montana,M,1962,Tim,51
Montana,M,1962,Jerry,50
Montana,M,1962,Jeff,49
Montana,M,1962,Tom,47
Montana,M,1962,Keith,46
Montana,M,1962,Roger,45
Montana,M,1962,Dan,43
Montana,M,1962,Stephen,43
Montana,M,1962,Edward,42
Montana,M,1962,Jim,41
Montana,M,1962,Raymond,41
Montana,M,1962,Alan,40
Montana,M,1962,George,40
Montana,M,1962,Brett,39
Montana,M,1962,Greg,39
Montana,M,1962,Dale,38
Montana,M,1962,Matthew,37
Montana,M,1962,Wayne,35
Montana,M,1962,Dean,34
Montana,M,1962,Christopher,33
Montana,M,1962,Frank,33
Montana,M,1962,Eric,32
Montana,M,1962,Joe,32
Montana,M,1962,Kelly,32
Montana,M,1962,Bill,31
Montana,M,1962,Dennis,31
Montana,M,1962,Joel,31
Montana,M,1962,Tony,31
Montana,M,1962,Troy,31
Montana,M,1962,Jack,30
Montana,M,1962,Anthony,29
Montana,M,1962,Bradley,29
Montana,M,1962,Curtis,29
Montana,M,1962,Dave,29
Montana,M,1962,Jay,28
Montana,M,1962,Randall,28
Montana,M,1962,Rodney,28
Montana,M,1962,Shawn,28
Montana,M,1962,Bryan,27
Montana,M,1962,Jon,27
Montana,M,1962,Chris,26
Montana,M,1962,Danny,25
Montana,M,1962,Duane,25
Montana,M,1962,Barry,24
Montana,M,1962,Gerald,24
Montana,M,1962,Kent,23
Montana,M,1962,Brent,22
Montana,M,1962,Darrell,21
Montana,M,1962,Eugene,21
Montana,M,1962,Rick,21
Montana,M,1962,Ricky,21
Montana,M,1962,Ron,21
Montana,M,1962,Bob,20
Montana,M,1962,Doug,20
Montana,M,1962,Lee,20
Montana,M,1962,Marvin,20
Montana,M,1962,Carl,19
Montana,M,1962,Don,19
Montana,M,1962,Martin,19
Montana,M,1962,Wade,19
Montana,M,1962,Allen,18
Montana,M,1962,Glenn,18
Montana,M,1962,Jeffery,18
Montana,M,1962,Kurt,18
Montana,M,1962,Peter,18
Montana,M,1962,Roy,18
Montana,M,1962,Shane,18
Montana,M,1962,Wesley,18
Montana,M,1962,Arthur,17
Montana,M,1962,Brad,17
Montana,M,1962,Lance,17
Montana,M,1962,Lyle,17
Montana,M,1962,Mitchell,17
Montana,M,1962,Philip,17
Montana,M,1962,Robin,17
Montana,M,1962,Bret,16
Montana,M,1962,Gordon,16
Montana,M,1962,Lawrence,16
Montana,M,1962,Phillip,16
Montana,M,1962,Fred,15
Montana,M,1962,Ken,15
Montana,M,1962,Kirk,15
Montana,M,1962,Micheal,15
Montana,M,1962,Perry,15
Montana,M,1962,Ted,15
Montana,M,1962,Vincent,15
Montana,M,1962,Billy,14
Montana,M,1962,Glen,14
Montana,M,1962,Guy,14
Montana,M,1962,Ross,14
Montana,M,1962,Samuel,14
Montana,M,1962,Andrew,13
Montana,M,1962,Harold,13
Montana,M,1962,Howard,13
Montana,M,1962,Kyle,13
Montana,M,1962,Louis,13
Montana,M,1962,Ralph,13
Montana,M,1962,Tracy,13
Montana,M,1962,Calvin,12
Montana,M,1962,Clinton,12
Montana,M,1962,Jason,12
Montana,M,1962,Karl,12
Montana,M,1962,Lonnie,12
Montana,M,1962,Matt,12
Montana,M,1962,Norman,12
Montana,M,1962,Stanley,12
Montana,M,1962,Albert,11
Montana,M,1962,Clayton,11
Montana,M,1962,Dana,11
Montana,M,1962,Darren,11
Montana,M,1962,Gregg,11
Montana,M,1962,Kerry,11
Montana,M,1962,Kim,11
Montana,M,1962,Leslie,11
Montana,M,1962,Pat,11
Montana,M,1962,Warren,11
Montana,M,1962,Cory,10
Montana,M,1962,Darryl,10
Montana,M,1962,Earl,10
Montana,M,1962,Gene,10
Montana,M,1962,Justin,10
Montana,M,1962,Leroy,10
Montana,M,1962,Loren,10
Montana,M,1962,Marty,10
Montana,M,1962,Nathan,10
Montana,M,1962,Randal,10
Montana,M,1962,Clifford,9
Montana,M,1962,Henry,9
Montana,M,1962,Leonard,9
Montana,M,1962,Marc,9
Montana,M,1962,Monty,9
Montana,M,1962,Rex,9
Montana,M,1962,Stuart,9
Montana,M,1962,Tommy,9
Montana,M,1962,Vernon,9
Montana,M,1962,Walter,9
Montana,M,1962,Arnold,8
Montana,M,1962,Cameron,8
